% instance = 1, name = bbob_f002_i02_d05__bbob_f013_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.048257518342726e+07	1.304124951611094e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	7.451942126048976e+05	1.990466268896899e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
8	3.552503490922359e+06	1.776669448443286e+03	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
% instance = 2, name = bbob_f002_i03_d05__bbob_f013_i05_d05
% function evaluation | 2 objectives | 5 variables
1	4.156510999186395e+07	1.113947971263339e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	9.965646445446266e+06	1.011320893737249e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	4.713148862477575e+05	1.940827991276486e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	9.257693867010987e+04	9.188634150464443e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
% instance = 3, name = bbob_f002_i07_d05__bbob_f013_i08_d05
% function evaluation | 2 objectives | 5 variables
1	3.800772240590895e+05	6.515440092007270e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
% instance = 4, name = bbob_f002_i09_d05__bbob_f013_i10_d05
% function evaluation | 2 objectives | 5 variables
1	1.128653080547686e+06	1.330625827298198e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
7	4.537868787678365e+07	1.033650469059779e+03	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
10	1.474622089352148e+07	1.279883675142030e+03	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
% instance = 5, name = bbob_f002_i11_d05__bbob_f013_i12_d05
% function evaluation | 2 objectives | 5 variables
