% instance = 1, name = bbob_f002_i02_d03__bbob_f008_i04_d03
% function evaluation | 2 objectives | 3 variables
1	4.240848088213052e+06	5.182928372756490e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.397433753511340e+05	5.055922707201161e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	8.421425163397973e+06	5.125049892100219e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.581753356956791e+05	1.094738301157950e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.192913603950896e+04	2.115726629826976e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 2, name = bbob_f002_i03_d03__bbob_f008_i05_d03
% function evaluation | 2 objectives | 3 variables
1	6.615515636335403e+05	2.889557808548650e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.744518103754200e+04	1.538617749473902e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.682126222660697e+06	7.265829011113276e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.383154756054365e+05	5.446400957641190e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 3, name = bbob_f002_i07_d03__bbob_f008_i08_d03
% function evaluation | 2 objectives | 3 variables
1	1.820808387081586e+07	3.254198876396248e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.363057358021613e+06	2.030487902459827e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.573926770264830e+07	1.485431520693548e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	7.889568831345287e+06	2.407857491445707e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	7.003835235697976e+06	1.144698403346712e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.078949836504744e+07	-5.730527035797542e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 4, name = bbob_f002_i09_d03__bbob_f008_i10_d03
% function evaluation | 2 objectives | 3 variables
1	2.418143243137223e+07	2.957644439891301e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.459322912585098e+07	1.400257275596341e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.152710184608723e+07	5.762489916648516e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.815440219552249e+06	1.864230410969774e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 5, name = bbob_f002_i11_d03__bbob_f008_i12_d03
% function evaluation | 2 objectives | 3 variables
1	5.610981916038352e+05	1.477141954133515e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.517433647667538e+05	3.636026354532453e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.406375756974670e+06	2.315492230714006e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.030075601396843e+05	3.933385489110749e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f002_i13_d03__bbob_f008_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.266536045420861e+07	1.129997550543343e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.306100007884358e+07	1.165204648664137e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.194426647994049e+07	1.401058428172088e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.032175502957080e+07	1.679940720142916e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.924548502879111e+06	5.459913889747210e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 7, name = bbob_f002_i15_d03__bbob_f008_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.271020365112165e+07	1.452797916126226e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.113888462035989e+07	9.908164753454297e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.699730035326348e+07	3.784367417268324e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.805318092463354e+07	5.916325570095812e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.580971031901453e+07	1.288787623118951e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	5.445937072936481e+07	1.144443223742681e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f002_i17_d03__bbob_f008_i18_d03
% function evaluation | 2 objectives | 3 variables
1	5.452670699740213e+04	2.686670575876698e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.453484426517323e+06	2.152378868345117e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	2.161001080628303e+06	-4.706592090399072e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 9, name = bbob_f002_i19_d03__bbob_f008_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.776656666509825e+05	1.374215053005807e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	2.156231209746066e+05	7.885707484663070e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 10, name = bbob_f002_i21_d03__bbob_f008_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.083180739137305e+07	3.104637341240387e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.131862106855606e+07	3.846414403876825e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.912437539835461e+07	6.423740902742606e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.089141217282459e+06	2.133355140904276e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.090541204480550e+06	1.556204233188227e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.520331890358057e+07	6.479320421473616e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
