% instance = 1, name = bbob_f002_i02_d05__bbob_f002_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.048257518342726e+07	4.825633117690405e+07	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	7.451942126048976e+05	1.202523978010093e+07	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	9.551536088673029e+06	2.977748567098408e+05	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	8.689637854479969e+06	1.316547928411194e+05	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	3.282005033696636e+06	2.698826783742527e+06	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
8	3.552503490922359e+06	2.657756229105573e+06	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	1.157189148479273e+07	8.922548307779239e+04	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	2.645726340140443e+06	3.649206335010908e+06	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
% instance = 2, name = bbob_f002_i03_d05__bbob_f002_i05_d05
% function evaluation | 2 objectives | 5 variables
1	4.156510999186395e+07	1.013070341198824e+07	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	9.965646445446266e+06	3.770245516710422e+05	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	4.713148862477575e+05	9.748471775378844e+06	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	9.257693867010987e+04	9.018576711530847e+06	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	2.295617728117849e+06	3.276051040573051e+06	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
10	2.413961683799357e+06	2.675221498879300e+06	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
% instance = 3, name = bbob_f002_i07_d05__bbob_f002_i08_d05
% function evaluation | 2 objectives | 5 variables
1	3.800772240590895e+05	6.471572167323914e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
% instance = 4, name = bbob_f002_i09_d05__bbob_f002_i10_d05
% function evaluation | 2 objectives | 5 variables
1	1.128653080547686e+06	1.256580043760702e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
% instance = 5, name = bbob_f002_i11_d05__bbob_f002_i12_d05
% function evaluation | 2 objectives | 5 variables
1	5.051240437179303e+07	9.399772246567660e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
