% instance = 1, name = bbob_f020_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
1	3.789426708259114e+04	6.395188289117591e+00	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.337330434713247e+03	-6.999319508671345e+00	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
5	6.694443050959776e+03	1.060652516559801e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.195348857169334e+05	-1.074749272871021e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 2, name = bbob_f020_i03_d03__bbob_f021_i05_d03
% function evaluation | 2 objectives | 3 variables
1	7.915439647460760e+02	5.261355778768631e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	5.124409257046143e+02	5.314767358241317e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 3, name = bbob_f020_i07_d03__bbob_f021_i08_d03
% function evaluation | 2 objectives | 3 variables
1	6.544539647460759e+02	-4.390878432866253e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	3.753509257046144e+02	-4.587729059526845e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 4, name = bbob_f020_i09_d03__bbob_f021_i10_d03
% function evaluation | 2 objectives | 3 variables
1	5.299368031657976e+04	3.079121225495720e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.283862843841602e+04	3.218253168288456e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	7.124743278351460e+04	3.057474951350302e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.185657502577211e+04	3.178573084531361e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	6.328060662514930e+04	3.050717195570105e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 5, name = bbob_f020_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	6.269424683934497e+03	-1.557493452989510e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.403876381671142e+04	-1.837246963543665e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.044171195494224e+02	-1.465126350238122e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.384411412721023e+02	-1.659021687028809e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.023632642010138e+04	-1.679141600775162e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	9.072102797012816e+03	-1.851465441622308e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 6, name = bbob_f020_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	5.227651031657976e+04	-4.810554034702012e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.212145843841602e+04	-4.537871349381961e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.113940502577211e+04	-4.777683407613350e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	6.256343662514930e+04	-4.834190125743413e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f020_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.671780708259114e+04	6.199806619219451e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.160870434713247e+03	5.612331120663229e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	6.936128587724867e+04	3.943613547422150e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.531352371519408e+04	4.059235174535033e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.517983050959776e+03	5.125126812081240e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 8, name = bbob_f020_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.583163964746076e+03	-7.652134059316588e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.705979458118611e+03	-7.847427225277054e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.304060925704614e+03	-8.024180227413201e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	2.875209994213366e+03	-8.216062570355122e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 9, name = bbob_f020_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	5.829956731138955e+04	-1.790957801422051e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.608942318522793e+04	-1.564189582695784e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	7.070875484709986e+04	-1.864647671571864e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.145221195903507e+04	-1.950550309272413e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f020_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	3.684033708259114e+04	2.956140761076100e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.283400434713247e+03	3.253904726954771e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	6.948381587724868e+04	2.746853626032127e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.543605371519408e+04	2.731729263743119e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.640513050959776e+03	3.210838870553126e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
