% instance = 1, name = bbob_f014_i02_d40__bbob_f015_i04_d40
% function evaluation | 2 objectives 
1	-2.512602176653900e+00	4.339781833046526e+03	
2	2.551062640697543e+01	2.958136275084101e+03	
3	3.666585701411225e+02	2.772929187781825e+03	
8	-2.038482936687635e+01	5.828636871452119e+03	
9	1.360342472230907e+02	2.571935607537019e+03	
12	-6.828160160846198e+01	7.098205762912944e+03	
21	3.613760843521922e+01	2.437102608126796e+03	
22	-9.082778508782667e+00	3.602905146370487e+03	
23	-6.711701475357778e+01	4.458129129157642e+03	
37	-7.202780345296621e+01	5.322006406990592e+03	
38	1.257203372975248e+02	1.789422668906468e+03	
44	-7.704404966777984e+01	4.582119602999340e+03	
45	-1.002636701967898e+02	3.920077272606869e+03	
47	-3.308696319900605e+01	3.586242258863885e+03	
% instance = 2, name = bbob_f014_i03_d40__bbob_f015_i05_d40
% function evaluation | 2 objectives 
1	4.108754718898519e+02	3.385228924723840e+03	
2	3.979011458932708e+02	8.775400549237789e+03	
3	2.560011136477343e+02	3.430064371713907e+03	
8	2.142410233061266e+02	4.788486207563758e+03	
10	3.195061637283204e+02	2.867805003621040e+03	
12	3.121553273598868e+02	2.989498090834657e+03	
16	2.293484449774260e+02	2.881410060620564e+03	
17	1.816781183641246e+02	3.383502024092717e+03	
18	3.001512171424544e+02	2.666195152892714e+03	
22	2.001107849699905e+02	2.273739542883857e+03	
76	1.739807747213046e+02	4.129906594334591e+03	
77	1.544488831949352e+02	3.177044788738575e+03	
% instance = 3, name = bbob_f014_i07_d40__bbob_f015_i08_d40
% function evaluation | 2 objectives 
1	2.224353769050454e+02	3.481611690531658e+03	
3	1.173123348018322e+02	2.819620624038349e+03	
5	1.076685546541375e+02	3.791279938855349e+03	
14	7.155967796228500e+02	2.402378062052936e+03	
16	3.350528869690260e+01	2.308427651739187e+03	
42	9.036337526979565e-01	2.752661289568150e+03	
54	1.086029525625698e+02	1.972622805655890e+03	
74	1.209915528643697e+01	2.631629471658120e+03	
% instance = 4, name = bbob_f014_i09_d40__bbob_f015_i10_d40
% function evaluation | 2 objectives 
1	3.095131447955211e+02	6.610378384468753e+03	
2	1.679362131076035e+02	7.008821106590354e+03	
3	1.776249603753828e+02	3.497396614357351e+03	
9	1.314111402748284e+02	4.875925936099086e+03	
16	1.096073765188961e+02	5.530859691378213e+03	
17	6.791237198891488e+01	6.098188328155354e+03	
25	1.039181010416692e+02	5.037525986846985e+03	
30	1.037170796186972e+02	4.410077503227443e+03	
