% instance = 1, name = bbob_f008_i02_d40__bbob_f017_i04_d40
% function evaluation | 2 objectives 
1	1.261128236089905e+06	1.089537877517105e+02	
3	1.158644110129800e+06	7.482860583273940e+01	
5	9.010645859765377e+05	6.304761427459285e+01	
9	5.135932159512590e+05	6.454726147286289e+01	
28	1.574269974248489e+06	6.186509544913272e+01	
31	1.497202272087317e+06	6.224749258660341e+01	
38	9.119105036351549e+05	5.897896674930206e+01	
45	1.349702284579462e+06	5.768117391303156e+01	
63	6.693165275498803e+05	5.486181580024997e+01	
% instance = 2, name = bbob_f008_i03_d40__bbob_f017_i05_d40
% function evaluation | 2 objectives 
1	1.127567752406259e+06	-1.008259091697788e+02	
4	1.791252049527731e+06	-1.134310593082661e+02	
5	1.659701355546519e+06	-1.114399884128017e+02	
8	1.490294791611229e+06	-1.184352991981702e+02	
14	1.105469489285561e+06	-9.883446889447180e+01	
15	1.030463241411367e+06	-9.892179475425195e+01	
20	1.317743774593579e+06	-1.111560417728941e+02	
23	1.581621569856191e+06	-1.223887838192091e+02	
24	1.224923387200843e+06	-1.265452020935544e+02	
25	8.617916073153318e+05	-1.042713059395608e+02	
27	9.957382574635027e+05	-1.247620128811326e+02	
56	8.693238408551926e+05	-1.158419015114111e+02	
64	1.305752341091004e+06	-1.271713856715855e+02	
80	2.014671907535513e+06	-1.283494189852934e+02	
% instance = 3, name = bbob_f008_i07_d40__bbob_f017_i08_d40
% function evaluation | 2 objectives 
1	8.382439873945685e+05	1.173634295973524e+02	
3	9.462456812347685e+05	9.952610513879914e+01	
5	5.360388543583612e+05	1.127444022824862e+02	
9	6.042627996500316e+05	9.440930589494565e+01	
23	1.175202671915482e+06	8.953883282869801e+01	
29	4.665206648453361e+05	9.749463334424597e+01	
35	8.941448966297136e+05	9.027123118328444e+01	
38	4.824608708026856e+05	9.460540882418158e+01	
43	7.319033837200127e+05	9.195142633198994e+01	
63	3.927413052090778e+05	8.997611210887068e+01	
% instance = 4, name = bbob_f008_i09_d40__bbob_f017_i10_d40
% function evaluation | 2 objectives 
1	7.870366589527890e+05	4.402502821171872e+01	
2	1.112551328233665e+06	3.914431885885791e+01	
9	6.475142627088430e+05	4.835221611044472e+01	
10	1.769669673530514e+06	3.741660653923726e+01	
