% instance = 1, name = bbob_f008_i02_d10__bbob_f015_i04_d10
% function evaluation | 2 objectives 
1	4.650694803162580e+05	8.406071290402658e+02	
2	2.168480204641701e+05	4.753286729472992e+02	
4	9.083035894695169e+04	4.194395933140305e+02	
5	2.069269890251682e+05	2.989737382459052e+02	
6	1.479648559353795e+05	4.169343229919303e+02	
9	1.347543072582687e+05	3.183188584236384e+02	
% instance = 2, name = bbob_f008_i03_d10__bbob_f015_i05_d10
% function evaluation | 2 objectives 
1	2.951770098116077e+05	2.660596171764939e+02	
3	2.164798168911824e+05	8.308109239767250e+02	
5	2.873887974230049e+05	8.134403130436435e+02	
8	1.159583995868610e+05	3.393704434153598e+02	
12	3.967310696571760e+04	2.657821656777974e+02	
% instance = 3, name = bbob_f008_i07_d10__bbob_f015_i08_d10
% function evaluation | 2 objectives 
1	1.111305472991897e+05	3.116911585948344e+02	
2	5.586034189856552e+04	6.642524453438767e+02	
4	2.907777816390697e+05	2.382779769717920e+02	
6	4.796828883414726e+04	4.412871682665747e+02	
10	2.844946459750990e+04	7.303505523960143e+02	
17	1.076395591019560e+05	2.922475060019332e+02	
% instance = 4, name = bbob_f008_i09_d10__bbob_f015_i10_d10
% function evaluation | 2 objectives 
1	9.212691049463525e+04	1.805498427992076e+03	
2	1.580543872211498e+05	1.588360659582977e+03	
4	2.838331621812946e+05	1.467028528947443e+03	
5	1.846947805624358e+05	1.557149161917010e+03	
8	6.002047359005798e+04	2.009715463726505e+03	
12	3.516971808868515e+04	2.228663326790175e+03	
% instance = 5, name = bbob_f008_i11_d10__bbob_f015_i12_d10
% function evaluation | 2 objectives 
1	7.373064231468525e+04	1.430066304628055e+03	
2	2.339847625981430e+05	1.280126907193320e+03	
3	1.359555024669080e+05	1.182120598268113e+03	
5	1.738617452010022e+05	9.717303455031850e+02	
8	3.708969536826843e+04	1.049796330621583e+03	
10	1.899704363798188e+05	9.216562864608118e+02	
16	4.595912231537784e+04	9.802331433856856e+02	
% instance = 6, name = bbob_f008_i13_d10__bbob_f015_i14_d10
% function evaluation | 2 objectives 
1	1.827369150104161e+05	2.786877192284288e+02	
2	1.669221627031834e+05	5.973302005094897e+02	
4	6.344358236575877e+04	7.553883234617708e+02	
6	2.142914370469904e+05	2.123480720534225e+02	
8	4.355276418665829e+04	4.427102963328392e+02	
% instance = 7, name = bbob_f008_i15_d10__bbob_f015_i16_d10
% function evaluation | 2 objectives 
1	2.470692522926017e+05	9.264771059814229e+02	
2	2.352370907802512e+05	9.320685130877255e+02	
3	1.737601623362472e+05	8.375608217708916e+02	
5	1.106030871292098e+05	6.177982572079397e+02	
8	9.483062473244010e+04	6.929043531152646e+02	
12	4.839905436819904e+04	7.645539701177174e+02	
% instance = 8, name = bbob_f008_i17_d10__bbob_f015_i18_d10
% function evaluation | 2 objectives 
1	3.157152542290026e+05	6.948089469121377e+02	
2	1.343274560509064e+05	1.095026304492023e+03	
5	9.581176752462059e+04	1.489047333197261e+03	
6	3.139311457958163e+05	9.251391950681422e+02	
8	7.440178406089669e+04	1.825964245303063e+03	
10	1.306014961564862e+05	2.001544369485176e+02	
16	1.038924002563477e+05	3.998844435928164e+02	
19	2.352605880926369e+05	2.374612398288889e+00	
% instance = 9, name = bbob_f008_i19_d10__bbob_f015_i21_d10
% function evaluation | 2 objectives 
1	1.869381837927765e+05	1.772563318862389e+03	
2	1.631236734816122e+05	8.274468139306407e+02	
3	5.503898678433736e+04	6.188469536945909e+03	
4	1.015019272773405e+05	4.880045334504557e+02	
5	5.770950372709709e+04	1.366478315487227e+03	
% instance = 10, name = bbob_f008_i21_d10__bbob_f015_i22_d10
% function evaluation | 2 objectives 
1	2.712203599312143e+05	9.626788884869864e+02	
3	1.012495275029797e+05	2.091792179013518e+03	
5	1.525841687341123e+05	1.176367470204483e+03	
8	1.532332890938380e+05	5.847974545062737e+02	
12	3.924823498432340e+04	1.610238130221431e+03	
13	1.414988154350244e+05	7.569938991154240e+02	
