% instance = 1, name = bbob_f014_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
1	-1.366214958742770e+02	5.817304731138956e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.559432466646313e+02	4.596290318522794e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-1.619331448067032e+02	1.132569195903507e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 2, name = bbob_f014_i03_d03__bbob_f020_i05_d03
% function evaluation | 2 objectives | 3 variables
1	1.666735581789980e+02	5.260137031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.000932626334421e+02	5.244631843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	8.496627946971321e+01	1.146426502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 3, name = bbob_f014_i07_d03__bbob_f020_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-1.013721185847526e+02	5.259713031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.139076799318319e+02	5.244207843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.231978085453688e+02	7.085088278351461e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.209676201824390e+02	1.146002502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 4, name = bbob_f014_i09_d03__bbob_f020_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-1.810918706897767e+01	3.687563492653565e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.242647209435350e+02	7.622108663351448e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-3.491903399529846e+01	1.546700456303390e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.649934723477080e+01	5.411523264198375e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 5, name = bbob_f014_i11_d03__bbob_f020_i12_d03
% function evaluation | 2 objectives | 3 variables
1	-5.607975374113023e+01	5.257015031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.017071285166216e+01	5.241509843841603e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-5.888970485376034e+01	1.143304502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f014_i13_d03__bbob_f020_i14_d03
% function evaluation | 2 objectives | 3 variables
1	1.843632236152048e+01	6.279739647460760e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-3.512686192397617e+01	7.507894581186106e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.497864027790860e+01	3.488709257046144e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	-3.675121112741451e+01	1.920019994213366e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 7, name = bbob_f014_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-7.766681529364330e+00	5.034676891246997e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-4.164617976789456e+00	1.830250559641666e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 8, name = bbob_f014_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.430623863841612e+01	5.261917031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.052428615703598e+02	5.246411843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.718464926250339e+01	1.148206502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 9, name = bbob_f014_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	5.688479238686800e+01	3.684033708259114e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.634454969001303e+02	8.283400434713247e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.176777243729438e+02	1.543605371519408e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.375264505239286e+02	5.640513050959776e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 10, name = bbob_f014_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.754271162084963e+01	6.333318086905869e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.251976365995243e+01	5.955768675681129e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.026906169660073e+01	4.008240999112219e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
