% instance = 1, name = bbob_f013_i02_d40__bbob_f014_i04_d40
% function evaluation | 2 objectives 
1	4.143475773075286e+03	2.712199067520598e+02	
3	4.414646850837290e+03	1.780408648977954e+02	
20	4.745116793151390e+03	1.674173521403567e+02	
23	4.621212008271460e+03	1.439860812908539e+02	
25	4.036651608392548e+03	3.028702451272969e+02	
44	4.852809704529517e+03	1.325330639224332e+02	
46	4.097554048666185e+03	2.957518971074549e+02	
62	4.024607648244983e+03	1.696235896154996e+02	
% instance = 2, name = bbob_f013_i03_d40__bbob_f014_i05_d40
% function evaluation | 2 objectives 
1	4.234099470817569e+03	3.821291365905655e+01	
3	4.204775400411916e+03	1.501797408933926e+02	
14	4.157024616572688e+03	1.552066488857527e+02	
25	3.501708275809514e+03	1.104164029430339e+02	
62	3.984986899712535e+03	3.388419850751855e+01	
% instance = 3, name = bbob_f013_i07_d40__bbob_f014_i08_d40
% function evaluation | 2 objectives 
1	4.707491912646656e+03	2.727216704179884e+02	
3	4.941583094820945e+03	2.312430183157333e+02	
4	5.191884080343986e+03	2.096946299184272e+02	
5	4.425507010287103e+03	5.257382506150784e+02	
9	4.276758957567633e+03	2.258066802207730e+02	
10	3.595743726103239e+03	2.451318696110473e+02	
11	3.493423989340449e+03	4.536429895786061e+02	
12	4.996853507800649e+03	1.694753209949099e+02	
15	3.956877206746500e+03	2.084809048914113e+02	
18	4.752636864201480e+03	1.819883828371060e+02	
20	3.577488147971747e+03	1.444901475787919e+02	
21	4.927332027457403e+03	9.346175571992050e+01	
36	3.277239093733731e+03	3.982636139437785e+02	
43	4.477832995258957e+03	1.418702640063667e+02	
44	3.552930387069957e+03	2.617033115083660e+02	
45	3.525815910175282e+03	2.781113324532017e+02	
55	4.402090737885066e+03	1.343463869949312e+02	
59	4.200918086635997e+03	1.200345913200184e+02	
63	3.367736887989317e+03	9.408910139242820e+01	
% instance = 4, name = bbob_f013_i09_d40__bbob_f014_i10_d40
% function evaluation | 2 objectives 
1	4.079078080806203e+03	1.074836321998392e+03	
5	3.767793094502284e+03	1.205388864600977e+03	
6	5.051061411399734e+03	9.528171846248459e+02	
9	4.030828319390967e+03	1.164388523501045e+03	
10	4.544197904158213e+03	9.335428504450526e+02	
18	4.003105608012483e+03	1.118798451370209e+03	
23	4.373544558973042e+03	1.012540432004204e+03	
27	4.067453856172753e+03	1.005073821886231e+03	
54	3.876679907715037e+03	1.173028918886675e+03	
64	5.016923609577315e+03	9.269469654769016e+02	
% instance = 5, name = bbob_f013_i11_d40__bbob_f014_i12_d40
% function evaluation | 2 objectives 
1	5.681670603975845e+03	6.926838115416965e+01	
2	4.901113547532990e+03	2.190912089915228e+02	
5	5.517507769574030e+03	1.438793353515414e+02	
8	4.771918868293290e+03	1.589201191295584e+02	
9	4.308172114630015e+03	4.149651600133051e+01	
14	4.185643751654966e+03	7.273420461516865e+01	
% instance = 6, name = bbob_f013_i13_d40__bbob_f014_i14_d40
% function evaluation | 2 objectives 
1	4.187023360170217e+03	2.365866331880977e+02	
3	4.206167707705571e+03	-2.097660966256595e+01	
9	3.595099089642600e+03	2.137970008334153e+01	
10	4.557152679132321e+03	-2.550592792610914e+01	
16	3.340324255240911e+03	1.209770511824246e+00	
26	3.906957299920106e+03	-1.440994424034673e+01	
30	3.165008089872249e+03	3.034172347599718e+02	
39	4.259045823811070e+03	-4.507833443987371e+01	
56	3.319514705439693e+03	3.604041847960363e+01	
57	5.099544734835576e+03	-5.047523115463807e+01	
% instance = 7, name = bbob_f013_i15_d40__bbob_f014_i16_d40
% function evaluation | 2 objectives 
1	4.750488562106101e+03	5.765018579597664e+02	
2	5.453291645819988e+03	1.421859059522528e+02	
3	4.897607489488845e+03	5.516342869329089e+02	
4	4.995039255804782e+03	1.562514058419419e+02	
5	4.975243913809074e+03	4.215557584559343e+02	
8	4.866171433365746e+03	5.417006372425823e+02	
9	3.951681092422742e+03	1.792726511152697e+02	
15	5.736126424543708e+03	1.350710530235066e+02	
17	5.406429698596980e+03	1.554367034430921e+02	
36	4.885179272550662e+03	4.421821914610543e+01	
48	4.857663853815697e+03	1.490799182587572e+02	
58	4.338497443069426e+03	1.635063458066399e+02	
59	4.495402433503406e+03	1.438195279134091e+02	
69	4.752341163936000e+03	1.406262916457317e+02	
% instance = 8, name = bbob_f013_i17_d40__bbob_f014_i18_d40
% function evaluation | 2 objectives 
1	4.144065297090551e+03	5.402968932277649e+02	
3	4.109216459476200e+03	8.681628226834546e+02	
8	3.802490376336150e+03	7.484177913998072e+02	
9	3.072663651430809e+03	1.015564500942562e+03	
11	3.796972174111816e+03	8.070903245031292e+02	
12	3.616418279788083e+03	9.793628751668223e+02	
14	3.592432707440805e+03	8.188274703029240e+02	
17	3.904820697852862e+03	5.737860591466649e+02	
20	3.761640272420765e+03	7.772988542561695e+02	
23	4.983698906544397e+03	5.401900919748339e+02	
27	3.527162565589925e+03	6.326318358911327e+02	
29	5.048188093768566e+03	5.233146423008777e+02	
32	3.342137905686941e+03	7.020389319990729e+02	
59	3.757480138094611e+03	6.199009834288227e+02	
62	4.429521552202492e+03	5.127387445243777e+02	
63	3.120277909844862e+03	8.800086401493053e+02	
% instance = 9, name = bbob_f013_i19_d40__bbob_f014_i21_d40
