% instance = 1, name = bbob_f006_i02_d03__bbob_f008_i04_d03
% function evaluation | 2 objectives | 3 variables
1	2.725671372003684e+02	5.182928372756490e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.069224043172073e+02	5.055922707201161e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.508182979705041e+02	5.125049892100219e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.106024011993059e+02	1.094738301157950e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 2, name = bbob_f006_i03_d03__bbob_f008_i05_d03
% function evaluation | 2 objectives | 3 variables
1	3.004731647101814e+05	2.889557808548650e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.535542615615206e+05	7.265829011113276e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.210171715058420e+04	5.446400957641190e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	2.675834450913717e+03	6.991282929573786e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 3, name = bbob_f006_i07_d03__bbob_f008_i08_d03
% function evaluation | 2 objectives | 3 variables
1	3.293271292958374e+05	3.254198876396248e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.389322073843095e+05	2.030487902459827e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.294308488021606e+05	1.485431520693548e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.475730591514814e+05	2.407857491445707e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	3.650684810690898e+05	-5.730527035797542e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 4, name = bbob_f006_i09_d03__bbob_f008_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.007382674601355e+03	2.957644439891301e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.696797196118141e+05	1.400257275596341e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.147712784823488e+05	5.762489916648516e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 5, name = bbob_f006_i11_d03__bbob_f008_i12_d03
% function evaluation | 2 objectives | 3 variables
1	1.242167669818780e+05	1.477141954133515e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.293808348480655e+05	3.636026354532453e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	8.520380313078940e+01	2.315492230714006e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 6, name = bbob_f006_i13_d03__bbob_f008_i14_d03
% function evaluation | 2 objectives | 3 variables
1	7.505462818272864e+04	1.129997550543343e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.062668633945320e+04	1.165204648664137e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.912068924375155e+05	1.401058428172088e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.483120576231224e+05	1.679940720142916e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.797429314568241e+04	5.459913889747210e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 7, name = bbob_f006_i15_d03__bbob_f008_i16_d03
% function evaluation | 2 objectives | 3 variables
1	5.318368730723561e+05	1.452797916126226e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.411933648012332e+05	9.908164753454297e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.910804537313388e+05	3.784367417268324e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	6.160310502471064e+05	1.288787623118951e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.564244250753647e+04	1.144443223742681e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f006_i17_d03__bbob_f008_i18_d03
% function evaluation | 2 objectives | 3 variables
1	3.936199602963068e+05	2.686670575876698e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.135042516906510e+05	2.714709593344833e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.542373160291162e+05	2.152378868345117e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.074423117321803e+05	2.218651184938413e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.314407941020583e+04	1.572130737065901e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
