% instance = 1, name = bbob_f006_i02_d10__bbob_f013_i04_d10
% function evaluation | 2 objectives 
1	4.373773124975566e+05	2.448478685999099e+03	
2	1.753942183314612e+05	3.568928715938518e+03	
4	3.807558833938235e+04	3.386050800661045e+03	
5	2.097308176058716e+05	2.777443855520562e+03	
12	8.643849326474636e+05	2.225943100452795e+03	
16	3.175459422860557e+05	2.573865754111827e+03	
% instance = 2, name = bbob_f006_i03_d10__bbob_f013_i05_d10
% function evaluation | 2 objectives 
1	1.083298767797177e+06	1.151610813024156e+03	
2	7.531714831097864e+05	2.036374971424962e+03	
3	9.818968590577634e+05	9.537524347016370e+02	
4	6.068748628471328e+05	2.308382571197529e+03	
5	1.708405612696595e+05	2.123977723373457e+03	
8	3.612231544657819e+05	1.834486983141611e+03	
12	3.510908751032572e+05	1.588906090809273e+03	
16	2.855709124305539e+05	2.042784699816719e+03	
17	5.797979766446311e+05	1.280957622180349e+03	
% instance = 3, name = bbob_f006_i07_d10__bbob_f013_i08_d10
% function evaluation | 2 objectives 
1	3.067668885602191e+05	1.169603365793627e+03	
2	1.462925042129006e+05	1.685604381424602e+03	
4	3.431608932540184e+05	9.246333062489855e+02	
5	6.372811936898760e+04	1.331825380355159e+03	
8	2.425462795528587e+05	1.277429424856130e+03	
9	7.441285731861043e+05	8.716907540447698e+02	
% instance = 4, name = bbob_f006_i09_d10__bbob_f013_i10_d10
% function evaluation | 2 objectives 
1	1.934257395590845e+04	1.399797324069125e+03	
% instance = 5, name = bbob_f006_i11_d10__bbob_f013_i12_d10
% function evaluation | 2 objectives 
1	5.739233779791387e+05	1.862393205192990e+03	
2	6.801621465379207e+05	1.782073143885016e+03	
4	2.544557594979298e+05	3.490474026093234e+03	
5	4.159491854606178e+05	2.923608905863576e+03	
8	2.704520175507541e+05	1.674072675411155e+03	
% instance = 6, name = bbob_f006_i13_d10__bbob_f013_i14_d10
% function evaluation | 2 objectives 
1	1.028685028765051e+06	2.164165375003237e+03	
2	2.470908785200011e+05	1.921956720084988e+03	
4	2.083457748608178e+05	1.993340754755792e+03	
5	3.254788223640526e+05	1.509508306560763e+03	
10	2.385052184575019e+05	1.845969777372649e+03	
14	6.444257889211776e+04	2.458880893673331e+03	
16	2.216487156988666e+05	1.517769145409566e+03	
17	1.867261700465284e+05	1.898847984398717e+03	
% instance = 7, name = bbob_f006_i15_d10__bbob_f013_i16_d10
% function evaluation | 2 objectives 
1	3.266950834346070e+05	2.586123603498640e+03	
2	9.729330734600887e+05	1.993380693767699e+03	
5	7.379301694674361e+05	2.396820172444149e+03	
8	9.779406323365482e+05	1.840141794089157e+03	
9	3.026161589086020e+05	2.161232088625478e+03	
15	5.816899059611413e+05	1.900626986923315e+03	
16	1.108695119003941e+06	1.783705865510835e+03	
% instance = 8, name = bbob_f006_i17_d10__bbob_f013_i18_d10
% function evaluation | 2 objectives 
1	2.644119479729186e+05	2.146890970971029e+03	
5	2.451559475764792e+05	2.546904026888489e+03	
8	8.973777367253606e+04	1.715708244660465e+03	
16	2.922188133859415e+04	1.765181936973414e+03	
% instance = 9, name = bbob_f006_i19_d10__bbob_f013_i21_d10
% function evaluation | 2 objectives 
1	5.662761381418217e+05	1.109388269659890e+03	
2	3.434171543000927e+05	1.852973555661855e+03	
6	1.430717884270831e+05	2.114910404214867e+03	
7	3.097636449127567e+05	2.008218623018195e+03	
18	5.914268734131122e+04	2.900843040181066e+03	
% instance = 10, name = bbob_f006_i21_d10__bbob_f013_i22_d10
% function evaluation | 2 objectives 
1	4.593997852787183e+05	1.760592434599094e+03	
2	2.511495860665152e+05	2.392016542016152e+03	
4	2.952452687195930e+05	1.696965328881853e+03	
6	1.252190717717025e+05	2.063919562429490e+03	
9	2.420883689652157e+05	1.826305750286007e+03	
10	1.165580249163649e+05	2.312576256612194e+03	
12	1.007790699440242e+06	1.522837036494526e+03	
