% instance = 1, name = bbob_f013_i02_d05__bbob_f013_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.302311980612656e+03	1.304124951611094e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
3	1.275703218141696e+03	2.677221296859878e+03	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
5	1.075489080555761e+03	2.484958956207769e+03	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
% instance = 2, name = bbob_f013_i03_d05__bbob_f013_i05_d05
% function evaluation | 2 objectives | 5 variables
1	2.835896684493513e+03	1.113947971263339e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.635579060099632e+03	1.011320893737249e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	3.487659367826178e+02	1.940827991276486e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	2.869012596758826e+03	9.188634150464443e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
8	1.346046281603908e+03	1.421617941210129e+03	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	1.139900660467577e+03	1.632127006153517e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 3, name = bbob_f013_i07_d05__bbob_f013_i08_d05
% function evaluation | 2 objectives | 5 variables
1	3.650102574499499e+02	6.515440092007270e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
% instance = 4, name = bbob_f013_i09_d05__bbob_f013_i10_d05
% function evaluation | 2 objectives | 5 variables
1	2.170776105970703e+03	1.330625827298198e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.849586901344414e+03	2.236918938400938e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.601419271591457e+03	1.749224746930541e+03	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.399821657064540e+03	1.952397901443059e+03	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
