% instance = 1, name = bbob_f001_i02_d20__bbob_f006_i04_d20
% function evaluation | 2 objectives 
1	7.543675018682395e+02	1.342343595980354e+06	
3	5.542943736095265e+02	1.999121878591731e+06	
7	6.380489714026078e+02	1.958710767528505e+06	
8	6.417436224206139e+02	1.434025040104815e+06	
11	8.090895068062484e+02	1.184424362473538e+06	
14	7.769635421100072e+02	1.288106557002231e+06	
18	6.087024304114501e+02	1.101471076184055e+06	
19	7.314726888794946e+02	1.068368559895374e+06	
23	5.885456164077430e+02	1.186995285103965e+06	
25	6.146679261752309e+02	1.016815085436265e+06	
28	5.716637505899289e+02	1.167361182699276e+06	
% instance = 2, name = bbob_f001_i03_d20__bbob_f006_i05_d20
% function evaluation | 2 objectives 
1	6.502698256036257e+01	2.992709548183970e+05	
2	5.316877571288080e+01	1.060402967399133e+06	
3	1.597251266185009e+01	1.062261215911299e+06	
5	3.659573595007038e+01	3.184617725034108e+05	
6	5.852228745546228e+00	1.089665739859198e+06	
8	1.582789637349771e+01	4.117945733048040e+05	
14	-4.473735033027083e+00	1.076928681103024e+06	
15	-7.732294861753417e+00	1.059955851957724e+06	
21	1.235830175542054e+01	5.433660344336911e+05	
22	-9.041608825613520e+01	5.480375291237853e+05	
33	7.688130653816779e+01	2.177688221758501e+05	
35	7.848901580980197e+00	5.263461836829600e+05	
40	-4.123806342634037e+01	3.176916036977752e+05	
% instance = 3, name = bbob_f001_i07_d20__bbob_f006_i08_d20
% function evaluation | 2 objectives 
1	-7.371998463767497e+02	1.068658750772537e+06	
2	-6.767245279462263e+02	7.143429916683033e+05	
5	-7.273887776414933e+02	6.390261031252260e+05	
6	-7.745915010407390e+02	1.050148243658683e+06	
8	-8.358990115817223e+02	9.643103787302646e+05	
9	-7.310694814085601e+02	9.384732907357550e+05	
13	-6.281141188278687e+02	5.796227885480246e+05	
15	-6.746673407813842e+02	5.990533841711286e+05	
16	-8.661574762325745e+02	2.226058545029305e+06	
18	-8.518842392863867e+02	1.144272802670163e+06	
19	-7.278844476238939e+02	5.895416520389334e+05	
22	-7.157986044160830e+02	5.706843800842634e+05	
25	-7.487712735136712e+02	7.396536020801282e+05	
31	-7.199375020779863e+02	4.405924770476737e+05	
