% instance = 1, name = bbob_f001_i02_d03__bbob_f015_i04_d03
% function evaluation | 2 objectives | 3 variables
1	5.039785576092414e+02	2.273008638300529e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.604189144524760e+02	1.885343967281912e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.589429579675813e+02	5.671490984463373e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.352660355398355e+02	3.112985016496896e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	4.473337361114330e+02	7.213719690543292e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 2, name = bbob_f001_i03_d03__bbob_f015_i05_d03
% function evaluation | 2 objectives | 3 variables
1	-1.819800530415135e+02	-1.134476946353541e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.300830982479133e+02	-5.548529687184015e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-2.302901560756890e+02	-4.060301782650647e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-2.415620816508651e+02	7.268607786531845e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 3, name = bbob_f001_i07_d03__bbob_f015_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-9.797677874563785e+02	-5.106714152175311e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-9.876632548140199e+02	-3.000251080068533e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-9.895558369938342e+02	-9.101210296296799e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-9.988767940482455e+02	-5.910805319925045e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 4, name = bbob_f001_i09_d03__bbob_f015_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-9.480281321053663e+01	6.124101636921933e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-8.967484184459536e+01	1.880438971151289e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-8.611588573628957e+01	1.421098803814696e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-6.183047340066703e+01	1.244792966585690e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	-3.993941578185088e+01	1.226971293975605e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 5, name = bbob_f001_i11_d03__bbob_f015_i12_d03
% function evaluation | 2 objectives | 3 variables
1	2.476828390260697e+02	7.393687314164596e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	2.407157060586202e+02	6.989757952292696e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f001_i13_d03__bbob_f015_i14_d03
% function evaluation | 2 objectives | 3 variables
1	-3.069235995667982e+01	-3.496482919817720e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-7.227356230860362e+01	-2.058179223963269e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
5	-7.616994482274094e+01	-2.024257323520262e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 7, name = bbob_f001_i15_d03__bbob_f015_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.147596380831730e+02	3.344576077611263e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.718086997642889e+02	4.551872965485659e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.698682553097087e+02	3.450579345720329e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.484453387425481e+02	2.819368707475196e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 8, name = bbob_f001_i17_d03__bbob_f015_i18_d03
% function evaluation | 2 objectives | 3 variables
1	-2.710511754806531e+02	1.060054770476826e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.430922971221424e+02	6.780830775150520e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.725458854324753e+02	-5.136981971134549e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.873519529705733e+02	6.829032757036401e+00	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 9, name = bbob_f001_i19_d03__bbob_f015_i21_d03
% function evaluation | 2 objectives | 3 variables
1	-1.482733682783654e+02	1.861341219725269e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.395461545951724e+02	1.791909008283071e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.458323403270323e+02	1.568598565446339e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.663784863150605e+02	2.106074731559844e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f001_i21_d03__bbob_f015_i22_d03
% function evaluation | 2 objectives | 3 variables
1	-1.204649766758825e+02	3.600626113321212e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.092955925573070e+02	2.480865997889168e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
