% instance = 1, name = bbob_f014_i02_d10__bbob_f017_i04_d10
% function evaluation | 2 objectives 
1	-1.927972090889835e+01	6.669337103261881e+01	
3	5.146572058031527e+02	5.028186125276487e+01	
4	-6.863071755339642e+01	7.668413126717138e+01	
6	-3.611261561098803e+01	6.980392119131655e+01	
9	-1.180806210657780e+02	8.450629161717691e+01	
10	-1.287301677977374e+01	5.563864106196315e+01	
11	4.158503664239357e+02	5.456146344213997e+01	
14	-1.015946621247537e+02	8.100964988806467e+01	
16	1.285336584976481e+02	4.815881182958400e+01	
% instance = 2, name = bbob_f014_i03_d10__bbob_f017_i05_d10
% function evaluation | 2 objectives 
1	9.398322411413986e+01	-1.337728922211298e+02	
3	1.049849183359428e+02	-1.340353325790425e+02	
6	2.897397793012466e+02	-1.347658065696693e+02	
8	8.576267036388414e+01	-1.288183427370784e+02	
% instance = 3, name = bbob_f014_i07_d10__bbob_f017_i08_d10
% function evaluation | 2 objectives 
1	-2.506406352937290e+01	8.542420575698601e+01	
2	-8.746843716197817e+01	9.477417904318388e+01	
4	-9.932363106716690e+01	1.164261182198592e+02	
5	-1.083561664490723e+02	1.112303460915430e+02	
6	3.604886248710807e+01	7.958533176710276e+01	
10	-7.635356360422250e+01	8.155410928551022e+01	
% instance = 4, name = bbob_f014_i09_d10__bbob_f017_i10_d10
% function evaluation | 2 objectives 
1	9.547254970755426e+01	3.997709367127770e+01	
2	2.773749456386536e+01	3.088044928494637e+01	
3	1.671984413191057e+01	3.333357182565859e+01	
4	5.034988507245271e+01	2.293177036579416e+01	
5	-3.501592798481354e-01	3.233037435203686e+01	
11	-9.620733239216918e+00	4.048501979148543e+01	
17	2.621420075503396e+01	3.118369692675321e+01	
% instance = 5, name = bbob_f014_i11_d10__bbob_f017_i12_d10
% function evaluation | 2 objectives 
1	-1.759025714779122e+01	7.824224954304321e+01	
8	-4.192782186740929e+01	9.010957367860972e+01	
11	1.004302544587190e+00	6.566597979498701e+01	
% instance = 6, name = bbob_f014_i13_d10__bbob_f017_i14_d10
% function evaluation | 2 objectives 
1	2.155018888571588e+02	-1.595990327049918e+02	
4	1.051036582750887e+02	-1.576136509209646e+02	
6	5.793629040686371e+01	-1.561319660124387e+02	
9	3.161712785929458e+01	-1.543040299891867e+02	
10	2.088771870439551e+01	-1.445607374170754e+02	
12	1.020599354551593e+02	-1.617163400333322e+02	
14	1.111585461295869e+01	-1.451860067817664e+02	
16	-2.243778491232040e+01	-1.508620601421653e+02	
17	-5.412071279362962e-01	-1.513492645275757e+02	
% instance = 7, name = bbob_f014_i15_d10__bbob_f017_i16_d10
% function evaluation | 2 objectives 
1	9.655786203550879e+01	2.626572586874343e+02	
2	7.802759456405100e+01	2.348176833929090e+02	
4	1.242369609230017e+02	1.918519712871810e+02	
6	5.010800842057665e+01	2.065114805028151e+02	
8	3.521536644234718e+01	2.186052767157696e+02	
9	7.092083758501066e+01	1.944903249502092e+02	
10	1.509050034666298e+01	3.341979866871002e+02	
17	3.347082459888129e+01	2.045724801654189e+02	
% instance = 8, name = bbob_f014_i17_d10__bbob_f017_i18_d10
% function evaluation | 2 objectives 
1	8.257710865116272e+01	-2.001141023360847e+02	
2	6.997861820061233e+01	-1.746163241102495e+02	
3	6.232895734534767e+01	-1.303458293364083e+02	
4	2.366158035977300e+01	-2.139284800337182e+02	
5	1.466623548717098e+02	-2.162011983717255e+02	
8	7.131462112886150e+01	-2.240567862448792e+02	
14	1.448826059887558e+02	-2.261881663356424e+02	
16	2.595752059683992e+02	-2.264530668416876e+02	
% instance = 9, name = bbob_f014_i19_d10__bbob_f017_i21_d10
% function evaluation | 2 objectives 
1	7.970086278822677e+01	6.742968609943097e+01	
2	2.884500470566477e+02	6.161553583668749e+01	
3	5.048755290252942e+01	8.942779596970050e+01	
7	7.309026247749285e+02	6.060755053483145e+01	
10	9.932516469944082e+01	5.683526422111557e+01	
% instance = 10, name = bbob_f014_i21_d10__bbob_f017_i22_d10
% function evaluation | 2 objectives 
1	5.630907630844303e+01	1.139386815478918e+02	
2	7.861014356131477e+01	5.754612772995094e+01	
16	7.699726025157528e+01	8.519574178845613e+01	
17	4.960407787307510e+01	1.412113866076911e+02	
