% instance = 1, name = bbob_f008_i02_d10__bbob_f020_i04_d10
% function evaluation | 2 objectives 
1	4.650694803162580e+05	7.424516642986030e+04	
2	2.168480204641701e+05	1.314696643492260e+05	
4	9.083035894695169e+04	1.044655397934387e+05	
10	2.332462271091840e+05	3.439417048340167e+04	
12	1.832051130518155e+05	4.813420410423631e+04	
17	9.924212341584564e+04	6.556355313080891e+04	
18	1.557619157216291e+05	4.694471396998923e+04	
% instance = 2, name = bbob_f008_i03_d10__bbob_f020_i05_d10
% function evaluation | 2 objectives 
1	2.951770098116077e+05	3.157010960734985e+04	
3	2.164798168911824e+05	4.846215279422240e+04	
5	2.873887974230049e+05	3.879947208929490e+04	
8	1.159583995868610e+05	2.602336004044864e+04	
12	3.967310696571760e+04	5.429191616070463e+04	
16	4.190799446864331e+05	1.105852483742990e+04	
% instance = 3, name = bbob_f008_i07_d10__bbob_f020_i08_d10
% function evaluation | 2 objectives 
1	1.111305472991897e+05	1.184651967076182e+04	
2	5.586034189856552e+04	1.174294998028415e+05	
6	4.796828883414726e+04	1.791046630148055e+05	
10	2.844946459750990e+04	1.549425975535546e+04	
% instance = 4, name = bbob_f008_i09_d10__bbob_f020_i10_d10
% function evaluation | 2 objectives 
1	9.212691049463525e+04	3.091792658826018e+03	
8	6.002047359005798e+04	1.025971005633055e+05	
12	3.516971808868515e+04	1.189754585999721e+05	
% instance = 5, name = bbob_f008_i11_d10__bbob_f020_i12_d10
% function evaluation | 2 objectives 
1	7.373064231468525e+04	9.779347139583437e+03	
8	3.708969536826843e+04	2.464616895677400e+04	
16	4.595912231537784e+04	1.191280427198127e+04	
% instance = 6, name = bbob_f008_i13_d10__bbob_f020_i14_d10
% function evaluation | 2 objectives 
1	1.827369150104161e+05	6.568324331490296e+03	
2	1.669221627031834e+05	1.206531498063763e+05	
4	6.344358236575877e+04	1.062733265450607e+05	
5	7.777985337192623e+04	5.649281183193799e+04	
8	4.355276418665829e+04	1.163784488164056e+05	
% instance = 7, name = bbob_f008_i15_d10__bbob_f020_i16_d10
% function evaluation | 2 objectives 
1	2.470692522926017e+05	7.337851101712957e+04	
2	2.352370907802512e+05	1.227252093549261e+05	
3	1.737601623362472e+05	4.451341702094932e+04	
5	1.106030871292098e+05	2.920133808989589e+04	
8	9.483062473244010e+04	1.258667132965790e+05	
12	4.839905436819904e+04	2.268543853448422e+04	
% instance = 8, name = bbob_f008_i17_d10__bbob_f020_i18_d10
% function evaluation | 2 objectives 
1	3.157152542290026e+05	7.779084790967499e+04	
2	1.343274560509064e+05	1.594485999174778e+05	
5	9.581176752462059e+04	9.228934835225900e+04	
8	7.440178406089669e+04	1.198900567106625e+05	
10	1.306014961564862e+05	7.665832869213069e+04	
12	4.290593123827172e+05	4.550437498269939e+04	
17	3.197041552938949e+05	6.760522729872020e+04	
18	2.620591353055811e+05	5.574789770729461e+04	
% instance = 9, name = bbob_f008_i19_d10__bbob_f020_i21_d10
% function evaluation | 2 objectives 
1	1.869381837927765e+05	7.831883202362183e+04	
2	1.631236734816122e+05	2.461788737161173e+05	
3	5.503898678433736e+04	4.889511879442127e+04	
8	1.012299099304529e+05	3.645952424316205e+04	
12	1.617731598709734e+05	8.544992627173029e+03	
16	1.144055831655514e+05	1.722379869741586e+04	
% instance = 10, name = bbob_f008_i21_d10__bbob_f020_i22_d10
% function evaluation | 2 objectives 
1	2.712203599312143e+05	8.340273039606707e+04	
3	1.012495275029797e+05	4.941771349414208e+04	
8	1.532332890938380e+05	4.572428530552984e+04	
11	1.317436247459525e+05	3.776658662719722e+04	
12	3.924823498432340e+04	9.860614427802169e+03	
16	2.147824282856333e+05	9.809111185473039e+03	
