% instance = 1, name = bbob_f002_i02_d05__bbob_f008_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.048257518342726e+07	8.042651837248399e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	7.451942126048976e+05	1.586088340465084e+05	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	7.976535061119200e+05	9.574719781421994e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.282005033696636e+06	7.348780022965229e+04	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
7	2.140247678070582e+07	6.008482392298496e+04	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
9	1.157189148479273e+07	3.051527980232057e+04	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 2, name = bbob_f002_i03_d05__bbob_f008_i05_d05
% function evaluation | 2 objectives | 5 variables
1	4.156510999186395e+07	2.898476222374113e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	9.965646445446266e+06	1.076525434841727e+05	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	4.713148862477575e+05	1.208550546870332e+05	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	9.257693867010987e+04	1.438786720976526e+05	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
9	4.517236877692320e+05	1.310064593128552e+05	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 3, name = bbob_f002_i07_d05__bbob_f008_i08_d05
% function evaluation | 2 objectives | 5 variables
1	3.800772240590895e+05	3.271101409298209e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	7.928110942169084e+06	8.185222475639556e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	5.946351057349595e+06	1.521678324302353e+05	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	3.345019083636945e+07	1.166677665577696e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
8	2.150280899099952e+07	8.015357905391113e+04	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
% instance = 4, name = bbob_f002_i09_d05__bbob_f008_i10_d05
% function evaluation | 2 objectives | 5 variables
1	1.128653080547686e+06	9.131104503763079e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	5.036261993151796e+06	4.747470679237906e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	3.836045547890129e+06	1.300268476494857e+03	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 5, name = bbob_f002_i11_d05__bbob_f008_i12_d05
% function evaluation | 2 objectives | 5 variables
1	5.051240437179303e+07	1.584290368201731e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.286532206377601e+07	1.761921414365354e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	2.293447093295929e+05	1.545348677294844e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	2.126941064263377e+05	1.783999062015474e+05	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
8	3.021273184939273e+06	7.335987990760627e+03	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	4.027935556317040e+04	2.542308146658263e+04	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 6, name = bbob_f002_i13_d05__bbob_f008_i14_d05
% function evaluation | 2 objectives | 5 variables
1	2.434760895472552e+07	1.383845982061184e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	3.956118289183581e+06	8.546053058449716e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	3.231855432308295e+06	6.162912025613599e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	2.477448503554434e+06	2.118367669427161e+05	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	5.227904939903971e+05	8.028471036778070e+04	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
8	7.604553722479742e+05	4.910929979173525e+04	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	3.777445229424817e+06	5.250654359552418e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 7, name = bbob_f002_i15_d05__bbob_f008_i16_d05
% function evaluation | 2 objectives | 5 variables
1	2.436208661231989e+07	2.185351754278020e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.909316305538081e+06	1.662581183829118e+05	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	4.990108276001963e+06	8.324033264484938e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	2.601790597978927e+06	2.274735766787363e+05	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	2.307227921331694e+06	2.176085473463808e+05	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	3.713723092216147e+03	1.369027212418904e+05	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
7	9.325891343496932e+06	2.585934478690064e+04	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
9	3.431855035259686e+06	2.509414869103420e+04	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	5.259938030823144e+04	5.369977887754724e+04	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
% instance = 8, name = bbob_f002_i17_d05__bbob_f008_i18_d05
% function evaluation | 2 objectives | 5 variables
1	2.456678576139819e+06	2.785773685070390e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
