% instance = 1, name = bbob_f001_i02_d20__bbob_f008_i04_d20
% function evaluation | 2 objectives 
1	7.543675018682395e+02	6.387923787178256e+05	
3	5.542943736095265e+02	6.722574077808914e+05	
5	6.707044991028365e+02	6.507918816088979e+05	
6	7.401241214717365e+02	5.436205077806518e+05	
15	8.380875223171283e+02	4.969054260692459e+05	
17	6.510296780730580e+02	4.733563128756425e+05	
18	6.087024304114501e+02	3.667098153307745e+05	
35	6.024346501350707e+02	4.385184167930171e+05	
40	6.592863986785455e+02	3.503845998647842e+05	
% instance = 2, name = bbob_f001_i03_d20__bbob_f008_i05_d20
% function evaluation | 2 objectives 
1	6.502698256036257e+01	3.319836146979844e+05	
2	5.316877571288080e+01	6.752916522807945e+05	
3	1.597251266185009e+01	6.641360362615929e+05	
5	3.659573595007038e+01	2.269573768890125e+05	
6	5.852228745546228e+00	7.534539517278818e+05	
8	1.582789637349771e+01	4.056938991862207e+05	
14	-4.473735033027083e+00	1.108419627485479e+06	
15	-7.732294861753417e+00	5.653586913291311e+05	
17	9.462839058377762e+01	1.746163037352106e+05	
22	-9.041608825613520e+01	6.036052482033564e+05	
31	1.040895130366084e+01	3.954561732869429e+05	
32	-6.587095893424683e+01	5.441088907242244e+05	
34	-4.011693060423048e+01	5.393977570857005e+05	
35	7.848901580980197e+00	1.720604441772441e+05	
40	-4.123806342634037e+01	4.739880145341332e+05	
% instance = 3, name = bbob_f001_i07_d20__bbob_f008_i08_d20
% function evaluation | 2 objectives 
1	-7.371998463767497e+02	5.800604883026337e+05	
3	-7.073761339970132e+02	4.371075027162393e+05	
5	-7.273887776414933e+02	3.580982031454909e+05	
6	-7.745915010407390e+02	8.475156634548082e+05	
8	-8.358990115817223e+02	8.639240835925714e+05	
16	-8.661574762325745e+02	9.785406515051007e+05	
17	-7.194217256501065e+02	1.747043886155094e+05	
18	-8.518842392863867e+02	6.102128981711668e+05	
19	-7.278844476238939e+02	1.882395464009969e+05	
21	-7.604347110933520e+02	5.571560584760047e+05	
25	-7.487712735136712e+02	2.805786490477068e+05	
28	-7.391347116612592e+02	2.439768214074723e+05	
35	-7.200312354128827e+02	1.344394020169044e+05	
38	-7.829513295392916e+02	4.815807242600906e+05	
40	-7.674433396284766e+02	4.344741560475684e+05	
% instance = 4, name = bbob_f001_i09_d20__bbob_f008_i10_d20
% function evaluation | 2 objectives 
1	9.863197558033519e+01	6.945143952543502e+05	
2	1.797669827993518e+02	3.880515357168668e+05	
6	1.313583498819621e+02	2.344946277853060e+05	
8	1.581842160849970e+02	1.756622182109257e+05	
9	1.267151713412387e+02	4.779965666102455e+05	
24	7.366468049414578e+01	9.093472945474344e+05	
28	6.653442386479716e+01	9.592788870559551e+05	
31	5.970845103814111e+01	5.660137994235337e+05	
% instance = 5, name = bbob_f001_i11_d20__bbob_f008_i12_d20
% function evaluation | 2 objectives 
1	3.521808438897043e+02	3.081987653234589e+05	
3	5.827630107844078e+02	2.378571674600856e+05	
17	4.183572529028581e+02	2.846850116632127e+05	
18	3.576411420141312e+02	7.885663721515564e+04	
% instance = 6, name = bbob_f001_i13_d20__bbob_f008_i14_d20
% function evaluation | 2 objectives 
1	1.871994667745604e+02	3.845312234849482e+05	
2	7.255453494955131e+01	7.465751255399120e+05	
3	1.074533076544676e+02	1.628778542561205e+05	
9	9.508588940501244e+01	5.973822397149436e+05	
18	6.789444701088826e+01	6.609712486233384e+05	
19	7.895880920947855e+01	3.928463355193844e+05	
30	4.803484362254130e+01	3.808918775566566e+05	
35	5.545618056821908e+01	1.640454720216841e+05	
% instance = 7, name = bbob_f001_i15_d20__bbob_f008_i16_d20
% function evaluation | 2 objectives 
1	5.160653640810701e+02	5.424331358092279e+05	
3	3.345952901444124e+02	5.314458840367233e+05	
5	5.058572458045884e+02	5.047480955525681e+05	
9	4.892046229663435e+02	3.219225749481994e+05	
17	4.015552897270120e+02	3.853565921615479e+05	
28	4.052214503370277e+02	2.860079099552836e+05	
35	3.982888769157427e+02	4.472107067923453e+05	
% instance = 8, name = bbob_f001_i17_d20__bbob_f008_i18_d20
% function evaluation | 2 objectives 
1	-1.619638666796948e+01	7.105936039280362e+05	
5	-2.602901340802583e+01	9.818056612388873e+05	
6	-2.197254942246610e+01	5.599833006372022e+05	
13	-8.798311094051058e+01	6.986975140082828e+05	
16	-1.899029419261107e+02	2.759975483860060e+05	
18	-1.386680181902050e+02	1.274262477710231e+05	
% instance = 9, name = bbob_f001_i19_d20__bbob_f008_i21_d20
% function evaluation | 2 objectives 
1	4.243406470028276e+00	5.189959709830232e+05	
2	5.680555305887611e+01	4.052515343350699e+05	
3	-1.240130683450948e+01	4.202123857454432e+05	
18	1.130530302701138e+01	3.888041970151994e+05	
19	8.966487826942162e+01	3.740888637729602e+05	
28	-6.412115476869914e+01	7.249310383320188e+05	
32	2.959239672305827e+01	3.261659858135672e+05	
35	-2.316283149608699e+01	4.524382217355652e+05	
40	2.823816248365506e+01	3.694505011830378e+05	
% instance = 10, name = bbob_f001_i21_d20__bbob_f008_i22_d20
% function evaluation | 2 objectives 
1	8.588600586480158e+01	6.554525279117149e+05	
3	1.697950643403881e+02	3.037339593461021e+05	
5	1.695821747861370e+02	5.881644638767139e+05	
8	2.922914912302488e+01	5.317936011913762e+05	
16	1.642916925933113e+02	4.468867003374341e+05	
17	1.522362629894910e+02	5.275592160230916e+05	
18	1.129597544951774e+02	3.817534808501921e+05	
21	1.407276318262145e+02	3.383688468225770e+05	
22	1.274726376889466e+02	2.489062522051388e+05	
23	4.529183149416829e+01	4.465424281048301e+05	
35	5.490188786937443e+01	3.074120494120711e+05	
