% instance = 1, name = bbob_f017_i02_d03__bbob_f017_i04_d03
% function evaluation | 2 objectives | 3 variables
1	4.419645931050768e+01	5.692761256596198e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.058834610160473e+01	4.459433008047384e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.516647205874392e+01	5.809839017006662e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	3.309112092426544e+01	5.053781130570058e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 2, name = bbob_f017_i03_d03__bbob_f017_i05_d03
% function evaluation | 2 objectives | 3 variables
1	3.627480601007651e+02	-1.381976316123327e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.784830762970967e+02	-1.369428450774311e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.610106787107931e+02	-1.411796829246272e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.393094335550879e+02	-1.395349333201342e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 3, name = bbob_f017_i07_d03__bbob_f017_i08_d03
% function evaluation | 2 objectives | 3 variables
1	1.440810075774536e+02	9.358644356075175e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.378223229286137e+02	9.718297060796112e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.314561247712793e+02	9.103235969405628e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.527527692420355e+02	8.753969935294761e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 4, name = bbob_f017_i09_d03__bbob_f017_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.061101358740332e+01	1.250051440292665e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
% instance = 5, name = bbob_f017_i11_d03__bbob_f017_i12_d03
% function evaluation | 2 objectives | 3 variables
1	3.085367623390275e+02	1.313578191633389e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.164383005645280e+02	4.026871600344756e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.670186488253132e+02	1.242023568654037e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.618366593048323e+02	6.978060258840462e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.172659398901684e+02	2.977109371565195e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 6, name = bbob_f017_i13_d03__bbob_f017_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.267296049564153e+02	3.362003991499228e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.563103731814887e+02	-9.337075012756634e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.647771310270221e+02	-1.477869467643116e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.306585221016705e+02	-1.488942096757754e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.590655488421208e+02	-1.594053822183589e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	2.934675787915524e+02	-1.676855786925526e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f017_i15_d03__bbob_f017_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-3.068074456412478e+02	1.878289398913854e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-3.222875292799465e+02	2.233706278760981e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-3.372417499026041e+02	1.815706669932067e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-3.400817754423751e+02	2.007334411579088e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-3.424260325189831e+02	1.750746511268737e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f017_i17_d03__bbob_f017_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.154509968844201e+02	-2.270453635148491e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.355564874000831e+02	-2.351863622050727e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.060834168291243e+02	-2.241329544266124e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.003308156441220e+02	-2.347794270529383e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 9, name = bbob_f017_i19_d03__bbob_f017_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.355111133478717e+02	6.065408163748041e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.302930026038658e+02	8.507854656867292e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.272808335814951e+02	5.340372679936808e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f017_i21_d03__bbob_f017_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.065408163748041e+01	6.204395447868302e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	5.340372679936808e+01	5.434333686217477e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
