% instance = 1, name = bbob_f014_i02_d10__bbob_f015_i04_d10
% function evaluation | 2 objectives 
1	-1.927972090889835e+01	8.406071290402658e+02	
2	9.773703874238979e+01	4.753286729472992e+02	
4	-6.863071755339642e+01	4.194395933140305e+02	
5	1.394936725527348e+02	2.989737382459052e+02	
6	-3.611261561098803e+01	4.169343229919303e+02	
9	-1.180806210657780e+02	3.183188584236384e+02	
% instance = 2, name = bbob_f014_i03_d10__bbob_f015_i05_d10
% function evaluation | 2 objectives 
1	9.398322411413986e+01	2.660596171764939e+02	
8	8.576267036388414e+01	3.393704434153598e+02	
12	1.081990251310830e+02	2.657821656777974e+02	
% instance = 3, name = bbob_f014_i07_d10__bbob_f015_i08_d10
% function evaluation | 2 objectives 
1	-2.506406352937290e+01	3.116911585948344e+02	
2	-8.746843716197817e+01	6.642524453438767e+02	
4	-9.932363106716690e+01	2.382779769717920e+02	
5	-1.083561664490723e+02	5.605035589834450e+02	
% instance = 4, name = bbob_f014_i09_d10__bbob_f015_i10_d10
% function evaluation | 2 objectives 
1	9.547254970755426e+01	1.805498427992076e+03	
2	2.773749456386536e+01	1.588360659582977e+03	
3	1.671984413191057e+01	2.294396904891176e+03	
4	5.034988507245271e+01	1.467028528947443e+03	
5	-3.501592798481354e-01	1.557149161917010e+03	
11	-9.620733239216918e+00	3.593671549508023e+03	
16	-1.781656454984407e+00	2.139789498317637e+03	
% instance = 5, name = bbob_f014_i11_d10__bbob_f015_i12_d10
% function evaluation | 2 objectives 
1	-1.759025714779122e+01	1.430066304628055e+03	
2	5.681382451238021e+01	1.280126907193320e+03	
3	3.375685035171288e+01	1.182120598268113e+03	
5	1.292357045769249e+01	9.717303455031850e+02	
8	-4.192782186740929e+01	1.049796330621583e+03	
10	2.093256166392486e+02	9.216562864608118e+02	
% instance = 6, name = bbob_f014_i13_d10__bbob_f015_i14_d10
% function evaluation | 2 objectives 
1	2.155018888571588e+02	2.786877192284288e+02	
4	1.051036582750887e+02	7.553883234617708e+02	
6	5.793629040686371e+01	2.123480720534225e+02	
9	3.161712785929458e+01	6.862051517208477e+02	
10	2.088771870439551e+01	2.472118510676699e+02	
14	1.111585461295869e+01	5.055108572475526e+02	
16	-2.243778491232040e+01	3.441240152773434e+02	
% instance = 7, name = bbob_f014_i15_d10__bbob_f015_i16_d10
% function evaluation | 2 objectives 
1	9.655786203550879e+01	9.264771059814229e+02	
2	7.802759456405100e+01	9.320685130877255e+02	
3	3.394568836576698e+02	8.375608217708916e+02	
5	1.396507868080398e+02	6.177982572079397e+02	
6	5.010800842057665e+01	1.071366349241491e+03	
8	3.521536644234718e+01	6.929043531152646e+02	
10	1.509050034666298e+01	7.910994699609030e+02	
16	6.365531689367600e+01	6.542484550265797e+02	
17	3.347082459888129e+01	6.185696195762849e+02	
% instance = 8, name = bbob_f014_i17_d10__bbob_f015_i18_d10
% function evaluation | 2 objectives 
1	8.257710865116272e+01	6.948089469121377e+02	
2	6.997861820061233e+01	1.095026304492023e+03	
3	6.232895734534767e+01	2.254860002029848e+03	
4	2.366158035977300e+01	2.185683241567527e+03	
6	4.290181888337288e+01	9.251391950681422e+02	
10	2.035195614743750e+02	2.001544369485176e+02	
19	2.284242086904389e+02	2.374612398288889e+00	
% instance = 9, name = bbob_f014_i19_d10__bbob_f015_i21_d10
% function evaluation | 2 objectives 
1	7.970086278822677e+01	1.772563318862389e+03	
2	2.884500470566477e+02	8.274468139306407e+02	
3	5.048755290252942e+01	6.188469536945909e+03	
4	1.202684017898062e+02	4.880045334504557e+02	
6	1.010427980197380e+02	6.471027673896739e+02	
9	6.817948052603947e+01	6.160914875454687e+02	
% instance = 10, name = bbob_f014_i21_d10__bbob_f015_i22_d10
% function evaluation | 2 objectives 
1	5.630907630844303e+01	9.626788884869864e+02	
8	1.050465431230567e+02	5.847974545062737e+02	
16	7.699726025157528e+01	8.856256174634939e+02	
17	4.960407787307510e+01	2.181041088680588e+03	
