% instance = 1, name = bbob_f008_i02_d03__bbob_f013_i04_d03
% function evaluation | 2 objectives | 3 variables
1	3.121072147098100e+05	1.412517423507485e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.142185458578306e+03	1.867358716399114e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	7.819247173660504e+03	1.335067172933088e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.336733740739477e+04	1.252843623536919e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.188810152840130e+03	2.383391918600031e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.113623958089269e+03	1.750468931044340e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 2, name = bbob_f008_i03_d03__bbob_f013_i05_d03
% function evaluation | 2 objectives | 3 variables
1	8.359236995422034e+04	4.572326058185835e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.399576153148723e+03	7.299525609670839e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 3, name = bbob_f008_i07_d03__bbob_f013_i08_d03
% function evaluation | 2 objectives | 3 variables
1	4.037238010501284e+04	-1.493846259453338e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.930843088476462e+04	-7.799494007083204e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.383967608648356e+03	-3.805230776902378e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.894862816169871e+02	-1.145152354200404e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.402318056008750e+04	-7.729589037310373e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 4, name = bbob_f008_i09_d03__bbob_f013_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.970880381624767e+03	1.071673864468066e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.152090374830342e+03	1.063591480787967e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	5.347680128163500e+03	6.683763469607368e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.273791560419366e+03	4.897623790893575e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 5, name = bbob_f008_i11_d03__bbob_f013_i12_d03
% function evaluation | 2 objectives | 3 variables
1	3.762862051879649e+03	8.487324492834580e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.110454213602806e+03	5.380985719639640e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.379403590443079e+03	7.454735057179334e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.695586669654170e+03	7.356215609148404e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f008_i13_d03__bbob_f013_i14_d03
