% instance = 1, name = bbob_f006_i02_d20__bbob_f020_i04_d20
% function evaluation | 2 objectives 
1	1.156087811013830e+06	1.430553478190063e+05	
2	1.061395173814171e+06	3.483523395953301e+05	
3	9.864141671368540e+05	1.620610169281700e+05	
4	8.656383049512538e+05	2.513276854179496e+05	
5	1.740120037235147e+06	9.954287678340945e+04	
6	5.262592136799589e+05	1.476756457453605e+05	
8	1.078992262854129e+06	9.158683032385010e+04	
13	4.231037742586487e+05	2.449943317338351e+05	
20	1.044579285278275e+06	1.016331866938850e+05	
21	3.809149251411762e+05	2.985917316763272e+05	
33	5.650692888791849e+05	1.325341672763248e+05	
35	4.406371873880148e+05	1.272650055451417e+05	
40	1.126723698762494e+06	8.544170482498370e+04	
% instance = 2, name = bbob_f006_i03_d20__bbob_f020_i05_d20
% function evaluation | 2 objectives 
1	6.396649110866904e+05	1.549350975609651e+05	
3	1.158463038666897e+06	9.529529947208401e+04	
5	1.071342123278187e+06	9.120164519426698e+04	
6	1.058752677994194e+06	1.225330941995088e+05	
7	5.772759074513809e+05	1.480377916776196e+05	
8	7.715345122023757e+05	8.808187938886050e+04	
9	5.808039866466089e+05	4.554455037605448e+04	
15	5.047239695609440e+05	4.002502633991212e+05	
17	5.692329993732665e+05	4.442719289425807e+04	
19	3.121274812562480e+05	2.108104170890900e+05	
28	2.038635653599725e+05	1.352207772032603e+05	
% instance = 3, name = bbob_f006_i07_d20__bbob_f020_i08_d20
% function evaluation | 2 objectives 
1	3.926996060848458e+05	1.779373397554627e+05	
4	5.657306729911129e+05	1.350047200739599e+05	
5	5.719221775686918e+05	1.049746708270858e+05	
6	1.086908322392601e+06	8.658887471099530e+04	
8	1.131336279897971e+06	5.966164895000730e+04	
17	3.014140169342979e+05	2.205943626129951e+05	
22	5.934337942308160e+05	7.238210461285753e+04	
27	6.128378639691608e+04	1.769436201866092e+05	
28	1.333535644857286e+05	1.518202424823746e+05	
40	2.888064727244969e+05	1.136518914322692e+05	
% instance = 4, name = bbob_f006_i09_d20__bbob_f020_i10_d20
% function evaluation | 2 objectives 
1	3.276282963650640e+05	1.318506383235456e+05	
2	4.333489096117941e+05	1.299616415306915e+05	
5	5.113458800367496e+05	1.028728638509827e+05	
9	5.902925260769202e+05	7.270981924869446e+04	
17	3.041931392909247e+05	5.158209018295019e+04	
% instance = 5, name = bbob_f006_i11_d20__bbob_f020_i12_d20
% function evaluation | 2 objectives 
1	2.731487377462995e+06	3.341144658120919e+04	
3	1.974263316338783e+06	2.260354711134593e+05	
4	1.898429345947105e+06	2.509924287597607e+05	
5	2.189007776079153e+06	1.511375978169619e+05	
6	1.785150684104689e+06	3.134265466590496e+05	
8	1.852540842804723e+06	1.815265453465835e+05	
13	1.973644111042539e+06	1.737940687877900e+05	
14	1.912448803041596e+06	8.930245316884447e+04	
15	1.853027089316033e+06	1.397962394055599e+05	
16	1.079098307945165e+06	1.122158136293821e+05	
18	8.655879454352298e+05	1.412132044935862e+05	
27	8.159827159373157e+05	1.923953726332786e+05	
28	1.659244482102708e+06	8.165923479675036e+04	
33	1.088640022824040e+06	8.280654120262084e+04	
40	2.290190271886599e+06	7.047158647245675e+04	
% instance = 6, name = bbob_f006_i13_d20__bbob_f020_i14_d20
% function evaluation | 2 objectives 
1	1.021537604763597e+06	8.955544567402944e+04	
2	4.971656020063868e+05	1.224651952907676e+05	
5	1.162143579229385e+06	6.604666710827829e+04	
10	4.405119852362982e+05	1.848613082348259e+05	
15	5.700257326378239e+05	9.361910607475444e+04	
28	1.443104617860846e+06	4.633164828758188e+04	
31	2.578412463818865e+05	2.757439284587575e+05	
33	9.192510255461342e+05	7.851170200861538e+04	
40	5.449771805892854e+05	9.225514630520163e+04	
% instance = 7, name = bbob_f006_i15_d20__bbob_f020_i16_d20
% function evaluation | 2 objectives 
1	8.488572847700435e+05	9.598638119283406e+04	
3	2.115204050377748e+06	4.927308856504083e+04	
17	1.692751127373589e+06	6.800538879779386e+04	
18	6.261469850325278e+05	4.529022082764560e+05	
23	1.130150995633537e+06	4.547015914527795e+04	
25	7.622273506680343e+05	2.769657789534486e+05	
26	5.777266200603331e+05	2.560046361583326e+05	
28	1.081040455827921e+06	8.312655758150974e+04	
35	7.020709226928769e+05	9.179325610292466e+04	
40	6.992014034623702e+05	1.284120151401813e+05	
% instance = 8, name = bbob_f006_i17_d20__bbob_f020_i18_d20
% function evaluation | 2 objectives 
1	1.292407167242929e+06	1.410924942794475e+05	
2	5.314782800160516e+05	1.793978419944543e+05	
3	4.258601849022114e+05	1.024335013397867e+05	
29	5.827791421183447e+05	6.371807218266292e+04	
38	1.437789384307171e+05	1.028817943092737e+05	
% instance = 9, name = bbob_f006_i19_d20__bbob_f020_i21_d20
% function evaluation | 2 objectives 
1	5.787270846984028e+05	2.827924852854025e+05	
2	8.163990323700046e+05	1.383024731713841e+05	
4	6.346127971694503e+05	1.865874355085866e+05	
6	1.501804052011904e+06	8.112350584775738e+04	
8	1.637399944704814e+06	6.006053339723767e+04	
11	5.463902472592498e+05	5.829021363969522e+05	
15	5.649646505953589e+05	2.052795921928110e+05	
17	5.427198069809340e+05	3.090376698728457e+05	
18	1.214530242160107e+06	7.201934683712915e+04	
22	8.391784816773232e+05	6.548179276608006e+04	
30	6.952676580701878e+05	1.220283814806672e+05	
% instance = 10, name = bbob_f006_i21_d20__bbob_f020_i22_d20
% function evaluation | 2 objectives 
1	1.140029082210878e+06	2.093118918965004e+05	
2	3.019588891368069e+05	2.643895666094487e+05	
3	1.079688045250981e+06	2.544679860681202e+05	
5	1.589554153158622e+06	1.294115235732496e+05	
