% instance = 1, name = bbob_f008_i02_d05__bbob_f014_i04_d05
% function evaluation | 2 objectives | 5 variables
1	3.151057412388760e+05	9.615565962348526e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.406522485218554e+05	5.077107501914166e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	8.703815361946456e+04	8.812963449560758e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	3.792451151216901e+04	1.995991310411483e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
7	1.136683979379566e+04	1.212792493884580e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	3.064852480100308e+04	1.164664959023172e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	3.425477600370776e+04	9.445459249832088e+01	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	3.864568528356947e+04	6.541124597944753e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
% instance = 2, name = bbob_f008_i03_d05__bbob_f014_i05_d05
% function evaluation | 2 objectives | 5 variables
1	8.376133897711633e+04	-3.352076354374952e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
4	7.601109017988219e+04	1.392792603933609e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	1.546740972791109e+05	-5.156237768378104e+01	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
9	8.342982259952524e+04	4.141377670092831e+01	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 3, name = bbob_f008_i07_d05__bbob_f014_i08_d05
% function evaluation | 2 objectives | 5 variables
1	1.038084121861275e+05	2.510439291488429e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	7.053983181656924e+03	2.552172730602037e+00	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	3.703135663006453e+03	2.307688771718972e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
9	2.500089890288753e+03	2.123131601543691e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 4, name = bbob_f008_i09_d05__bbob_f014_i10_d05
