% instance = 1, name = bbob_f002_i02_d20__bbob_f002_i04_d20
% function evaluation | 2 objectives 
1	5.296631596315742e+06	2.912446743638539e+07	
2	7.591779933784395e+06	1.371737260358115e+07	
5	8.342982325142859e+06	9.199031470608884e+06	
13	7.253110026055118e+06	2.313242561536938e+07	
22	3.778424769853039e+07	8.200604171157666e+06	
33	1.013510888736849e+07	4.919287195419945e+06	
% instance = 2, name = bbob_f002_i03_d20__bbob_f002_i05_d20
% function evaluation | 2 objectives 
1	3.944811247762211e+07	1.497278614819133e+07	
2	2.824086102341370e+07	1.392973355804073e+07	
4	1.718439427554953e+07	6.617203480246431e+07	
5	1.353808002222402e+07	3.103565642272146e+07	
7	1.261657277468035e+07	4.308751395943511e+07	
13	1.669997534864321e+07	2.817427012741866e+07	
15	1.290301845875481e+07	2.254077448735573e+07	
16	3.824485353830922e+07	1.187521274567748e+07	
19	1.107468290656149e+07	5.531226859330527e+07	
20	6.182946504812432e+07	1.160131237187875e+07	
24	6.119965097651028e+06	8.006583101300372e+07	
25	4.017501618731081e+06	7.883544876877105e+07	
26	9.041793840477925e+06	7.681540037936178e+07	
28	3.043997494560046e+06	5.034577626221357e+07	
29	1.232087913696040e+07	3.724844085168653e+07	
33	1.120495761695183e+07	3.481815292763805e+07	
40	5.047703341140874e+07	9.174762755365983e+06	
% instance = 3, name = bbob_f002_i07_d20__bbob_f002_i08_d20
% function evaluation | 2 objectives 
1	3.776096544297394e+07	4.539117733610994e+07	
2	2.275628533388593e+07	3.216781144888358e+07	
4	9.785512014281625e+06	6.997337863175267e+06	
6	1.503003166295217e+07	3.301251478412122e+06	
8	9.435341248193387e+06	4.167477798952649e+06	
22	6.205984572781365e+06	7.113906495704388e+06	
27	5.034859243955617e+06	1.077866570516324e+07	
% instance = 4, name = bbob_f002_i09_d20__bbob_f002_i10_d20
% function evaluation | 2 objectives 
1	6.935422132417576e+07	4.953603562387006e+07	
2	5.061029193088027e+07	3.347597554080614e+07	
4	6.272487906979819e+06	3.927434033196813e+06	
6	6.166171521280253e+06	9.897463944325795e+06	
21	5.687414526977655e+06	1.352596634844789e+07	
22	9.555049324521052e+06	3.695725258334918e+06	
30	2.413897121196639e+06	9.585348148370560e+06	
% instance = 5, name = bbob_f002_i11_d20__bbob_f002_i12_d20
% function evaluation | 2 objectives 
1	2.443015665871274e+07	2.639552924353751e+07	
2	1.562063232907495e+07	1.245390295515764e+07	
5	7.291486237785769e+06	9.691739066028804e+06	
6	2.542709661003701e+07	8.094450534379874e+06	
15	1.721178766421603e+07	4.959525346809806e+06	
28	8.147916767574398e+06	9.074441608337846e+06	
33	1.977577346793255e+06	1.136026402816865e+07	
% instance = 6, name = bbob_f002_i13_d20__bbob_f002_i14_d20
% function evaluation | 2 objectives 
1	1.252796978127254e+07	2.353577396395772e+07	
2	9.820338548348766e+06	2.278213454554914e+07	
3	2.370919043700410e+07	1.971828870954574e+07	
5	3.719526268497755e+06	2.207910499930416e+07	
9	2.971905291121883e+07	5.115236784144773e+06	
10	7.238558511927076e+06	1.437478895288355e+07	
17	2.807067564247842e+07	6.650390333266194e+06	
23	1.371480572262217e+07	1.343880799208007e+07	
35	3.365966971890272e+07	4.182747387494031e+06	
% instance = 7, name = bbob_f002_i15_d20__bbob_f002_i16_d20
% function evaluation | 2 objectives 
1	2.827515931977195e+07	2.808937152393204e+07	
2	2.331798917457002e+07	1.545039704691093e+07	
5	7.784908192387484e+06	5.739221439102196e+06	
6	5.130369039977276e+06	7.755554824743600e+06	
23	5.826518885965367e+06	5.320795144652090e+06	
% instance = 8, name = bbob_f002_i17_d20__bbob_f002_i18_d20
% function evaluation | 2 objectives 
1	3.471631412118994e+07	5.105302565010829e+07	
2	2.203459433454853e+07	3.247002167890726e+07	
4	2.089350222716313e+07	2.895772763150979e+06	
5	1.080743932305142e+07	1.207304013917763e+07	
6	5.396945345546551e+06	1.392154753070241e+07	
8	1.293510066056183e+07	2.264019218620970e+06	
22	1.660281562979606e+07	5.984571577768689e+05	
23	4.109199729572588e+06	2.218571550103105e+07	
29	3.511779457197632e+06	2.854682090596156e+07	
% instance = 9, name = bbob_f002_i19_d20__bbob_f002_i21_d20
% function evaluation | 2 objectives 
1	2.654878003161436e+07	3.906219135633108e+07	
2	2.565305284447974e+07	2.362997920830667e+07	
3	1.945652645159785e+07	5.012037321037483e+07	
4	7.008822990649432e+07	8.512859816741452e+06	
5	3.165650076880573e+07	1.024312433573217e+07	
6	2.449075094044811e+07	3.492459822955881e+06	
9	2.922015718126923e+06	2.978804741067215e+07	
10	2.377068453496722e+07	2.497650824698670e+07	
11	1.120824087434004e+07	2.852009557807297e+07	
15	2.440293997525610e+07	1.350399787767315e+07	
17	4.491222129255150e+06	2.920476823806279e+07	
23	1.558852901074466e+07	1.155573354221855e+07	
35	8.065054265026614e+05	3.056011025994062e+07	
% instance = 10, name = bbob_f002_i21_d20__bbob_f002_i22_d20
% function evaluation | 2 objectives 
1	3.906219135633108e+07	1.822885566521718e+07	
2	2.362997920830667e+07	1.244556582167891e+07	
4	8.512859816741452e+06	3.383368222717213e+07	
5	1.024312433573217e+07	1.209010633222377e+07	
6	3.492459822955881e+06	2.944403464914593e+07	
8	4.805324028704767e+06	1.635292458413505e+07	
10	2.497650824698670e+07	6.268979237536874e+06	
16	1.532017269084975e+07	7.053957995654372e+06	
31	3.204067833410095e+07	2.798602892592422e+06	
