% instance = 1, name = bbob_f001_i02_d03__bbob_f017_i04_d03
% function evaluation | 2 objectives | 3 variables
1	5.039785576092414e+02	5.692761256596198e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.604189144524760e+02	4.459433008047384e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.589429579675813e+02	5.471621098435396e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.352660355398355e+02	5.809839017006662e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	4.383617656941766e+02	5.053781130570058e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 2, name = bbob_f001_i03_d03__bbob_f017_i05_d03
% function evaluation | 2 objectives | 3 variables
1	-1.819800530415135e+02	-1.381976316123327e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.300830982479133e+02	-1.369428450774311e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.247219032735003e+02	-1.411796829246272e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.302901560756890e+02	-1.395349333201342e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-2.415620816508651e+02	-1.334051847211065e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 3, name = bbob_f001_i07_d03__bbob_f017_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-9.797677874563785e+02	9.358644356075175e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-9.876632548140199e+02	1.136837147592967e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-9.895558369938342e+02	9.718297060796112e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-9.988767940482455e+02	9.103235969405628e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-9.774264514417841e+02	8.753969935294761e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 4, name = bbob_f001_i09_d03__bbob_f017_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-9.480281321053663e+01	1.250051440292665e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
% instance = 5, name = bbob_f001_i11_d03__bbob_f017_i12_d03
% function evaluation | 2 objectives | 3 variables
1	2.476828390260697e+02	1.313578191633389e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	2.549781185030707e+02	1.242023568654037e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.407157060586202e+02	6.978060258840462e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f001_i13_d03__bbob_f017_i14_d03
% function evaluation | 2 objectives | 3 variables
1	-3.069235995667982e+01	3.362003991499228e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-7.227356230860362e+01	-9.337075012756634e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-6.648077402904627e+01	-1.477869467643116e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-6.678679671610104e+01	-1.488942096757754e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-7.616994482274094e+01	-1.594053822183589e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	-5.417295041815005e+01	-1.676855786925526e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f001_i15_d03__bbob_f017_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.147596380831730e+02	1.878289398913854e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.718086997642889e+02	2.233706278760981e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.698682553097087e+02	1.815706669932067e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.484453387425481e+02	2.007334411579088e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	2.593627970978757e+02	1.750746511268737e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f001_i17_d03__bbob_f017_i18_d03
% function evaluation | 2 objectives | 3 variables
1	-2.710511754806531e+02	-2.270453635148491e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.430922971221424e+02	-2.351863622050727e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.725458854324753e+02	-2.241329544266124e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.873519529705733e+02	-2.347794270529383e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 9, name = bbob_f001_i19_d03__bbob_f017_i21_d03
% function evaluation | 2 objectives | 3 variables
1	-1.482733682783654e+02	6.065408163748041e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	-1.663784863150605e+02	5.340372679936808e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f001_i21_d03__bbob_f017_i22_d03
% function evaluation | 2 objectives | 3 variables
1	-1.204649766758825e+02	6.204395447868302e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	-1.053146470296289e+02	5.434333686217477e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
