% instance = 1, name = bbob_f006_i02_d20__bbob_f014_i04_d20
% function evaluation | 2 objectives 
1	1.156087811013830e+06	9.234446194065617e+01	
2	1.061395173814171e+06	3.013202275477875e+02	
3	9.864141671368540e+05	2.411513463384621e+02	
4	8.656383049512538e+05	5.271024134048221e+02	
6	5.262592136799589e+05	2.253911894113597e+02	
8	1.078992262854129e+06	1.992351110633064e+02	
9	1.090979932558055e+06	1.005599197334095e+02	
11	5.763580468589321e+05	1.346658410117440e+02	
13	4.231037742586487e+05	2.035839951495519e+02	
17	6.253953568975605e+05	1.169436422191908e+02	
20	1.044579285278275e+06	9.078713776476097e+01	
21	3.809149251411762e+05	2.091721913288611e+02	
35	4.406371873880148e+05	1.321890117281513e+02	
% instance = 2, name = bbob_f006_i03_d20__bbob_f014_i05_d20
% function evaluation | 2 objectives 
1	6.396649110866904e+05	2.698215903336159e+02	
3	1.158463038666897e+06	2.637598796803903e+01	
4	1.102955934240672e+06	2.469104403333161e+02	
5	1.071342123278187e+06	1.569910147172578e+02	
6	1.058752677994194e+06	4.990655563992395e+01	
7	5.772759074513809e+05	1.375015262848534e+02	
9	5.808039866466089e+05	1.269411220229529e+02	
13	5.845925493334245e+05	9.473994295967539e+01	
15	5.047239695609440e+05	1.515948460208863e+02	
19	3.121274812562480e+05	-5.555214624683792e+00	
28	2.038635653599725e+05	1.447735274199368e+02	
% instance = 3, name = bbob_f006_i07_d20__bbob_f014_i08_d20
% function evaluation | 2 objectives 
1	3.926996060848458e+05	6.183513601304156e+01	
17	3.014140169342979e+05	1.170970679690238e+02	
27	6.128378639691608e+04	3.181765991664941e+02	
28	1.333535644857286e+05	9.728222672700659e+01	
35	5.290277604571924e+05	5.912330604783967e+01	
% instance = 4, name = bbob_f006_i09_d20__bbob_f014_i10_d20
% function evaluation | 2 objectives 
1	3.276282963650640e+05	9.539754777672690e+02	
5	5.113458800367496e+05	9.018630936849198e+02	
13	1.019772950816803e+06	8.996905570538778e+02	
17	3.041931392909247e+05	1.005319964085288e+03	
18	5.932464930514859e+05	8.814071422984190e+02	
19	3.044237510213004e+05	8.760689438859756e+02	
28	1.055320964203491e+06	8.757271373437958e+02	
37	3.262148564015512e+05	8.618755653241541e+02	
% instance = 5, name = bbob_f006_i11_d20__bbob_f014_i12_d20
% function evaluation | 2 objectives 
1	2.731487377462995e+06	6.245146789408474e+01	
3	1.974263316338783e+06	1.097562877512908e+02	
4	1.898429345947105e+06	3.630673275162213e+02	
6	1.785150684104689e+06	6.746036492479852e+02	
8	1.852540842804723e+06	1.222917844573563e+02	
14	1.912448803041596e+06	7.444118616887981e+01	
16	1.079098307945165e+06	1.056118896733087e+02	
18	8.655879454352298e+05	4.603888653459187e+00	
27	8.159827159373157e+05	4.146998686862088e+02	
% instance = 6, name = bbob_f006_i13_d20__bbob_f014_i14_d20
% function evaluation | 2 objectives 
1	1.021537604763597e+06	1.273922766690912e+02	
2	4.971656020063868e+05	1.456781105604786e+02	
4	1.068784643328002e+06	-3.799739672372968e+01	
5	1.162143579229385e+06	-6.748633452834962e+01	
6	5.038004545038497e+05	4.492464205969694e+01	
9	1.045798454313565e+06	-1.170545153231781e+02	
10	4.405119852362982e+05	2.049260276338321e+02	
11	6.037574817588767e+05	1.568722279824985e+01	
13	9.810368616228020e+05	-4.592656140692952e-02	
15	5.700257326378239e+05	-1.912697837639047e+01	
17	5.980420752381340e+05	-1.412562623965536e+02	
18	5.817136315802935e+05	-7.120114835028990e+01	
31	2.578412463818865e+05	-5.798503107083189e+01	
37	1.124894946589447e+06	-1.440431276174151e+02	
% instance = 7, name = bbob_f006_i15_d20__bbob_f014_i16_d20
% function evaluation | 2 objectives 
1	8.488572847700435e+05	2.773766115279200e+01	
3	2.115204050377748e+06	1.867420504264675e+01	
18	6.261469850325278e+05	2.196793416216724e+02	
26	5.777266200603331e+05	8.223743892321423e+01	
35	7.020709226928769e+05	5.682508326221735e+01	
40	6.992014034623702e+05	6.316164534400833e+00	
% instance = 8, name = bbob_f006_i17_d20__bbob_f014_i18_d20
% function evaluation | 2 objectives 
1	1.292407167242929e+06	6.023833018458117e+02	
2	5.314782800160516e+05	5.963336221882081e+02	
3	4.258601849022114e+05	6.033364434381874e+02	
6	9.751353708676953e+05	5.476082863787755e+02	
9	5.829673440963051e+05	4.490638231774203e+02	
15	1.109390975295765e+06	4.453634036844588e+02	
19	1.340536028222129e+06	4.437287971777504e+02	
23	5.829468945690354e+05	5.375265546400657e+02	
24	2.112631188405296e+06	4.377784204264001e+02	
29	5.827791421183447e+05	5.544435718222393e+02	
32	9.988003597407688e+05	4.425024621234936e+02	
38	1.437789384307171e+05	5.129845396414871e+02	
% instance = 9, name = bbob_f006_i19_d20__bbob_f014_i21_d20
% function evaluation | 2 objectives 
1	5.787270846984028e+05	2.165035359261015e+02	
6	1.501804052011904e+06	1.952585975488321e+02	
8	1.637399944704814e+06	7.737922629849334e+01	
9	1.065387472852555e+06	1.269588002873608e+02	
11	5.463902472592498e+05	1.519005974909919e+02	
14	1.064239577299363e+06	1.107541027866497e+02	
17	5.427198069809340e+05	2.816280049445207e+02	
19	7.840777476241709e+05	9.114311348531977e+01	
% instance = 10, name = bbob_f006_i21_d20__bbob_f014_i22_d20
% function evaluation | 2 objectives 
1	1.140029082210878e+06	2.034798481690401e+02	
2	3.019588891368069e+05	1.144521404642548e+02	
3	1.079688045250981e+06	6.265609957914761e+01	
5	1.589554153158622e+06	5.743018928255866e+01	
6	8.133405575300547e+05	5.360707814192738e+01	
13	1.322183382788453e+06	2.813779409325834e+01	
15	1.432847490478650e+05	1.829222469795398e+02	
18	6.255606781225500e+05	4.139544729222913e+01	
21	5.860037301705275e+05	3.813953018656789e+01	
25	1.070995513189850e+06	3.369114195041050e+01	
28	1.224499241863615e+06	1.139599726838725e+00	
29	4.816214801607306e+05	5.253710498321337e+01	
32	5.644859144808691e+05	4.272666350449159e+01	
33	1.518625401673325e+06	-1.203302883197168e+00	
39	6.614193246771925e+05	-3.247678112198713e-01	
40	5.702433326813934e+05	3.487112666238649e+01	
