%
% index = 2060, name = bbob_f014_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.414024754933330e-01
% function evaluation | indicator value | target hit
1	9.423193411171347e-01	1.000000000000000e+00
9	6.513850032496760e-01	7.943282347242810e-01
10	6.513850032496760e-01	7.943282347242810e-01
20	6.513850032496760e-01	7.943282347242810e-01
23	6.095268849052404e-01	6.309573444801930e-01
50	5.016166092039082e-01	6.309573444801930e-01
55	4.941257990816817e-01	5.011872336272720e-01
100	4.809953237915418e-01	5.011872336272720e-01
%
% index = 2061, name = bbob_f014_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.280645214634630e-01
% function evaluation | indicator value | target hit
1	9.286459857928603e-01	1.000000000000000e+00
10	9.286459857928603e-01	1.000000000000000e+00
20	9.286403122714201e-01	1.000000000000000e+00
50	8.599568612680328e-01	1.000000000000000e+00
61	7.181189143242596e-01	7.943282347242810e-01
100	7.055189262197520e-01	7.943282347242810e-01
%
% index = 2062, name = bbob_f014_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.068552870517470e-01
% function evaluation | indicator value | target hit
1	9.259268264681155e-01	1.000000000000000e+00
10	9.168923237914428e-01	1.000000000000000e+00
20	9.168923237914428e-01	1.000000000000000e+00
50	8.995377585971648e-01	1.000000000000000e+00
100	8.995377585971648e-01	1.000000000000000e+00
%
% index = 2063, name = bbob_f014_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 8.682105354039420e-01
% function evaluation | indicator value | target hit
1	8.979775109476331e-01	1.000000000000000e+00
10	8.742510119382182e-01	1.000000000000000e+00
20	8.742510119382182e-01	1.000000000000000e+00
50	8.665554445788799e-01	1.000000000000000e+00
100	8.665554445788799e-01	1.000000000000000e+00
%
% index = 2064, name = bbob_f014_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 9.129003961356250e-01
% function evaluation | indicator value | target hit
1	9.164545447663884e-01	1.000000000000000e+00
8	6.714208074084798e-01	7.943282347242810e-01
10	6.714208074084798e-01	7.943282347242810e-01
20	6.714208074084798e-01	7.943282347242810e-01
50	6.714208074084798e-01	7.943282347242810e-01
87	6.080498748294104e-01	6.309573444801930e-01
100	6.080498748294104e-01	6.309573444801930e-01
%
% index = 2065, name = bbob_f014_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000924951727461e+00	1.258925411794167e+00
6	8.681488175309079e-01	1.000000000000000e+00
10	6.986942078231738e-01	7.943282347242810e-01
16	5.303538966888953e-01	6.309573444801930e-01
20	5.303538966888953e-01	6.309573444801930e-01
50	5.290235556462269e-01	6.309573444801930e-01
82	4.942716419713092e-01	5.011872336272720e-01
100	4.759069338781582e-01	5.011872336272720e-01
%
% index = 2066, name = bbob_f014_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001509090747235e+00	1.258925411794167e+00
8	9.665154066976206e-01	1.000000000000000e+00
10	8.497647531229959e-01	1.000000000000000e+00
20	8.340335407521376e-01	1.000000000000000e+00
35	7.491369482041013e-01	7.943282347242810e-01
50	7.445754874707529e-01	7.943282347242810e-01
100	7.223326858858805e-01	7.943282347242810e-01
%
% index = 2067, name = bbob_f014_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.963825332535808e-01	1.000000000000000e+00
10	9.963825332535808e-01	1.000000000000000e+00
20	9.963825332535808e-01	1.000000000000000e+00
37	7.749560262890922e-01	7.943282347242810e-01
50	7.054913665335889e-01	7.943282347242810e-01
66	6.044674914214152e-01	6.309573444801930e-01
100	5.799100965883537e-01	6.309573444801930e-01
%
% index = 2068, name = bbob_f014_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002222979569812e+00	1.258925411794167e+00
9	7.386352900433535e-01	7.943282347242810e-01
10	7.386352900433535e-01	7.943282347242810e-01
20	7.386352900433535e-01	7.943282347242810e-01
50	7.386352900433535e-01	7.943282347242810e-01
69	5.454902644382105e-01	6.309573444801930e-01
80	4.964179256633718e-01	5.011872336272720e-01
100	4.964179256633718e-01	5.011872336272720e-01
%
% index = 2069, name = bbob_f014_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.459832395006977e-01	7.943282347242810e-01
10	6.427388925370772e-01	7.943282347242810e-01
17	6.249698095308751e-01	6.309573444801930e-01
20	6.249698095308751e-01	6.309573444801930e-01
50	5.022867537800189e-01	6.309573444801930e-01
92	4.636685585061443e-01	5.011872336272720e-01
100	4.636685585061443e-01	5.011872336272720e-01
