%
% index = 370, name = bbob_f013_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.771565896437380e-01
% function evaluation | indicator value | target hit
1	5.980198517411321e-01	6.309573444801930e-01
2	5.980198517411321e-01	6.309573444801930e-01
4	3.143051857818083e-01	3.162277660168380e-01
10	3.022697613735786e-01	3.162277660168380e-01
19	2.133155263746483e-01	2.511886431509580e-01
20	2.133155263746483e-01	2.511886431509580e-01
%
% index = 371, name = bbob_f013_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.066130783007590e-01
% function evaluation | indicator value | target hit
1	9.252997985619034e-01	1.000000000000000e+00
2	9.068902421085974e-01	1.000000000000000e+00
4	8.201120925980927e-01	1.000000000000000e+00
8	7.501360063286677e-01	7.943282347242810e-01
10	7.501360063286677e-01	7.943282347242810e-01
15	4.163097560373406e-01	5.011872336272720e-01
17	3.958852931013018e-01	3.981071705534970e-01
20	3.677873117231923e-01	3.981071705534970e-01
%
% index = 372, name = bbob_f013_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 7.008201333154530e-01
% function evaluation | indicator value | target hit
1	7.013371669951335e-01	7.943282347242810e-01
2	6.598716565591579e-01	7.943282347242810e-01
4	5.001585002638493e-01	5.011872336272720e-01
10	4.308265727416893e-01	5.011872336272720e-01
20	3.986233517704597e-01	5.011872336272720e-01
%
% index = 373, name = bbob_f013_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 6.293036803843800e-01
% function evaluation | indicator value | target hit
1	6.396745464935852e-01	7.943282347242810e-01
2	6.396745464935852e-01	7.943282347242810e-01
4	6.396745464935852e-01	7.943282347242810e-01
10	6.328458377658964e-01	7.943282347242810e-01
19	5.657363333703849e-01	6.309573444801930e-01
20	5.657363333703849e-01	6.309573444801930e-01
%
% index = 374, name = bbob_f013_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 8.026254080607580e-01
% function evaluation | indicator value | target hit
1	5.750317828023588e-01	6.309573444801930e-01
2	5.504246792118010e-01	6.309573444801930e-01
4	4.063099353181721e-01	5.011872336272720e-01
5	3.966473688370682e-01	3.981071705534970e-01
10	3.400942372925086e-01	3.981071705534970e-01
15	2.910547890014910e-01	3.162277660168380e-01
20	2.786931933001912e-01	3.162277660168380e-01
%
% index = 375, name = bbob_f013_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.283523419248636e-01	6.309573444801930e-01
2	6.283523419248636e-01	6.309573444801930e-01
4	4.813489984506939e-01	5.011872336272720e-01
10	4.498556688915720e-01	5.011872336272720e-01
19	2.501443256308695e-01	2.511886431509580e-01
20	2.501443256308695e-01	2.511886431509580e-01
%
% index = 376, name = bbob_f013_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.011814412270092e+00	1.258925411794167e+00
2	1.011814412270092e+00	1.258925411794167e+00
4	1.002417486162327e+00	1.258925411794167e+00
10	1.002417486162327e+00	1.258925411794167e+00
18	9.989597978092254e-01	1.000000000000000e+00
20	9.989597978092254e-01	1.000000000000000e+00
%
% index = 377, name = bbob_f013_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.008039027900805e+00	1.258925411794167e+00
2	5.713173430999805e-01	6.309573444801930e-01
4	4.684548983151944e-01	5.011872336272720e-01
10	4.684548983151944e-01	5.011872336272720e-01
20	3.898454920605806e-01	3.981071705534970e-01
%
% index = 378, name = bbob_f013_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.643401269149707e-01	1.000000000000000e+00
2	9.643401269149707e-01	1.000000000000000e+00
4	8.469035473636488e-01	1.000000000000000e+00
10	7.188694855648294e-01	7.943282347242810e-01
20	6.865017916354699e-01	7.943282347242810e-01
%
% index = 379, name = bbob_f013_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002375957423418e+00	1.258925411794167e+00
2	1.001162157682016e+00	1.258925411794167e+00
3	9.793032319632011e-01	1.000000000000000e+00
4	3.350143526341117e-01	3.981071705534970e-01
6	3.159084133042845e-01	3.162277660168380e-01
10	3.074425044521902e-01	3.162277660168380e-01
20	2.666251363061308e-01	3.162277660168380e-01
