%
% index = 2010, name = bbob_f013_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 7.815961542168460e-01
% function evaluation | indicator value | target hit
1	7.816117840636165e-01	7.943282347242810e-01
10	6.528425291476381e-01	7.943282347242810e-01
20	6.528425291476381e-01	7.943282347242810e-01
34	6.034307835011796e-01	6.309573444801930e-01
50	5.744359410388739e-01	6.309573444801930e-01
100	5.428816893884001e-01	6.309573444801930e-01
%
% index = 2011, name = bbob_f013_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.060394009858270e-01
% function evaluation | indicator value | target hit
1	8.061303989047197e-01	1.000000000000000e+00
10	8.016509873582490e-01	1.000000000000000e+00
20	8.010735221023616e-01	1.000000000000000e+00
37	7.492975069851470e-01	7.943282347242810e-01
50	7.492975069851470e-01	7.943282347242810e-01
80	6.165004039614397e-01	6.309573444801930e-01
100	6.045230889980832e-01	6.309573444801930e-01
%
% index = 2012, name = bbob_f013_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 8.325324612497130e-01
% function evaluation | indicator value | target hit
1	8.325730913597753e-01	1.000000000000000e+00
10	8.325730913597753e-01	1.000000000000000e+00
20	8.031965245973789e-01	1.000000000000000e+00
44	7.171540865866922e-01	7.943282347242810e-01
50	7.171540865866922e-01	7.943282347242810e-01
100	7.161577473959838e-01	7.943282347242810e-01
%
% index = 2013, name = bbob_f013_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 7.821860147418440e-01
% function evaluation | indicator value | target hit
1	7.396458792348546e-01	7.943282347242810e-01
4	6.241404277938238e-01	6.309573444801930e-01
10	5.433046140637170e-01	6.309573444801930e-01
20	5.411437518417059e-01	6.309573444801930e-01
36	4.893534532395288e-01	5.011872336272720e-01
50	4.712656442929013e-01	5.011872336272720e-01
100	4.141170898855083e-01	5.011872336272720e-01
%
% index = 2014, name = bbob_f013_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 7.548697910419629e-01
% function evaluation | indicator value | target hit
1	7.553736996053012e-01	7.943282347242810e-01
10	7.150200359054425e-01	7.943282347242810e-01
20	7.150200359054425e-01	7.943282347242810e-01
50	7.150200359054425e-01	7.943282347242810e-01
100	6.952211338006780e-01	7.943282347242810e-01
%
% index = 2015, name = bbob_f013_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.087316204190164e-01	1.000000000000000e+00
10	8.035279389401133e-01	1.000000000000000e+00
12	7.379199144535397e-01	7.943282347242810e-01
20	7.379199144535397e-01	7.943282347242810e-01
50	7.080361230052046e-01	7.943282347242810e-01
100	6.458984908899879e-01	7.943282347242810e-01
%
% index = 2016, name = bbob_f013_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000601629991057e+00	1.258925411794167e+00
10	1.000039754019825e+00	1.258925411794167e+00
20	1.000039754019825e+00	1.258925411794167e+00
31	9.851732859749169e-01	1.000000000000000e+00
50	9.851732859749169e-01	1.000000000000000e+00
100	9.806036632107237e-01	1.000000000000000e+00
%
% index = 2017, name = bbob_f013_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.161603809150535e-01	1.000000000000000e+00
10	7.393021552619421e-01	7.943282347242810e-01
20	6.407722331827472e-01	7.943282347242810e-01
36	5.711739705044233e-01	6.309573444801930e-01
50	5.711739705044233e-01	6.309573444801930e-01
100	5.434623853346823e-01	6.309573444801930e-01
%
% index = 2018, name = bbob_f013_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.643193194222039e-01	7.943282347242810e-01
10	6.524986613510628e-01	7.943282347242810e-01
20	6.524986613510628e-01	7.943282347242810e-01
39	6.145503974916646e-01	6.309573444801930e-01
50	5.981833543104610e-01	6.309573444801930e-01
93	4.561193705766350e-01	5.011872336272720e-01
100	4.514514404897952e-01	5.011872336272720e-01
%
% index = 2019, name = bbob_f013_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000197308310927e+00	1.258925411794167e+00
10	1.000197308310927e+00	1.258925411794167e+00
20	1.000197308310927e+00	1.258925411794167e+00
45	9.248062012531479e-01	1.000000000000000e+00
50	9.248062012531479e-01	1.000000000000000e+00
100	9.238267457653573e-01	1.000000000000000e+00
