%
% index = 1330, name = bbob_f006_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.697655966138100e-01
% function evaluation | indicator value | target hit
1	2.249858166914149e+01	1.000000000000000e+01
2	1.129937907888664e+00	1.258925411794167e+00
5	1.129937907888664e+00	1.258925411794167e+00
8	8.898889375745468e-01	1.000000000000000e+00
10	8.898889375745468e-01	1.000000000000000e+00
%
% index = 1331, name = bbob_f006_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.479015898292880e-01
% function evaluation | indicator value | target hit
1	1.164595578102851e+00	1.258925411794167e+00
5	1.014506135323660e+00	1.258925411794167e+00
10	9.843494551234551e-01	1.000000000000000e+00
%
% index = 1332, name = bbob_f006_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 9.353985982963769e-01
% function evaluation | indicator value | target hit
1	9.453127626096806e-01	1.000000000000000e+00
5	9.381031165040207e-01	1.000000000000000e+00
10	9.354001945483137e-01	1.000000000000000e+00
%
% index = 1333, name = bbob_f006_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 8.808404069202420e-01
% function evaluation | indicator value | target hit
1	8.971112512976595e-01	1.000000000000000e+00
5	8.830669502718659e-01	1.000000000000000e+00
10	8.808422270605527e-01	1.000000000000000e+00
%
% index = 1334, name = bbob_f006_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.580733661245660e-01
% function evaluation | indicator value | target hit
1	1.024433895476421e+00	1.258925411794167e+00
3	9.596082269518047e-01	1.000000000000000e+00
5	9.596082269518047e-01	1.000000000000000e+00
10	9.596082269518047e-01	1.000000000000000e+00
%
% index = 1335, name = bbob_f006_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.059001377191590e+00	1.258925411794167e+00
5	1.021041845379669e+00	1.258925411794167e+00
10	1.015076002783180e+00	1.258925411794167e+00
%
% index = 1336, name = bbob_f006_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.090469286607987e+00	1.258925411794167e+00
5	1.017537411500326e+00	1.258925411794167e+00
10	1.002694544072513e+00	1.258925411794167e+00
%
% index = 1337, name = bbob_f006_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.322242026874377e+00	1.584893192461113e+00
2	1.118130658166247e+00	1.258925411794167e+00
5	1.109101489305930e+00	1.258925411794167e+00
10	1.000032059585412e+00	1.258925411794167e+00
%
% index = 1338, name = bbob_f006_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.007545473263197e+00	1.258925411794167e+00
5	1.002194352469920e+00	1.258925411794167e+00
10	1.001959808540781e+00	1.258925411794167e+00
%
% index = 1339, name = bbob_f006_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.040810406382800e+00	1.258925411794167e+00
5	1.001093028604689e+00	1.258925411794167e+00
10	1.001093028604689e+00	1.258925411794167e+00
