%
% index = 3060, name = bbob_f008_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.608007434012265e+01	1.000000000000000e+01
8	9.718094205668214e+00	1.000000000000000e+01
40	9.718094205668214e+00	1.000000000000000e+01
80	9.718094205668214e+00	1.000000000000000e+01
%
% index = 3061, name = bbob_f008_i03_d40__bbob_f017_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.827082531747916e+00	5.011872336272722e+00
14	3.700424948160414e+00	3.981071705534972e+00
17	2.083339154253598e+00	2.511886431509580e+00
40	2.083339154253598e+00	2.511886431509580e+00
80	2.083339154253598e+00	2.511886431509580e+00
%
% index = 3062, name = bbob_f008_i07_d40__bbob_f017_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.477001385319300e+01	1.000000000000000e+01
34	6.109831791111307e+00	6.309573444801932e+00
40	6.109831791111307e+00	6.309573444801932e+00
62	4.787777843956206e+00	5.011872336272722e+00
80	4.787777843956206e+00	5.011872336272722e+00
%
% index = 3063, name = bbob_f008_i09_d40__bbob_f017_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.774888658629575e+00	1.000000000000000e+01
2	5.874105013081778e+00	6.309573444801932e+00
3	4.766988095606029e+00	5.011872336272722e+00
5	2.691364408058341e+00	3.162277660168379e+00
40	2.691364408058341e+00	3.162277660168379e+00
65	2.339959951554880e+00	2.511886431509580e+00
80	2.339959951554880e+00	2.511886431509580e+00
%
% index = 3064, name = bbob_f008_i11_d40__bbob_f017_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.100230558503256e+00	1.000000000000000e+01
6	6.467923427062627e+00	7.943282347242815e+00
14	5.536994072441983e+00	6.309573444801932e+00
25	4.515351477095376e+00	5.011872336272722e+00
40	4.007092149269147e+00	5.011872336272722e+00
61	3.424546888192709e+00	3.981071705534972e+00
80	3.424546888192709e+00	3.981071705534972e+00
%
% index = 3065, name = bbob_f008_i13_d40__bbob_f017_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.630809929020956e+00	7.943282347242815e+00
2	3.552031955761080e+00	3.981071705534972e+00
40	3.552031955761080e+00	3.981071705534972e+00
47	3.120478398951995e+00	3.162277660168379e+00
65	2.429871841022292e+00	2.511886431509580e+00
80	2.429871841022292e+00	2.511886431509580e+00
%
% index = 3066, name = bbob_f008_i15_d40__bbob_f017_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.104508753528644e+01	1.000000000000000e+01
5	6.033272394219563e+00	6.309573444801932e+00
40	6.033272394219563e+00	6.309573444801932e+00
80	6.033272394219563e+00	6.309573444801932e+00
%
% index = 3067, name = bbob_f008_i17_d40__bbob_f017_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.777372508468583e+00	7.943282347242815e+00
26	5.625558418060944e+00	6.309573444801932e+00
29	4.905352860598117e+00	5.011872336272722e+00
34	3.858591534978681e+00	3.981071705534972e+00
40	3.858591534978681e+00	3.981071705534972e+00
80	3.858591534978681e+00	3.981071705534972e+00
%
% index = 3068, name = bbob_f008_i19_d40__bbob_f017_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.212082852732126e+00	5.011872336272722e+00
2	3.383012621821494e+00	3.981071705534972e+00
4	2.808320742092206e+00	3.162277660168379e+00
27	2.143285743099981e+00	2.511886431509580e+00
28	1.725397355375567e+00	1.995262314968879e+00
40	1.725397355375567e+00	1.995262314968879e+00
80	1.725397355375567e+00	1.995262314968879e+00
%
% index = 3069, name = bbob_f008_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.273633012267517e+01	1.000000000000000e+01
4	7.274580333838903e+00	7.943282347242815e+00
9	3.576564493415332e+00	3.981071705534972e+00
40	3.576564493415332e+00	3.981071705534972e+00
80	3.576564493415332e+00	3.981071705534972e+00
