%
% index = 1340, name = bbob_f006_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.929929399137150e-01
% function evaluation | indicator value | target hit
1	1.051316471812455e+00	1.258925411794167e+00
5	1.018754585465348e+00	1.258925411794167e+00
8	9.931487708464550e-01	1.000000000000000e+00
10	9.931487708464550e-01	1.000000000000000e+00
%
% index = 1341, name = bbob_f006_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.837771788580510e-01
% function evaluation | indicator value | target hit
1	1.191142009871968e+00	1.258925411794167e+00
3	9.838517144866257e-01	1.000000000000000e+00
5	9.838517144866257e-01	1.000000000000000e+00
10	9.838517144866257e-01	1.000000000000000e+00
%
% index = 1342, name = bbob_f006_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 9.695453889228870e-01
% function evaluation | indicator value | target hit
1	7.268119121440062e+00	7.943282347242815e+00
3	1.001162727014878e+00	1.258925411794167e+00
5	9.753164730192155e-01	1.000000000000000e+00
10	9.753164730192155e-01	1.000000000000000e+00
%
% index = 1343, name = bbob_f006_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.925288907535540e-01
% function evaluation | indicator value | target hit
1	1.039310826747438e+00	1.258925411794167e+00
3	9.925300458696141e-01	1.000000000000000e+00
5	9.925300458696141e-01	1.000000000000000e+00
10	8.208979381570028e-01	1.000000000000000e+00
%
% index = 1344, name = bbob_f006_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 9.384995432227420e-01
% function evaluation | indicator value | target hit
1	1.111144826689097e+00	1.258925411794167e+00
2	9.404888860531733e-01	1.000000000000000e+00
5	9.396424407442420e-01	1.000000000000000e+00
10	9.387153258337505e-01	1.000000000000000e+00
%
% index = 1345, name = bbob_f006_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.089559238895847e+00	1.258925411794167e+00
5	1.074848949031629e+00	1.258925411794167e+00
10	1.000061387662528e+00	1.258925411794167e+00
%
% index = 1346, name = bbob_f006_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.435899517096781e+00	2.511886431509580e+00
5	2.435899517096781e+00	2.511886431509580e+00
9	1.986271113620829e+00	1.995262314968879e+00
10	1.986271113620829e+00	1.995262314968879e+00
%
% index = 1347, name = bbob_f006_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.258590752983600e+00	1.258925411794167e+00
5	1.022385738585019e+00	1.258925411794167e+00
10	1.022385738585019e+00	1.258925411794167e+00
%
% index = 1348, name = bbob_f006_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.853217940654000e+00	1.995262314968879e+00
4	1.177476801603198e+00	1.258925411794167e+00
5	1.112179415565486e+00	1.258925411794167e+00
10	1.011153001654689e+00	1.258925411794167e+00
%
% index = 1349, name = bbob_f006_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.875132044730661e+00	5.011872336272722e+00
2	3.350936386563792e+00	3.981071705534972e+00
3	1.410288830205358e+00	1.584893192461113e+00
4	1.189864496002748e+00	1.258925411794167e+00
5	1.189864496002748e+00	1.258925411794167e+00
10	1.014642209020562e+00	1.258925411794167e+00
