%
% index = 240, name = bbob_f006_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.905429219443450e-01
% function evaluation | indicator value | target hit
1	8.905487340498258e-01	1.000000000000000e+00
2	8.905487340498258e-01	1.000000000000000e+00
4	8.905487340498258e-01	1.000000000000000e+00
%
% index = 241, name = bbob_f006_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.443707809719080e-01
% function evaluation | indicator value | target hit
1	9.444330041768728e-01	1.000000000000000e+00
2	9.444330041768728e-01	1.000000000000000e+00
4	9.444330041768728e-01	1.000000000000000e+00
%
% index = 242, name = bbob_f006_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.785599794103860e-01
% function evaluation | indicator value | target hit
1	2.304959585384328e+00	2.511886431509580e+00
2	2.304959585384328e+00	2.511886431509580e+00
3	1.016160075322526e+00	1.258925411794167e+00
4	1.016160075322526e+00	1.258925411794167e+00
%
% index = 243, name = bbob_f006_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 8.273802823369840e-01
% function evaluation | indicator value | target hit
1	8.291708088889369e-01	1.000000000000000e+00
2	8.291708088889369e-01	1.000000000000000e+00
4	8.291708088889369e-01	1.000000000000000e+00
%
% index = 244, name = bbob_f006_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 9.036250662049981e-01
% function evaluation | indicator value | target hit
1	9.045678421070144e-01	1.000000000000000e+00
2	9.045678421070144e-01	1.000000000000000e+00
4	9.036319085507303e-01	1.000000000000000e+00
%
% index = 245, name = bbob_f006_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000084704405490e+00	1.258925411794167e+00
2	1.000084704405490e+00	1.258925411794167e+00
4	1.000084704405490e+00	1.258925411794167e+00
%
% index = 246, name = bbob_f006_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.302170823985352e+00	1.584893192461113e+00
2	1.302170823985352e+00	1.584893192461113e+00
3	9.923385476577262e-01	1.000000000000000e+00
4	9.923385476577262e-01	1.000000000000000e+00
%
% index = 247, name = bbob_f006_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000837485519728e+00	1.258925411794167e+00
2	1.000837485519728e+00	1.258925411794167e+00
4	1.000837485519728e+00	1.258925411794167e+00
%
% index = 248, name = bbob_f006_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001050930907095e+00	1.258925411794167e+00
2	6.527938862486182e-01	7.943282347242810e-01
4	6.527938862486182e-01	7.943282347242810e-01
%
% index = 249, name = bbob_f006_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000067926181988e+00	1.258925411794167e+00
2	1.000067926181988e+00	1.258925411794167e+00
4	1.000067926181988e+00	1.258925411794167e+00
