%
% index = 1810, name = bbob_f002_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.897489172629190e-01
% function evaluation | indicator value | target hit
1	1.007096829827111e+00	1.258925411794167e+00
10	9.897490026140536e-01	1.000000000000000e+00
20	8.587285409194219e-01	1.000000000000000e+00
50	8.587285409194219e-01	1.000000000000000e+00
100	8.587285409194219e-01	1.000000000000000e+00
%
% index = 1811, name = bbob_f002_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.810804117321610e-01
% function evaluation | indicator value | target hit
1	1.293093785908904e+00	1.584893192461113e+00
8	9.824457462998524e-01	1.000000000000000e+00
10	9.824457462998524e-01	1.000000000000000e+00
20	9.810807449680551e-01	1.000000000000000e+00
50	9.810805145698156e-01	1.000000000000000e+00
100	9.810804179930829e-01	1.000000000000000e+00
%
% index = 1812, name = bbob_f002_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.896936855528909e-01
% function evaluation | indicator value | target hit
1	1.016962275427514e+00	1.258925411794167e+00
10	1.016962275427514e+00	1.258925411794167e+00
20	1.016962275427514e+00	1.258925411794167e+00
50	1.016962275427514e+00	1.258925411794167e+00
100	1.002668974181409e+00	1.258925411794167e+00
%
% index = 1813, name = bbob_f002_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.923587206214880e-01
% function evaluation | indicator value | target hit
1	1.346056188866587e+00	1.584893192461113e+00
2	1.240742241301889e+00	1.258925411794167e+00
10	1.112172990887232e+00	1.258925411794167e+00
20	1.102428715725862e+00	1.258925411794167e+00
37	9.807330609209941e-01	1.000000000000000e+00
50	9.807330609209941e-01	1.000000000000000e+00
100	9.807330609209941e-01	1.000000000000000e+00
%
% index = 1814, name = bbob_f002_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.875268073383340e-01
% function evaluation | indicator value | target hit
1	6.633247356041375e-01	7.943282347242810e-01
2	6.054817432855477e-01	6.309573444801930e-01
10	5.689701302120346e-01	6.309573444801930e-01
20	5.689701302120346e-01	6.309573444801930e-01
49	4.080658697974332e-01	5.011872336272720e-01
50	4.080658697974332e-01	5.011872336272720e-01
56	3.520497066816400e-01	3.981071705534970e-01
89	3.103849781353076e-01	3.162277660168380e-01
100	2.860447668920230e-01	3.162277660168380e-01
%
% index = 1815, name = bbob_f002_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.867491123516857e-01	1.000000000000000e+00
10	8.416059136409890e-01	1.000000000000000e+00
20	8.416059136409890e-01	1.000000000000000e+00
50	8.078498853301862e-01	1.000000000000000e+00
70	7.394944510510435e-01	7.943282347242810e-01
100	6.558002029752481e-01	7.943282347242810e-01
%
% index = 1816, name = bbob_f002_i15_d10__bbob_f017_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.989053480670091e-01	1.000000000000000e+00
2	6.969393511221365e-01	7.943282347242810e-01
4	2.532802451889118e-01	3.162277660168380e-01
6	2.462484197455359e-01	2.511886431509580e-01
10	2.445877095122728e-01	2.511886431509580e-01
20	2.445877095122728e-01	2.511886431509580e-01
37	1.937780375443461e-01	1.995262314968880e-01
50	1.834522663365316e-01	1.995262314968880e-01
94	1.369106083287703e-01	1.584893192461110e-01
100	1.366645567310087e-01	1.584893192461110e-01
%
% index = 1817, name = bbob_f002_i17_d10__bbob_f017_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.067494226459490e+00	1.258925411794167e+00
10	1.000000087227607e+00	1.258925411794167e+00
20	1.000000087227607e+00	1.258925411794167e+00
50	1.000000087227607e+00	1.258925411794167e+00
53	9.143447306961414e-01	1.000000000000000e+00
90	7.869277009493428e-01	7.943282347242810e-01
100	7.869277009493428e-01	7.943282347242810e-01
%
% index = 1818, name = bbob_f002_i19_d10__bbob_f017_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.687130146354872e-01	7.943282347242810e-01
10	3.655205811738923e-01	3.981071705534970e-01
20	3.655205811738923e-01	3.981071705534970e-01
50	3.279550007621197e-01	3.981071705534970e-01
67	3.107694933493081e-01	3.162277660168380e-01
100	3.107694933493081e-01	3.162277660168380e-01
%
% index = 1819, name = bbob_f002_i21_d10__bbob_f017_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.829904864461301e-01	1.000000000000000e+00
2	5.569134202715755e-01	6.309573444801930e-01
3	4.172583807589646e-01	5.011872336272720e-01
4	3.645201232669558e-01	3.981071705534970e-01
10	3.641777670587796e-01	3.981071705534970e-01
20	3.615320364587856e-01	3.981071705534970e-01
50	3.170655156977462e-01	3.981071705534970e-01
55	2.673277526459108e-01	3.162277660168380e-01
62	2.039324109371443e-01	2.511886431509580e-01
100	2.039324109371443e-01	2.511886431509580e-01
