%
% index = 70, name = bbob_f001_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.038492669692140e-01
% function evaluation | indicator value | target hit
1	9.378730747398387e-01	1.000000000000000e+00
2	9.132049499799549e-01	1.000000000000000e+00
4	6.682890278365743e-01	7.943282347242810e-01
10	6.682030401937364e-01	7.943282347242810e-01
18	3.985637489287925e-01	5.011872336272720e-01
20	3.985637489287925e-01	5.011872336272720e-01
%
% index = 71, name = bbob_f001_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 7.847650686259400e-01
% function evaluation | indicator value | target hit
1	1.163652074184512e+01	1.000000000000000e+01
2	2.121405036958906e+00	2.511886431509580e+00
4	9.229481917022353e-01	1.000000000000000e+00
10	9.229481917022353e-01	1.000000000000000e+00
20	9.229481917022353e-01	1.000000000000000e+00
%
% index = 72, name = bbob_f001_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 7.486047360342150e-01
% function evaluation | indicator value | target hit
1	8.485117706982450e-01	1.000000000000000e+00
2	7.717201151478547e-01	7.943282347242810e-01
4	5.901611286425529e-01	6.309573444801930e-01
10	5.901611286425529e-01	6.309573444801930e-01
20	5.901611286425529e-01	6.309573444801930e-01
%
% index = 73, name = bbob_f001_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 7.432671438786660e-01
% function evaluation | indicator value | target hit
1	1.060425650518877e+00	1.258925411794167e+00
2	1.060425650518877e+00	1.258925411794167e+00
3	9.601198975669876e-01	1.000000000000000e+00
4	9.601198975669876e-01	1.000000000000000e+00
10	9.601198975669876e-01	1.000000000000000e+00
20	9.186071429002630e-01	1.000000000000000e+00
%
% index = 74, name = bbob_f001_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 8.651365074852120e-01
% function evaluation | indicator value | target hit
1	2.684001594860657e+01	1.000000000000000e+01
2	2.627631053270246e+01	1.000000000000000e+01
4	2.456774589046473e+01	1.000000000000000e+01
10	6.590950981229726e+00	7.943282347242815e+00
20	6.590950981229726e+00	7.943282347242815e+00
%
% index = 75, name = bbob_f001_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.833197769889207e+00	1.995262314968879e+00
2	1.833197769889207e+00	1.995262314968879e+00
4	1.023873342474012e+00	1.258925411794167e+00
10	1.023873342474012e+00	1.258925411794167e+00
20	1.023873342474012e+00	1.258925411794167e+00
%
% index = 76, name = bbob_f001_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.458665623885330e+00	6.309573444801932e+00
2	2.720598355544982e+00	3.162277660168379e+00
4	1.837296277533349e+00	1.995262314968879e+00
10	1.819231273192975e+00	1.995262314968879e+00
18	1.037423435901509e+00	1.258925411794167e+00
20	1.037423435901509e+00	1.258925411794167e+00
%
% index = 77, name = bbob_f001_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.041163559798625e-01	1.000000000000000e+00
2	3.033989955848311e-01	3.162277660168380e-01
4	2.620544823533917e-01	3.162277660168380e-01
10	1.880459860526539e-01	1.995262314968880e-01
20	1.749761851673373e-01	1.995262314968880e-01
%
% index = 78, name = bbob_f001_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.041255299902937e+00	1.258925411794167e+00
2	7.035377816172314e-01	7.943282347242810e-01
4	7.035377816172314e-01	7.943282347242810e-01
5	6.306645811163313e-01	6.309573444801930e-01
10	6.291538591232149e-01	6.309573444801930e-01
12	4.089781648068829e-01	5.011872336272720e-01
15	3.477661710087153e-01	3.981071705534970e-01
20	3.477661710087153e-01	3.981071705534970e-01
%
% index = 79, name = bbob_f001_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.987050874170640e-01	6.309573444801930e-01
2	5.483114213219145e-01	6.309573444801930e-01
4	5.483114213219145e-01	6.309573444801930e-01
5	4.286464418738137e-01	5.011872336272720e-01
10	4.286464418738137e-01	5.011872336272720e-01
20	4.039619256830257e-01	5.011872336272720e-01
