%
% index = 2380, name = bbob_f002_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.856542074506150e-01
% function evaluation | indicator value | target hit
1	1.059880865521982e+00	1.258925411794167e+00
7	9.975075358677419e-01	1.000000000000000e+00
20	9.975075358677419e-01	1.000000000000000e+00
40	9.975075358677419e-01	1.000000000000000e+00
%
% index = 2381, name = bbob_f002_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 9.716480346057640e-01
% function evaluation | indicator value | target hit
1	1.081649086902102e+00	1.258925411794167e+00
8	9.750856538688828e-01	1.000000000000000e+00
20	9.750856538688828e-01	1.000000000000000e+00
40	9.750856538688828e-01	1.000000000000000e+00
%
% index = 2382, name = bbob_f002_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 9.910847017534939e-01
% function evaluation | indicator value | target hit
1	1.003459813782763e+00	1.258925411794167e+00
6	9.996583966316066e-01	1.000000000000000e+00
20	9.977476016505556e-01	1.000000000000000e+00
40	9.977476016505556e-01	1.000000000000000e+00
%
% index = 2383, name = bbob_f002_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 9.766027745600820e-01
% function evaluation | indicator value | target hit
1	1.441861286671740e+00	1.584893192461113e+00
3	1.064810124629568e+00	1.258925411794167e+00
20	1.038158501880561e+00	1.258925411794167e+00
40	1.038158501880561e+00	1.258925411794167e+00
%
% index = 2384, name = bbob_f002_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 9.843945896320360e-01
% function evaluation | indicator value | target hit
1	1.215464446342355e+00	1.258925411794167e+00
20	1.009824554356583e+00	1.258925411794167e+00
40	1.009824554356583e+00	1.258925411794167e+00
%
% index = 2385, name = bbob_f002_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.534533196437244e+00	1.584893192461113e+00
2	1.114889238456301e+00	1.258925411794167e+00
20	1.060839973451643e+00	1.258925411794167e+00
40	1.025742177530539e+00	1.258925411794167e+00
%
% index = 2386, name = bbob_f002_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.059218353835788e+00	1.258925411794167e+00
20	1.015153866350424e+00	1.258925411794167e+00
40	1.000014700913380e+00	1.258925411794167e+00
%
% index = 2387, name = bbob_f002_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.166294034948014e+00	1.258925411794167e+00
20	1.006415119016665e+00	1.258925411794167e+00
40	1.006415119016665e+00	1.258925411794167e+00
%
% index = 2388, name = bbob_f002_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.175467221306419e+00	1.258925411794167e+00
20	1.026076782484896e+00	1.258925411794167e+00
40	1.000531471130035e+00	1.258925411794167e+00
%
% index = 2389, name = bbob_f002_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.746723231014382e+00	1.995262314968879e+00
2	1.488968125466710e+00	1.584893192461113e+00
4	1.113522759442411e+00	1.258925411794167e+00
20	1.060629583712032e+00	1.258925411794167e+00
40	1.013624957246821e+00	1.258925411794167e+00
