%
% index = 720, name = bbob_f002_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.986886189411260e-01
% function evaluation | indicator value | target hit
1	9.987858677627022e-01	1.000000000000000e+00
3	9.986903200959907e-01	1.000000000000000e+00
6	9.986903200959907e-01	1.000000000000000e+00
%
% index = 721, name = bbob_f002_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.937774658317540e-01
% function evaluation | indicator value | target hit
1	9.944140832487337e-01	1.000000000000000e+00
3	9.938319474162900e-01	1.000000000000000e+00
6	9.937775081704886e-01	1.000000000000000e+00
%
% index = 722, name = bbob_f002_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.993043533365040e-01
% function evaluation | indicator value | target hit
1	1.340404317443491e+03	1.000000000000000e+01
2	1.238341286217787e+00	1.258925411794167e+00
3	1.238341286217787e+00	1.258925411794167e+00
6	1.238341286217787e+00	1.258925411794167e+00
%
% index = 723, name = bbob_f002_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.983311306556860e-01
% function evaluation | indicator value | target hit
1	1.012458842631051e+00	1.258925411794167e+00
3	1.012458842631051e+00	1.258925411794167e+00
6	1.012458842631051e+00	1.258925411794167e+00
%
% index = 724, name = bbob_f002_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.759315857636520e-01
% function evaluation | indicator value | target hit
1	9.776406279105918e-01	1.000000000000000e+00
3	9.760014867839145e-01	1.000000000000000e+00
6	9.760014867839145e-01	1.000000000000000e+00
%
% index = 725, name = bbob_f002_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000044991534e+00	1.258925411794167e+00
3	1.000000044991534e+00	1.258925411794167e+00
6	1.000000044991534e+00	1.258925411794167e+00
%
% index = 726, name = bbob_f002_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000238697353e+00	1.258925411794167e+00
3	1.000000016010748e+00	1.258925411794167e+00
6	1.000000016010748e+00	1.258925411794167e+00
%
% index = 727, name = bbob_f002_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000290362590867e+00	1.258925411794167e+00
3	1.000044750064254e+00	1.258925411794167e+00
5	6.349720607765861e-01	7.943282347242810e-01
6	6.349720607765861e-01	7.943282347242810e-01
%
% index = 728, name = bbob_f002_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000221966264e+00	1.258925411794167e+00
3	1.000000191608665e+00	1.258925411794167e+00
6	1.000000191608665e+00	1.258925411794167e+00
%
% index = 729, name = bbob_f002_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000050820442e+00	1.258925411794167e+00
3	1.000000050820442e+00	1.258925411794167e+00
6	1.000000050820442e+00	1.258925411794167e+00
