%
% index = 1340, name = bbob_f006_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.929929399137150e-01
% function evaluation | indicator value | target hit
1	1.052179311782258e+00	1.258925411794167e+00
3	9.929948534596647e-01	1.000000000000000e+00
5	9.348062790049845e-01	1.000000000000000e+00
7	6.984445256972458e-01	7.943282347242810e-01
9	4.085038129708616e-01	5.011872336272720e-01
10	4.085038129708616e-01	5.011872336272720e-01
25	4.085038129708616e-01	5.011872336272720e-01
27	3.752468949568759e-01	3.981071705534970e-01
45	2.263227147901565e-01	2.511886431509580e-01
50	2.263227147901565e-01	2.511886431509580e-01
%
% index = 1341, name = bbob_f006_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.837771788580510e-01
% function evaluation | indicator value | target hit
1	9.683576589556621e-01	1.000000000000000e+00
2	7.378227916736825e-01	7.943282347242810e-01
5	6.314626222226745e-01	7.943282347242810e-01
10	6.314626222226745e-01	7.943282347242810e-01
25	6.314626222226745e-01	7.943282347242810e-01
31	6.105816083835529e-01	6.309573444801930e-01
50	5.511107247993010e-01	6.309573444801930e-01
%
% index = 1342, name = bbob_f006_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 9.695453889228870e-01
% function evaluation | indicator value | target hit
1	3.004992460718867e+00	3.162277660168379e+00
3	1.181983735023985e+00	1.258925411794167e+00
5	1.181983735023985e+00	1.258925411794167e+00
10	1.181983735023985e+00	1.258925411794167e+00
16	9.695853264147438e-01	1.000000000000000e+00
25	9.695696138224102e-01	1.000000000000000e+00
50	9.695530669087867e-01	1.000000000000000e+00
%
% index = 1343, name = bbob_f006_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.925288907535540e-01
% function evaluation | indicator value | target hit
1	7.075113992394364e-01	7.943282347242810e-01
5	5.613602574813947e-01	6.309573444801930e-01
10	5.332134332470095e-01	6.309573444801930e-01
11	4.712851000462552e-01	5.011872336272720e-01
25	4.481281565169546e-01	5.011872336272720e-01
33	3.929646792431986e-01	3.981071705534970e-01
45	3.131608635133124e-01	3.162277660168380e-01
50	3.131608635133124e-01	3.162277660168380e-01
%
% index = 1344, name = bbob_f006_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 9.384995432227420e-01
% function evaluation | indicator value | target hit
1	9.639401014067249e-01	1.000000000000000e+00
5	8.769851978853392e-01	1.000000000000000e+00
10	8.769851978853392e-01	1.000000000000000e+00
20	6.111535601790932e-01	6.309573444801930e-01
25	6.111535601790932e-01	6.309573444801930e-01
50	5.276123171674076e-01	6.309573444801930e-01
%
% index = 1345, name = bbob_f006_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.007064749131666e+00	1.258925411794167e+00
5	1.000000467699026e+00	1.258925411794167e+00
8	8.810579086296811e-01	1.000000000000000e+00
10	8.693384394800162e-01	1.000000000000000e+00
25	8.102321880893437e-01	1.000000000000000e+00
50	8.055086679783948e-01	1.000000000000000e+00
%
% index = 1346, name = bbob_f006_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.164363085415961e+00	1.258925411794167e+00
5	1.000124741037938e+00	1.258925411794167e+00
10	1.000124741037938e+00	1.258925411794167e+00
25	1.000015313315980e+00	1.258925411794167e+00
50	1.000015313315980e+00	1.258925411794167e+00
%
% index = 1347, name = bbob_f006_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.009716359921631e+00	1.258925411794167e+00
2	8.335558727257015e-01	1.000000000000000e+00
3	7.479287318091937e-01	7.943282347242810e-01
5	7.479287318091937e-01	7.943282347242810e-01
9	3.950649922762481e-01	3.981071705534970e-01
10	3.283629355167187e-01	3.981071705534970e-01
25	3.283629355167187e-01	3.981071705534970e-01
31	3.109795025812561e-01	3.162277660168380e-01
50	3.026399698641828e-01	3.162277660168380e-01
%
% index = 1348, name = bbob_f006_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000007527935381e+00	1.258925411794167e+00
2	9.491065050999500e-01	1.000000000000000e+00
3	6.441419475908750e-01	7.943282347242810e-01
5	6.441419475908750e-01	7.943282347242810e-01
10	6.386804890411674e-01	7.943282347242810e-01
15	4.239613164071483e-01	5.011872336272720e-01
25	4.239613164071483e-01	5.011872336272720e-01
29	3.737795669317870e-01	3.981071705534970e-01
50	3.737795669317870e-01	3.981071705534970e-01
%
% index = 1349, name = bbob_f006_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000005728953502e+00	1.258925411794167e+00
2	8.076845165673392e-01	1.000000000000000e+00
5	8.076845165673392e-01	1.000000000000000e+00
10	8.076845165673392e-01	1.000000000000000e+00
25	8.076845165673392e-01	1.000000000000000e+00
50	8.076845165673392e-01	1.000000000000000e+00
