%
% index = 2230, name = bbob_f001_i02_d20__bbob_f008_i04_d20
% instance = 1, reference value = 9.358287328380470e-01
% function evaluation | indicator value | target hit
1	9.358294010837632e-01	1.000000000000000e+00
20	8.478271622548320e-01	1.000000000000000e+00
40	8.403872488245527e-01	1.000000000000000e+00
100	7.956504248027469e-01	1.000000000000000e+00
116	7.943280032243009e-01	7.943282347242810e-01
200	6.634386836634921e-01	7.943282347242810e-01
%
% index = 2231, name = bbob_f001_i03_d20__bbob_f008_i05_d20
% instance = 2, reference value = 9.417108360969960e-01
% function evaluation | indicator value | target hit
1	9.417115832728165e-01	1.000000000000000e+00
20	9.417111441849276e-01	1.000000000000000e+00
40	9.383723105994386e-01	1.000000000000000e+00
100	8.886875154150773e-01	1.000000000000000e+00
200	8.505883841310522e-01	1.000000000000000e+00
%
% index = 2232, name = bbob_f001_i07_d20__bbob_f008_i08_d20
% instance = 3, reference value = 9.314342132036250e-01
% function evaluation | indicator value | target hit
1	9.314343143036552e-01	1.000000000000000e+00
20	8.894958301748310e-01	1.000000000000000e+00
40	8.637017148791566e-01	1.000000000000000e+00
83	7.756370921850709e-01	7.943282347242810e-01
100	7.729416010919680e-01	7.943282347242810e-01
200	7.436262750866904e-01	7.943282347242810e-01
%
% index = 2233, name = bbob_f001_i09_d20__bbob_f008_i10_d20
% instance = 4, reference value = 9.424894523918970e-01
% function evaluation | indicator value | target hit
1	9.465138979837854e-01	1.000000000000000e+00
20	9.424900019807603e-01	1.000000000000000e+00
40	9.424900019807603e-01	1.000000000000000e+00
100	9.342978947569930e-01	1.000000000000000e+00
200	9.342978947569930e-01	1.000000000000000e+00
%
% index = 2234, name = bbob_f001_i11_d20__bbob_f008_i12_d20
% instance = 5, reference value = 9.487190158949410e-01
% function evaluation | indicator value | target hit
1	9.501217943363073e-01	1.000000000000000e+00
20	8.103070099412137e-01	1.000000000000000e+00
40	8.103070099412137e-01	1.000000000000000e+00
100	8.103070099412137e-01	1.000000000000000e+00
200	8.103070099412137e-01	1.000000000000000e+00
%
% index = 2235, name = bbob_f001_i13_d20__bbob_f008_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.006444249272396e+00	1.258925411794167e+00
20	1.000001106584556e+00	1.258925411794167e+00
35	9.812011624466340e-01	1.000000000000000e+00
40	9.812011624466340e-01	1.000000000000000e+00
100	9.812011624466340e-01	1.000000000000000e+00
200	9.812011624466340e-01	1.000000000000000e+00
%
% index = 2236, name = bbob_f001_i15_d20__bbob_f008_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001398767385601e+00	1.258925411794167e+00
20	1.000000444933389e+00	1.258925411794167e+00
40	1.000000444933389e+00	1.258925411794167e+00
100	1.000000223079846e+00	1.258925411794167e+00
200	1.000000180887571e+00	1.258925411794167e+00
%
% index = 2237, name = bbob_f001_i17_d20__bbob_f008_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.006968112846826e+00	1.258925411794167e+00
16	9.443025924615222e-01	1.000000000000000e+00
20	9.443025924615222e-01	1.000000000000000e+00
40	9.443025924615222e-01	1.000000000000000e+00
100	9.443025924615222e-01	1.000000000000000e+00
200	9.443025924615222e-01	1.000000000000000e+00
%
% index = 2238, name = bbob_f001_i19_d20__bbob_f008_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003474267482100e+00	1.258925411794167e+00
20	1.000798308363004e+00	1.258925411794167e+00
40	1.000000732307869e+00	1.258925411794167e+00
100	1.000000024720190e+00	1.258925411794167e+00
200	1.000000024720190e+00	1.258925411794167e+00
%
% index = 2239, name = bbob_f001_i21_d20__bbob_f008_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003844075786975e+00	1.258925411794167e+00
20	1.000001911945894e+00	1.258925411794167e+00
40	1.000000916187920e+00	1.258925411794167e+00
70	9.420333281609453e-01	1.000000000000000e+00
100	9.262186436428450e-01	1.000000000000000e+00
200	9.262186436428450e-01	1.000000000000000e+00
