%
% index = 80, name = bbob_f001_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.256574794933100e-01
% function evaluation | indicator value | target hit
1	2.656922161788065e+00	3.162277660168379e+00
2	9.272281806546572e-01	1.000000000000000e+00
4	9.263061570041884e-01	1.000000000000000e+00
10	9.263061570041884e-01	1.000000000000000e+00
20	9.262439684552689e-01	1.000000000000000e+00
%
% index = 81, name = bbob_f001_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.777936755188830e-01
% function evaluation | indicator value | target hit
1	9.778125774687544e-01	1.000000000000000e+00
2	9.295629021270733e-01	1.000000000000000e+00
4	4.744475908768049e-01	5.011872336272720e-01
10	4.457760867283043e-01	5.011872336272720e-01
15	3.647411520858534e-01	3.981071705534970e-01
18	3.080689100269740e-01	3.162277660168380e-01
20	3.080689100269740e-01	3.162277660168380e-01
%
% index = 82, name = bbob_f001_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.687057216282690e-01
% function evaluation | indicator value | target hit
1	9.765825559136656e-01	1.000000000000000e+00
2	7.554744856158291e-01	7.943282347242810e-01
4	7.554744856158291e-01	7.943282347242810e-01
10	7.554744856158291e-01	7.943282347242810e-01
12	4.610403115749049e-01	5.011872336272720e-01
20	4.423120031511395e-01	5.011872336272720e-01
%
% index = 83, name = bbob_f001_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.483423909057870e-01
% function evaluation | indicator value | target hit
1	9.622520496937093e-01	1.000000000000000e+00
2	9.622520496937093e-01	1.000000000000000e+00
4	9.595461347805913e-01	1.000000000000000e+00
10	9.595461347805913e-01	1.000000000000000e+00
19	1.928515699260909e-01	1.995262314968880e-01
20	1.928515699260909e-01	1.995262314968880e-01
%
% index = 84, name = bbob_f001_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 8.607802677304410e-01
% function evaluation | indicator value | target hit
1	8.611987658497281e-01	1.000000000000000e+00
2	8.608225876888301e-01	1.000000000000000e+00
4	8.608225876888301e-01	1.000000000000000e+00
10	5.148704623270068e-01	6.309573444801930e-01
20	5.148704623270068e-01	6.309573444801930e-01
%
% index = 85, name = bbob_f001_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.843119210092128e+01	1.000000000000000e+01
2	1.843119210092128e+01	1.000000000000000e+01
4	1.479720543028709e+01	1.000000000000000e+01
6	3.450134833479567e+00	3.981071705534972e+00
10	3.450134833479567e+00	3.981071705534972e+00
19	1.101947999662791e+00	1.258925411794167e+00
20	1.101947999662791e+00	1.258925411794167e+00
%
% index = 86, name = bbob_f001_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.304090284164766e+00	1.584893192461113e+00
2	1.000048893899026e+00	1.258925411794167e+00
4	1.000048893899026e+00	1.258925411794167e+00
10	1.000048893899026e+00	1.258925411794167e+00
15	6.810117835264549e-01	7.943282347242810e-01
20	6.810117835264549e-01	7.943282347242810e-01
%
% index = 87, name = bbob_f001_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.310255466701779e+00	1.584893192461113e+00
2	1.000175387742756e+00	1.258925411794167e+00
4	1.000175387742756e+00	1.258925411794167e+00
10	5.821649047889361e-01	6.309573444801930e-01
20	5.821649047889361e-01	6.309573444801930e-01
%
% index = 88, name = bbob_f001_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.726332404530712e-01	6.309573444801930e-01
2	5.726332404530712e-01	6.309573444801930e-01
3	4.621076194186543e-01	5.011872336272720e-01
4	3.590881967666230e-01	3.981071705534970e-01
6	2.553715289906330e-01	3.162277660168380e-01
10	2.553715289906330e-01	3.162277660168380e-01
12	1.969761702039954e-01	1.995262314968880e-01
20	1.869435120830207e-01	1.995262314968880e-01
%
% index = 89, name = bbob_f001_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000073050766625e+00	1.258925411794167e+00
2	1.000073050766625e+00	1.258925411794167e+00
4	1.000073050766625e+00	1.258925411794167e+00
10	1.000073050766625e+00	1.258925411794167e+00
11	7.088889082656294e-01	7.943282347242810e-01
20	7.088889082656294e-01	7.943282347242810e-01
