%
% index = 2370, name = bbob_f002_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.479024791337590e-01
% function evaluation | indicator value | target hit
1	9.479025855035460e-01	1.000000000000000e+00
20	9.479025855035460e-01	1.000000000000000e+00
40	9.479025855035460e-01	1.000000000000000e+00
100	9.479025855035460e-01	1.000000000000000e+00
200	9.318373038320852e-01	1.000000000000000e+00
%
% index = 2371, name = bbob_f002_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.501211184869039e-01
% function evaluation | indicator value | target hit
1	9.501220406740317e-01	1.000000000000000e+00
5	6.316397677833594e-01	7.943282347242810e-01
7	6.248480338406717e-01	6.309573444801930e-01
20	6.170293829933597e-01	6.309573444801930e-01
23	4.917751843527668e-01	5.011872336272720e-01
40	4.055761934919891e-01	5.011872336272720e-01
46	3.450135369113189e-01	3.981071705534970e-01
100	3.450135369113189e-01	3.981071705534970e-01
200	3.450135369113189e-01	3.981071705534970e-01
%
% index = 2372, name = bbob_f002_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.606483930610430e-01
% function evaluation | indicator value | target hit
1	9.606954309909065e-01	1.000000000000000e+00
20	9.606520222935838e-01	1.000000000000000e+00
40	9.343315961506522e-01	1.000000000000000e+00
100	9.343315961506522e-01	1.000000000000000e+00
152	7.798105634436422e-01	7.943282347242810e-01
200	7.798105634436422e-01	7.943282347242810e-01
%
% index = 2373, name = bbob_f002_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.335747643703159e-01
% function evaluation | indicator value | target hit
1	9.336144517477262e-01	1.000000000000000e+00
20	9.335747933722762e-01	1.000000000000000e+00
40	9.335747691286868e-01	1.000000000000000e+00
100	8.880703079398478e-01	1.000000000000000e+00
200	7.693809988668161e-01	7.943282347242810e-01
%
% index = 2374, name = bbob_f002_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.754332088371230e-01
% function evaluation | indicator value | target hit
1	9.754355426000181e-01	1.000000000000000e+00
20	9.754332137996844e-01	1.000000000000000e+00
28	7.706506140083640e-01	7.943282347242810e-01
40	6.551320480950967e-01	7.943282347242810e-01
54	5.036928557732268e-01	6.309573444801930e-01
100	5.036928557732268e-01	6.309573444801930e-01
200	5.036928557732268e-01	6.309573444801930e-01
%
% index = 2375, name = bbob_f002_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000004732316337e+00	1.258925411794167e+00
20	1.000000026743537e+00	1.258925411794167e+00
40	1.000000026743537e+00	1.258925411794167e+00
100	1.000000019875754e+00	1.258925411794167e+00
200	1.000000011845937e+00	1.258925411794167e+00
%
% index = 2376, name = bbob_f002_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000011332272255e+00	1.258925411794167e+00
17	9.703369753478482e-01	1.000000000000000e+00
20	9.703369753478482e-01	1.000000000000000e+00
23	6.813716530007194e-01	7.943282347242810e-01
40	6.813716530007194e-01	7.943282347242810e-01
100	6.586302731014457e-01	7.943282347242810e-01
200	6.586302731014457e-01	7.943282347242810e-01
%
% index = 2377, name = bbob_f002_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000040166891413e+00	1.258925411794167e+00
20	1.000000090469496e+00	1.258925411794167e+00
40	1.000000022338180e+00	1.258925411794167e+00
100	1.000000022338180e+00	1.258925411794167e+00
200	1.000000022338180e+00	1.258925411794167e+00
%
% index = 2378, name = bbob_f002_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000004410586e+00	1.258925411794167e+00
2	8.142266313654660e-01	1.000000000000000e+00
6	6.873598742708598e-01	7.943282347242810e-01
20	6.672448239435557e-01	7.943282347242810e-01
23	5.983765380637237e-01	6.309573444801930e-01
40	5.983765380637237e-01	6.309573444801930e-01
47	4.877438788324773e-01	5.011872336272720e-01
100	4.370303450373132e-01	5.011872336272720e-01
164	3.979579928090509e-01	3.981071705534970e-01
200	3.827515617781209e-01	3.981071705534970e-01
%
% index = 2379, name = bbob_f002_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000009180569994e+00	1.258925411794167e+00
8	8.466535390035093e-01	1.000000000000000e+00
20	8.426581622007111e-01	1.000000000000000e+00
40	8.426581622007111e-01	1.000000000000000e+00
100	8.048033777250431e-01	1.000000000000000e+00
152	7.933967915984896e-01	7.943282347242810e-01
200	7.509700269106463e-01	7.943282347242810e-01
