%
% index = 2650, name = bbob_f015_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.306814662249830e-01
% function evaluation | indicator value | target hit
1	9.315086533549626e-01	1.000000000000000e+00
20	8.959720836277028e-01	1.000000000000000e+00
40	8.360048147355220e-01	1.000000000000000e+00
%
% index = 2651, name = bbob_f015_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.581464921225730e-01
% function evaluation | indicator value | target hit
1	9.582733754338842e-01	1.000000000000000e+00
16	7.919545475821861e-01	7.943282347242810e-01
18	5.636531538533125e-01	6.309573444801930e-01
20	5.636531538533125e-01	6.309573444801930e-01
40	5.148650366861575e-01	6.309573444801930e-01
%
% index = 2652, name = bbob_f015_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.093770802630670e-01
% function evaluation | indicator value | target hit
1	8.380833402199184e-01	1.000000000000000e+00
20	8.070974778157993e-01	1.000000000000000e+00
39	7.584815663752517e-01	7.943282347242810e-01
40	7.584815663752517e-01	7.943282347242810e-01
%
% index = 2653, name = bbob_f015_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 9.291835560984560e-01
% function evaluation | indicator value | target hit
1	9.294726127846852e-01	1.000000000000000e+00
8	7.386559461960021e-01	7.943282347242810e-01
20	7.168008221801894e-01	7.943282347242810e-01
40	7.027296962898915e-01	7.943282347242810e-01
%
% index = 2654, name = bbob_f015_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 8.930951361094600e-01
% function evaluation | indicator value | target hit
1	8.938363983738901e-01	1.000000000000000e+00
20	8.693229513894998e-01	1.000000000000000e+00
40	8.693229513894998e-01	1.000000000000000e+00
%
% index = 2655, name = bbob_f015_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000087279061846e+00	1.258925411794167e+00
2	8.844365793015292e-01	1.000000000000000e+00
5	7.384164203029252e-01	7.943282347242810e-01
20	7.384164203029252e-01	7.943282347242810e-01
40	6.993913017895756e-01	7.943282347242810e-01
%
% index = 2656, name = bbob_f015_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.196646879066400e-01	1.000000000000000e+00
14	7.204781283888466e-01	7.943282347242810e-01
20	6.610073812327607e-01	7.943282347242810e-01
25	6.278514517161542e-01	6.309573444801930e-01
40	6.183324198869329e-01	6.309573444801930e-01
%
% index = 2657, name = bbob_f015_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000950887913061e+00	1.258925411794167e+00
20	1.000458993838538e+00	1.258925411794167e+00
40	1.000458993838538e+00	1.258925411794167e+00
%
% index = 2658, name = bbob_f015_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000481394027749e+00	1.258925411794167e+00
5	9.619915277783624e-01	1.000000000000000e+00
20	9.619915277783624e-01	1.000000000000000e+00
38	7.636187754971072e-01	7.943282347242810e-01
40	6.973184358973818e-01	7.943282347242810e-01
%
% index = 2659, name = bbob_f015_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000485510125017e+00	1.258925411794167e+00
20	1.000014601174308e+00	1.258925411794167e+00
33	9.942276673203502e-01	1.000000000000000e+00
40	9.839382466853185e-01	1.000000000000000e+00
