%
% index = 450, name = bbob_f015_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 7.610651423909550e-01
% function evaluation | indicator value | target hit
1	1.522255866495545e+00	1.584893192461113e+00
2	9.277680374902693e-01	1.000000000000000e+00
4	8.519854293642832e-01	1.000000000000000e+00
%
% index = 451, name = bbob_f015_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 8.487972323828070e-01
% function evaluation | indicator value | target hit
1	1.125449658227505e+00	1.258925411794167e+00
2	8.623312126952042e-01	1.000000000000000e+00
4	8.517600850032625e-01	1.000000000000000e+00
%
% index = 452, name = bbob_f015_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 9.240468138171900e-01
% function evaluation | indicator value | target hit
1	9.252725484415341e-01	1.000000000000000e+00
2	9.252725484415341e-01	1.000000000000000e+00
4	9.241023724014091e-01	1.000000000000000e+00
%
% index = 453, name = bbob_f015_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 9.342667851056350e-01
% function evaluation | indicator value | target hit
1	9.674316805040407e-01	1.000000000000000e+00
2	9.501551724336103e-01	1.000000000000000e+00
4	7.018538482051028e-01	7.943282347242810e-01
%
% index = 454, name = bbob_f015_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 9.259255044797100e-01
% function evaluation | indicator value | target hit
1	1.049709209344330e+00	1.258925411794167e+00
2	9.532747000797755e-01	1.000000000000000e+00
4	9.351617797867636e-01	1.000000000000000e+00
%
% index = 455, name = bbob_f015_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.026553576622386e+00	1.258925411794167e+00
2	1.026553576622386e+00	1.258925411794167e+00
4	1.001644467546874e+00	1.258925411794167e+00
%
% index = 456, name = bbob_f015_i15_d02__bbob_f015_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.342070200806463e+00	2.511886431509580e+00
2	1.419966854321171e+00	1.584893192461113e+00
4	1.189629192031610e+00	1.258925411794167e+00
%
% index = 457, name = bbob_f015_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003344088178945e+00	1.258925411794167e+00
2	1.001550218088777e+00	1.258925411794167e+00
4	1.000023027484239e+00	1.258925411794167e+00
%
% index = 458, name = bbob_f015_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.065377900506961e+00	1.258925411794167e+00
2	1.012038657594496e+00	1.258925411794167e+00
4	1.001158470175811e+00	1.258925411794167e+00
%
% index = 459, name = bbob_f015_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.081127617168195e+00	1.258925411794167e+00
2	1.022863850803516e+00	1.258925411794167e+00
4	8.562918088763376e-01	1.000000000000000e+00
