%
% index = 950, name = bbob_f014_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 8.857353462838100e-01
% function evaluation | indicator value | target hit
1	6.854948632431124e-01	7.943282347242810e-01
2	5.595769208690623e-01	6.309573444801930e-01
3	5.595769208690623e-01	6.309573444801930e-01
4	3.398758559614842e-01	3.981071705534970e-01
6	3.398758559614842e-01	3.981071705534970e-01
15	3.185912016396810e-01	3.981071705534970e-01
17	2.878272320154377e-01	3.162277660168380e-01
30	2.694876606108245e-01	3.162277660168380e-01
%
% index = 951, name = bbob_f014_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 9.230508490724000e-01
% function evaluation | indicator value | target hit
1	8.877913486043648e-01	1.000000000000000e+00
2	3.703996899232194e-01	3.981071705534970e-01
3	3.414887091045895e-01	3.981071705534970e-01
4	2.644011280139917e-01	3.162277660168380e-01
6	2.644011280139917e-01	3.162277660168380e-01
13	1.766600997982736e-01	1.995262314968880e-01
15	1.766600997982736e-01	1.995262314968880e-01
30	1.686607715595829e-01	1.995262314968880e-01
%
% index = 952, name = bbob_f014_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 9.144261717979389e-01
% function evaluation | indicator value | target hit
1	9.435436027054437e-01	1.000000000000000e+00
3	9.154350573432822e-01	1.000000000000000e+00
4	5.049775808710457e-01	6.309573444801930e-01
6	5.049775808710457e-01	6.309573444801930e-01
7	2.854305175651479e-01	3.162277660168380e-01
15	2.854305175651479e-01	3.162277660168380e-01
17	2.309483842895347e-01	2.511886431509580e-01
30	2.309483842895347e-01	2.511886431509580e-01
%
% index = 953, name = bbob_f014_i09_d03__bbob_f014_i10_d03
% instance = 4, reference value = 6.952349219311160e-01
% function evaluation | indicator value | target hit
1	1.581137489696806e+00	1.584893192461113e+00
3	1.205892172941857e+00	1.258925411794167e+00
4	7.294557825606925e-01	7.943282347242810e-01
6	7.294557825606925e-01	7.943282347242810e-01
15	7.249111555399794e-01	7.943282347242810e-01
30	7.249111555399794e-01	7.943282347242810e-01
%
% index = 954, name = bbob_f014_i11_d03__bbob_f014_i12_d03
% instance = 5, reference value = 8.228697437532090e-01
% function evaluation | indicator value | target hit
1	8.413045181490868e-01	1.000000000000000e+00
3	8.302937141557918e-01	1.000000000000000e+00
4	6.620776804269775e-01	7.943282347242810e-01
6	6.620776804269775e-01	7.943282347242810e-01
15	6.620776804269775e-01	7.943282347242810e-01
30	6.620776804269775e-01	7.943282347242810e-01
%
% index = 955, name = bbob_f014_i13_d03__bbob_f014_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.433866297086869e+00	3.981071705534972e+00
2	1.199697668659370e+00	1.258925411794167e+00
3	1.069350195099352e+00	1.258925411794167e+00
6	1.069350195099352e+00	1.258925411794167e+00
15	1.069350195099352e+00	1.258925411794167e+00
30	1.014843664813121e+00	1.258925411794167e+00
%
% index = 956, name = bbob_f014_i15_d03__bbob_f014_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.006468538677210e+00	1.258925411794167e+00
2	5.331102779895229e-01	6.309573444801930e-01
3	3.915536073688993e-01	3.981071705534970e-01
4	2.567673924352566e-01	3.162277660168380e-01
5	2.075818006743575e-01	2.511886431509580e-01
6	2.075818006743575e-01	2.511886431509580e-01
9	1.994044360123708e-01	1.995262314968880e-01
15	1.750312870779643e-01	1.995262314968880e-01
30	1.647679415708507e-01	1.995262314968880e-01
%
% index = 957, name = bbob_f014_i17_d03__bbob_f014_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.042528938299040e+00	1.258925411794167e+00
3	1.006064051006394e+00	1.258925411794167e+00
4	6.757116213940852e-01	7.943282347242810e-01
6	6.757116213940852e-01	7.943282347242810e-01
15	6.757116213940852e-01	7.943282347242810e-01
30	6.468045009205401e-01	7.943282347242810e-01
%
% index = 958, name = bbob_f014_i19_d03__bbob_f014_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.632608991965506e-01	1.000000000000000e+00
3	8.632608991965506e-01	1.000000000000000e+00
6	8.632608991965506e-01	1.000000000000000e+00
7	4.967723272652619e-01	5.011872336272720e-01
15	4.967723272652619e-01	5.011872336272720e-01
21	3.332165969369415e-01	3.981071705534970e-01
30	3.332165969369415e-01	3.981071705534970e-01
%
% index = 959, name = bbob_f014_i21_d03__bbob_f014_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.458668158046638e-01	1.000000000000000e+00
3	9.458668158046638e-01	1.000000000000000e+00
6	9.458668158046638e-01	1.000000000000000e+00
15	9.458668158046638e-01	1.000000000000000e+00
30	9.458668158046638e-01	1.000000000000000e+00
