%
% index = 290, name = bbob_f008_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.762123892637590e-01
% function evaluation | indicator value | target hit
1	8.216205342281409e-01	1.000000000000000e+00
2	3.599518972951580e-01	3.981071705534970e-01
4	9.336040415288116e-02	1.000000000000000e-01
%
% index = 291, name = bbob_f008_i03_d02__bbob_f014_i05_d02
% instance = 2, reference value = 9.962227657922600e-01
% function evaluation | indicator value | target hit
1	1.131608203387904e+00	1.258925411794167e+00
2	1.025710642178908e+00	1.258925411794167e+00
4	7.683364499275924e-01	7.943282347242810e-01
%
% index = 292, name = bbob_f008_i07_d02__bbob_f014_i08_d02
% instance = 3, reference value = 9.415960114870250e-01
% function evaluation | indicator value | target hit
1	1.033160944175716e+00	1.258925411794167e+00
2	5.100297882797271e-01	6.309573444801930e-01
4	5.100297882797271e-01	6.309573444801930e-01
%
% index = 293, name = bbob_f008_i09_d02__bbob_f014_i10_d02
% instance = 4, reference value = 9.830299955790550e-01
% function evaluation | indicator value | target hit
1	4.006443363476964e-01	5.011872336272720e-01
2	7.236511927458289e-02	7.943282347242800e-02
4	7.073236367359848e-02	7.943282347242800e-02
%
% index = 294, name = bbob_f008_i11_d02__bbob_f014_i12_d02
% instance = 5, reference value = 9.956084076906780e-01
% function evaluation | indicator value | target hit
1	1.199114213163829e+00	1.258925411794167e+00
2	1.053526183341380e+00	1.258925411794167e+00
4	1.053526183341380e+00	1.258925411794167e+00
%
% index = 295, name = bbob_f008_i13_d02__bbob_f014_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.141963680820355e+00	3.162277660168379e+00
2	1.402077571297364e+00	1.584893192461113e+00
4	6.072226441047917e-01	6.309573444801930e-01
%
% index = 296, name = bbob_f008_i15_d02__bbob_f014_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000042179307303e+00	1.258925411794167e+00
2	1.000003536756020e+00	1.258925411794167e+00
4	8.952243797293926e-01	1.000000000000000e+00
%
% index = 297, name = bbob_f008_i17_d02__bbob_f014_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.282194722085316e+00	3.981071705534972e+00
2	1.903174612299484e+00	1.995262314968879e+00
4	9.199372756908383e-01	1.000000000000000e+00
%
% index = 298, name = bbob_f008_i19_d02__bbob_f014_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.994617345511092e+00	1.000000000000000e+01
2	2.325795269767765e+00	2.511886431509580e+00
4	1.018651061393208e+00	1.258925411794167e+00
%
% index = 299, name = bbob_f008_i21_d02__bbob_f014_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.357736778175691e+03	1.000000000000000e+01
2	5.294106467017440e+02	1.000000000000000e+01
4	3.743252607705881e+01	1.000000000000000e+01
