%
% index = 630, name = bbob_f001_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.041949578630230e-01
% function evaluation | indicator value | target hit
1	1.350203658471743e+00	1.584893192461113e+00
2	1.225644882586981e+00	1.258925411794167e+00
3	1.225644882586981e+00	1.258925411794167e+00
4	9.045425167508044e-01	1.000000000000000e+00
6	9.045425167508044e-01	1.000000000000000e+00
%
% index = 631, name = bbob_f001_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.922071963543420e-01
% function evaluation | indicator value | target hit
1	1.312808342783408e+00	1.584893192461113e+00
3	1.311793506752222e+00	1.584893192461113e+00
4	1.043569592752531e+00	1.258925411794167e+00
6	1.043569592752531e+00	1.258925411794167e+00
%
% index = 632, name = bbob_f001_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.860852876431830e-01
% function evaluation | indicator value | target hit
1	1.651583898684101e+00	1.995262314968879e+00
3	1.649414033715120e+00	1.995262314968879e+00
4	1.075894387258536e+00	1.258925411794167e+00
6	1.075894387258536e+00	1.258925411794167e+00
%
% index = 633, name = bbob_f001_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.408430667103420e-01
% function evaluation | indicator value | target hit
1	9.707522910242832e-01	1.000000000000000e+00
2	7.185357852733044e-01	7.943282347242810e-01
3	7.185357852733044e-01	7.943282347242810e-01
6	7.185357852733044e-01	7.943282347242810e-01
%
% index = 634, name = bbob_f001_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.397880890150010e-01
% function evaluation | indicator value | target hit
1	1.289329631719550e+00	1.584893192461113e+00
3	1.288076145360505e+00	1.584893192461113e+00
4	9.566879821335402e-01	1.000000000000000e+00
6	9.566879821335402e-01	1.000000000000000e+00
%
% index = 635, name = bbob_f001_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.011790831707275e+00	1.258925411794167e+00
3	1.000609076976572e+00	1.258925411794167e+00
6	1.000609076976572e+00	1.258925411794167e+00
%
% index = 636, name = bbob_f001_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000009134431904e+00	1.258925411794167e+00
2	9.334143002347622e-01	1.000000000000000e+00
3	8.705695122606192e-01	1.000000000000000e+00
4	5.479293744909070e-01	6.309573444801930e-01
6	5.479293744909070e-01	6.309573444801930e-01
%
% index = 637, name = bbob_f001_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.134057982976926e+00	3.162277660168379e+00
3	3.127390471940478e+00	3.162277660168379e+00
4	1.364864314636533e+00	1.584893192461113e+00
6	1.364864314636533e+00	1.584893192461113e+00
%
% index = 638, name = bbob_f001_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.524278974396671e+00	1.584893192461113e+00
2	1.083894641738205e+00	1.258925411794167e+00
3	1.083894641738205e+00	1.258925411794167e+00
6	1.043139482980816e+00	1.258925411794167e+00
%
% index = 639, name = bbob_f001_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000056832258997e+00	1.258925411794167e+00
3	1.000056832258997e+00	1.258925411794167e+00
6	1.000056832258997e+00	1.258925411794167e+00
