%
% index = 780, name = bbob_f006_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.871139540532450e-01
% function evaluation | indicator value | target hit
1	9.871636771869523e-01	1.000000000000000e+00
3	9.871164450784328e-01	1.000000000000000e+00
4	6.202450883158409e-01	6.309573444801930e-01
6	2.114658252795649e-01	2.511886431509580e-01
%
% index = 781, name = bbob_f006_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.063062129688330e-01
% function evaluation | indicator value | target hit
1	9.126003234539287e-01	1.000000000000000e+00
3	9.071956611666200e-01	1.000000000000000e+00
4	4.301983023026913e-01	5.011872336272720e-01
6	4.301983023026913e-01	5.011872336272720e-01
%
% index = 782, name = bbob_f006_i07_d03__bbob_f015_i08_d03
% instance = 3, reference value = 8.550651881050580e-01
% function evaluation | indicator value | target hit
1	8.555793167354576e-01	1.000000000000000e+00
3	7.956551793711704e-01	1.000000000000000e+00
4	6.100815195463392e-01	6.309573444801930e-01
6	6.100815195463392e-01	6.309573444801930e-01
%
% index = 783, name = bbob_f006_i09_d03__bbob_f015_i10_d03
% instance = 4, reference value = 9.317796679515260e-01
% function evaluation | indicator value | target hit
1	9.317815523429978e-01	1.000000000000000e+00
2	4.747458439873750e-01	5.011872336272720e-01
3	4.747458439873750e-01	5.011872336272720e-01
4	3.454748269526777e-01	3.981071705534970e-01
6	3.394910730702659e-01	3.981071705534970e-01
%
% index = 784, name = bbob_f006_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 8.928225633722560e-01
% function evaluation | indicator value | target hit
1	8.939721653922014e-01	1.000000000000000e+00
3	8.928480370437460e-01	1.000000000000000e+00
6	8.928308470565219e-01	1.000000000000000e+00
%
% index = 785, name = bbob_f006_i13_d03__bbob_f015_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001388313234442e+00	1.258925411794167e+00
2	4.782727999103741e-01	5.011872336272720e-01
3	4.782727999103741e-01	5.011872336272720e-01
6	4.782727999103741e-01	5.011872336272720e-01
%
% index = 786, name = bbob_f006_i15_d03__bbob_f015_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.059435125436645e+00	1.258925411794167e+00
3	1.009870046733851e+00	1.258925411794167e+00
6	1.000005160782686e+00	1.258925411794167e+00
%
% index = 787, name = bbob_f006_i17_d03__bbob_f015_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.710789989347076e+00	7.943282347242815e+00
2	2.626864823866974e+00	3.162277660168379e+00
3	2.626864823866974e+00	3.162277660168379e+00
5	1.163683354407935e+00	1.258925411794167e+00
6	1.163683354407935e+00	1.258925411794167e+00
%
% index = 788, name = bbob_f006_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.582160841626598e-01	1.000000000000000e+00
2	6.516069283789072e-02	7.943282347242800e-02
3	5.919424188646816e-02	6.309573444801900e-02
6	5.919424188646816e-02	6.309573444801900e-02
%
% index = 789, name = bbob_f006_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000007826099827e+00	1.258925411794167e+00
2	7.964539918700203e-01	1.000000000000000e+00
3	7.964539918700203e-01	1.000000000000000e+00
6	7.964539918700203e-01	1.000000000000000e+00
