%
% index = 2990, name = bbob_f006_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002160221595058e+00	1.258925411794167e+00
6	9.547506228583496e-01	1.000000000000000e+00
40	8.689757224214505e-01	1.000000000000000e+00
80	8.435561785918116e-01	1.000000000000000e+00
%
% index = 2991, name = bbob_f006_i03_d40__bbob_f017_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.006503387825747e+00	1.258925411794167e+00
14	9.755227702634437e-01	1.000000000000000e+00
40	9.272827691217802e-01	1.000000000000000e+00
80	8.102458035171364e-01	1.000000000000000e+00
%
% index = 2992, name = bbob_f006_i07_d40__bbob_f017_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.036122218411005e+00	1.258925411794167e+00
40	1.000000125000584e+00	1.258925411794167e+00
80	1.000000125000584e+00	1.258925411794167e+00
%
% index = 2993, name = bbob_f006_i09_d40__bbob_f017_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000030847883e+00	1.258925411794167e+00
28	9.776977923171257e-01	1.000000000000000e+00
40	9.776977923171257e-01	1.000000000000000e+00
80	9.776977923171257e-01	1.000000000000000e+00
%
% index = 2994, name = bbob_f006_i11_d40__bbob_f017_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.004778489243562e+00	1.258925411794167e+00
10	9.740132722841832e-01	1.000000000000000e+00
40	9.207719838109594e-01	1.000000000000000e+00
80	8.884980763779102e-01	1.000000000000000e+00
%
% index = 2995, name = bbob_f006_i13_d40__bbob_f017_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.004824897721356e+00	1.258925411794167e+00
2	9.990340615208083e-01	1.000000000000000e+00
40	9.128988231901271e-01	1.000000000000000e+00
80	9.128988231901271e-01	1.000000000000000e+00
%
% index = 2996, name = bbob_f006_i15_d40__bbob_f017_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.355194446734665e-01	1.000000000000000e+00
20	6.950976073298614e-01	7.943282347242810e-01
27	5.116690037181755e-01	6.309573444801930e-01
40	5.116690037181755e-01	6.309573444801930e-01
80	5.116690037181755e-01	6.309573444801930e-01
%
% index = 2997, name = bbob_f006_i17_d40__bbob_f017_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.004979975891574e+00	1.258925411794167e+00
8	9.663886136178315e-01	1.000000000000000e+00
40	8.703033378804285e-01	1.000000000000000e+00
80	8.358731974070865e-01	1.000000000000000e+00
%
% index = 2998, name = bbob_f006_i19_d40__bbob_f017_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000287894904e+00	1.258925411794167e+00
7	9.597108502529882e-01	1.000000000000000e+00
40	8.799706774514600e-01	1.000000000000000e+00
80	8.799706774514600e-01	1.000000000000000e+00
%
% index = 2999, name = bbob_f006_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000003637438905e+00	1.258925411794167e+00
21	8.755816351767328e-01	1.000000000000000e+00
40	8.755816351767328e-01	1.000000000000000e+00
80	8.748958712784922e-01	1.000000000000000e+00
