%
% index = 2640, name = bbob_f014_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.162618341834110e-01
% function evaluation | indicator value | target hit
1	9.164489574155169e-01	1.000000000000000e+00
20	9.163750386704149e-01	1.000000000000000e+00
40	9.138146127465517e-01	1.000000000000000e+00
100	8.987208030865592e-01	1.000000000000000e+00
200	8.759274217306607e-01	1.000000000000000e+00
%
% index = 2641, name = bbob_f014_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 8.520980506715800e-01
% function evaluation | indicator value | target hit
1	8.712066880004443e-01	1.000000000000000e+00
20	8.295541519757744e-01	1.000000000000000e+00
40	8.295541519757744e-01	1.000000000000000e+00
100	8.295541519757744e-01	1.000000000000000e+00
200	8.295541519757744e-01	1.000000000000000e+00
%
% index = 2642, name = bbob_f014_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 9.450731985937240e-01
% function evaluation | indicator value | target hit
1	9.452329566059746e-01	1.000000000000000e+00
20	9.451857500517384e-01	1.000000000000000e+00
40	9.451699606441274e-01	1.000000000000000e+00
100	9.451232256453135e-01	1.000000000000000e+00
200	8.706234753790770e-01	1.000000000000000e+00
%
% index = 2643, name = bbob_f014_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 9.290993602967140e-01
% function evaluation | indicator value | target hit
1	9.562687115956071e-01	1.000000000000000e+00
20	9.297311094274302e-01	1.000000000000000e+00
40	9.282695978609906e-01	1.000000000000000e+00
100	9.204227417138190e-01	1.000000000000000e+00
200	9.105262711210818e-01	1.000000000000000e+00
%
% index = 2644, name = bbob_f014_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 9.131611811306960e-01
% function evaluation | indicator value | target hit
1	9.034647333931278e-01	1.000000000000000e+00
20	9.025294211189075e-01	1.000000000000000e+00
40	8.879687227932903e-01	1.000000000000000e+00
100	8.836053155371290e-01	1.000000000000000e+00
200	8.505673098449182e-01	1.000000000000000e+00
%
% index = 2645, name = bbob_f014_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.971140057923775e-01	1.000000000000000e+00
20	9.935654320064047e-01	1.000000000000000e+00
40	9.835835034058298e-01	1.000000000000000e+00
100	9.492663774670996e-01	1.000000000000000e+00
200	9.432608384968608e-01	1.000000000000000e+00
%
% index = 2646, name = bbob_f014_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002566064478825e+00	1.258925411794167e+00
20	1.000204955311870e+00	1.258925411794167e+00
37	9.978581384680727e-01	1.000000000000000e+00
40	9.978581384680727e-01	1.000000000000000e+00
100	9.975571691461693e-01	1.000000000000000e+00
200	9.971232695979479e-01	1.000000000000000e+00
%
% index = 2647, name = bbob_f014_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000039804286546e+00	1.258925411794167e+00
5	9.988384267067246e-01	1.000000000000000e+00
20	9.984177155112844e-01	1.000000000000000e+00
40	9.968820680327461e-01	1.000000000000000e+00
100	9.968820680327461e-01	1.000000000000000e+00
200	9.944380713476745e-01	1.000000000000000e+00
%
% index = 2648, name = bbob_f014_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.005519559677748e+00	1.258925411794167e+00
20	1.000264604658523e+00	1.258925411794167e+00
40	1.000162914933970e+00	1.258925411794167e+00
45	9.987808022078390e-01	1.000000000000000e+00
100	9.987808022078390e-01	1.000000000000000e+00
200	9.987808022078390e-01	1.000000000000000e+00
%
% index = 2649, name = bbob_f014_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.010048375693889e+00	1.258925411794167e+00
20	1.000671481260657e+00	1.258925411794167e+00
40	1.000671481260657e+00	1.258925411794167e+00
100	1.000489742587699e+00	1.258925411794167e+00
200	1.000076742604678e+00	1.258925411794167e+00
