%
% index = 990, name = bbob_f014_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 8.281857574956030e-01
% function evaluation | indicator value | target hit
1	9.536444647491782e-01	1.000000000000000e+00
3	8.886119292692873e-01	1.000000000000000e+00
6	8.740987741388405e-01	1.000000000000000e+00
15	8.466422369164478e-01	1.000000000000000e+00
18	7.587547861189877e-01	7.943282347242810e-01
27	5.070166284335282e-01	6.309573444801930e-01
30	5.035520569541083e-01	6.309573444801930e-01
%
% index = 991, name = bbob_f014_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.765281827820670e-01
% function evaluation | indicator value | target hit
1	1.012651350260177e+00	1.258925411794167e+00
2	8.172383911422907e-01	1.000000000000000e+00
3	7.763141766195435e-01	7.943282347242810e-01
4	4.620589766426627e-01	5.011872336272720e-01
6	4.620589766426627e-01	5.011872336272720e-01
15	4.105179853700980e-01	5.011872336272720e-01
18	3.673312006697561e-01	3.981071705534970e-01
30	3.254254710777166e-01	3.981071705534970e-01
%
% index = 992, name = bbob_f014_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.531052038619440e-01
% function evaluation | indicator value | target hit
1	9.979579854380999e-01	1.000000000000000e+00
3	4.233457097418428e-01	5.011872336272720e-01
6	4.233457097418428e-01	5.011872336272720e-01
14	3.607856206049914e-01	3.981071705534970e-01
15	3.607856206049914e-01	3.981071705534970e-01
22	2.599983007901615e-01	3.162277660168380e-01
30	2.599983007901615e-01	3.162277660168380e-01
%
% index = 993, name = bbob_f014_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.543538572977880e-01
% function evaluation | indicator value | target hit
1	7.290967819697740e-01	7.943282347242810e-01
3	7.230425088272219e-01	7.943282347242810e-01
6	5.479040956972593e-01	6.309573444801930e-01
8	3.507296003036362e-01	3.981071705534970e-01
15	3.507296003036362e-01	3.981071705534970e-01
30	3.468472377888255e-01	3.981071705534970e-01
%
% index = 994, name = bbob_f014_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 9.424107108473290e-01
% function evaluation | indicator value | target hit
1	1.049081371417935e+00	1.258925411794167e+00
3	1.049081371417935e+00	1.258925411794167e+00
4	9.880103633744610e-01	1.000000000000000e+00
6	9.880103633744610e-01	1.000000000000000e+00
15	8.599916620648780e-01	1.000000000000000e+00
30	8.599916620648780e-01	1.000000000000000e+00
%
% index = 995, name = bbob_f014_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.048757758247517e+00	1.258925411794167e+00
3	1.009039581709698e+00	1.258925411794167e+00
6	1.009039581709698e+00	1.258925411794167e+00
13	9.877724323172173e-01	1.000000000000000e+00
15	9.877724323172173e-01	1.000000000000000e+00
30	8.506127238058343e-01	1.000000000000000e+00
%
% index = 996, name = bbob_f014_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.391795807131664e-01	7.943282347242810e-01
2	5.413811553862771e-01	6.309573444801930e-01
3	2.777685807653890e-01	3.162277660168380e-01
6	2.777685807653890e-01	3.162277660168380e-01
9	2.002488156543514e-01	2.511886431509580e-01
13	1.920973453514609e-01	1.995262314968880e-01
15	1.920973453514609e-01	1.995262314968880e-01
30	1.920973453514609e-01	1.995262314968880e-01
%
% index = 997, name = bbob_f014_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001607697879739e+00	1.258925411794167e+00
3	6.283194182758112e-01	6.309573444801930e-01
6	5.150164209542385e-01	6.309573444801930e-01
7	3.815820250585238e-01	3.981071705534970e-01
12	2.384654272875817e-01	2.511886431509580e-01
15	2.345764434793662e-01	2.511886431509580e-01
18	7.659587260659684e-02	7.943282347242800e-02
30	7.659587260659684e-02	7.943282347242800e-02
%
% index = 998, name = bbob_f014_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.482980926704608e-01	7.943282347242810e-01
3	6.329008404991847e-01	7.943282347242810e-01
4	4.851865835562694e-01	5.011872336272720e-01
6	4.851865835562694e-01	5.011872336272720e-01
8	2.516433301033333e-01	3.162277660168380e-01
15	2.516433301033333e-01	3.162277660168380e-01
18	2.409196432178505e-01	2.511886431509580e-01
30	2.084168720953545e-01	2.511886431509580e-01
%
% index = 999, name = bbob_f014_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.259091916270727e-01	6.309573444801930e-01
3	6.259091916270727e-01	6.309573444801930e-01
6	5.188483199555995e-01	6.309573444801930e-01
13	4.904218221725034e-01	5.011872336272720e-01
15	4.904218221725034e-01	5.011872336272720e-01
30	4.378594150647381e-01	5.011872336272720e-01
