%
% index = 930, name = bbob_f013_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 8.535714290887390e-01
% function evaluation | indicator value | target hit
1	8.548512642631316e-01	1.000000000000000e+00
3	8.544586904704475e-01	1.000000000000000e+00
4	7.111156474493028e-01	7.943282347242810e-01
6	7.111156474493028e-01	7.943282347242810e-01
10	5.292740871681276e-01	6.309573444801930e-01
15	5.292740871681276e-01	6.309573444801930e-01
16	3.881425612295230e-01	3.981071705534970e-01
18	3.036110040257995e-01	3.162277660168380e-01
30	3.036110040257995e-01	3.162277660168380e-01
%
% index = 931, name = bbob_f013_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.633208080651340e-01
% function evaluation | indicator value | target hit
1	9.633724376671815e-01	1.000000000000000e+00
3	9.633711423545049e-01	1.000000000000000e+00
6	8.761859067763734e-01	1.000000000000000e+00
14	6.924801344946387e-01	7.943282347242810e-01
15	6.924801344946387e-01	7.943282347242810e-01
30	6.820999266099091e-01	7.943282347242810e-01
%
% index = 932, name = bbob_f013_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 8.422732865695221e-01
% function evaluation | indicator value | target hit
1	8.423028402047885e-01	1.000000000000000e+00
3	8.423005282734949e-01	1.000000000000000e+00
4	3.853552064132383e-01	3.981071705534970e-01
6	3.853552064132383e-01	3.981071705534970e-01
15	3.384230238744960e-01	3.981071705534970e-01
17	2.832767451436741e-01	3.162277660168380e-01
30	2.827723817371254e-01	3.162277660168380e-01
%
% index = 933, name = bbob_f013_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.566624513611730e-01
% function evaluation | indicator value | target hit
1	1.043564420534294e+00	1.258925411794167e+00
2	9.734727785087629e-01	1.000000000000000e+00
3	9.734727785087629e-01	1.000000000000000e+00
6	9.681772045178555e-01	1.000000000000000e+00
9	7.045991530001525e-01	7.943282347242810e-01
15	7.045991530001525e-01	7.943282347242810e-01
30	7.045991530001525e-01	7.943282347242810e-01
%
% index = 934, name = bbob_f013_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.586788712872421e-01
% function evaluation | indicator value | target hit
1	9.804214163051181e-01	1.000000000000000e+00
3	9.803547925506495e-01	1.000000000000000e+00
6	9.627453427553818e-01	1.000000000000000e+00
14	4.021876361639313e-01	5.011872336272720e-01
15	4.021876361639313e-01	5.011872336272720e-01
30	4.021759844715637e-01	5.011872336272720e-01
%
% index = 935, name = bbob_f013_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.917114990387444e-01	5.011872336272720e-01
3	4.827453910480650e-01	5.011872336272720e-01
6	4.827453910480650e-01	5.011872336272720e-01
15	4.646765574307794e-01	5.011872336272720e-01
30	4.646765574307794e-01	5.011872336272720e-01
%
% index = 936, name = bbob_f013_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000051939251293e+00	1.258925411794167e+00
3	1.000010623300439e+00	1.258925411794167e+00
4	8.031472767529698e-01	1.000000000000000e+00
6	8.031472767529698e-01	1.000000000000000e+00
14	5.984078033661153e-01	6.309573444801930e-01
15	5.984078033661153e-01	6.309573444801930e-01
30	5.254639745095506e-01	6.309573444801930e-01
%
% index = 937, name = bbob_f013_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.041245765355902e+01	1.000000000000000e+01
3	3.032285051452330e+01	1.000000000000000e+01
4	7.410594311505421e+00	7.943282347242815e+00
6	7.410594311505421e+00	7.943282347242815e+00
10	4.617171590191751e+00	5.011872336272722e+00
14	1.026221000275547e+00	1.258925411794167e+00
15	1.026221000275547e+00	1.258925411794167e+00
30	1.000388811643480e+00	1.258925411794167e+00
%
% index = 938, name = bbob_f013_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000958729878812e+00	1.258925411794167e+00
2	8.915889970394500e-01	1.000000000000000e+00
3	8.915889970394500e-01	1.000000000000000e+00
6	8.302867001282946e-01	1.000000000000000e+00
8	7.526264176256147e-01	7.943282347242810e-01
15	6.771174614122152e-01	7.943282347242810e-01
17	4.827392294612565e-01	5.011872336272720e-01
18	3.434535443567364e-01	3.981071705534970e-01
30	3.353128729524641e-01	3.981071705534970e-01
%
% index = 939, name = bbob_f013_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000132016646031e+00	1.258925411794167e+00
3	8.283878022918969e-01	1.000000000000000e+00
6	8.283878022918969e-01	1.000000000000000e+00
15	8.281229992424045e-01	1.000000000000000e+00
30	8.281229992424045e-01	1.000000000000000e+00
