%
% index = 1530, name = bbob_f014_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.935570779209950e-01
% function evaluation | indicator value | target hit
1	5.524959192629830e-01	6.309573444801930e-01
2	3.518431796191667e-01	3.981071705534970e-01
3	2.051169165757760e-01	2.511886431509580e-01
5	1.630617361268750e-01	1.995262314968880e-01
6	4.978567925215627e-02	5.011872336272700e-02
10	4.163636493844924e-02	5.011872336272700e-02
11	3.332880330773580e-02	3.981071705535000e-02
25	3.332880330773580e-02	3.981071705535000e-02
27	2.995570089442345e-02	3.162277660168400e-02
50	2.950980619673049e-02	3.162277660168400e-02
%
% index = 1531, name = bbob_f014_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.512800169274770e-01
% function evaluation | indicator value | target hit
1	1.073446354826004e+00	1.258925411794167e+00
2	8.395997187032725e-01	1.000000000000000e+00
5	8.395997187032725e-01	1.000000000000000e+00
9	5.357705793924045e-01	6.309573444801930e-01
10	5.357705793924045e-01	6.309573444801930e-01
25	5.357705793924045e-01	6.309573444801930e-01
50	5.357705793924045e-01	6.309573444801930e-01
%
% index = 1532, name = bbob_f014_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.583379803235920e-01
% function evaluation | indicator value | target hit
1	1.162323993648014e+00	1.258925411794167e+00
5	9.639857923469778e-01	1.000000000000000e+00
10	9.583403941395383e-01	1.000000000000000e+00
11	3.869850280068337e-01	3.981071705534970e-01
25	3.869850280068337e-01	3.981071705534970e-01
50	3.869850280068337e-01	3.981071705534970e-01
%
% index = 1533, name = bbob_f014_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.653636811120661e-01
% function evaluation | indicator value | target hit
1	7.607405599547902e-01	7.943282347242810e-01
3	5.968920277783456e-01	6.309573444801930e-01
5	5.968920277783456e-01	6.309573444801930e-01
10	5.949750220291234e-01	6.309573444801930e-01
15	3.602316405805918e-01	3.981071705534970e-01
20	2.839923334262600e-01	3.162277660168380e-01
25	2.839923334262600e-01	3.162277660168380e-01
43	2.418353988058907e-01	2.511886431509580e-01
50	2.418353988058907e-01	2.511886431509580e-01
%
% index = 1534, name = bbob_f014_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.662512177855350e-01
% function evaluation | indicator value | target hit
1	9.776545738982669e-01	1.000000000000000e+00
2	3.105779055799739e-01	3.162277660168380e-01
5	3.105779055799739e-01	3.162277660168380e-01
10	3.105779055799739e-01	3.162277660168380e-01
25	3.105779055799739e-01	3.162277660168380e-01
50	3.105779055799739e-01	3.162277660168380e-01
%
% index = 1535, name = bbob_f014_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000037942772716e+00	1.258925411794167e+00
2	9.418771003498213e-01	1.000000000000000e+00
5	9.418771003498213e-01	1.000000000000000e+00
8	5.536364427937384e-01	6.309573444801930e-01
10	5.536364427937384e-01	6.309573444801930e-01
25	5.536364427937384e-01	6.309573444801930e-01
50	5.038158573181364e-01	6.309573444801930e-01
%
% index = 1536, name = bbob_f014_i15_d05__bbob_f020_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.137752156398704e+00	1.258925411794167e+00
5	1.137752156398704e+00	1.258925411794167e+00
10	1.137752156398704e+00	1.258925411794167e+00
25	1.137752156398704e+00	1.258925411794167e+00
50	1.077433717170980e+00	1.258925411794167e+00
%
% index = 1537, name = bbob_f014_i17_d05__bbob_f020_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.169915543927327e+00	1.258925411794167e+00
5	1.002408167655928e+00	1.258925411794167e+00
10	1.000608728386760e+00	1.258925411794167e+00
25	1.000323128993399e+00	1.258925411794167e+00
50	1.000090741569929e+00	1.258925411794167e+00
%
% index = 1538, name = bbob_f014_i19_d05__bbob_f020_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000018784552336e+00	1.258925411794167e+00
2	7.815676229632295e-01	7.943282347242810e-01
5	7.815676229632295e-01	7.943282347242810e-01
9	2.837039043495849e-01	3.162277660168380e-01
10	2.837039043495849e-01	3.162277660168380e-01
25	2.532680992447224e-01	3.162277660168380e-01
50	2.526160141122014e-01	3.162277660168380e-01
%
% index = 1539, name = bbob_f014_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.171625439874113e+02	1.000000000000000e+01
2	1.693564204450958e+00	1.995262314968879e+00
5	1.693564204450958e+00	1.995262314968879e+00
10	1.689971749547453e+00	1.995262314968879e+00
25	1.689971749547453e+00	1.995262314968879e+00
33	1.066080297674882e+00	1.258925411794167e+00
50	1.066080297674882e+00	1.258925411794167e+00
