%
% index = 710, name = bbob_f002_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.999614320504020e-01
% function evaluation | indicator value | target hit
1	9.133105418093644e-01	1.000000000000000e+00
2	5.742217003552275e-01	6.309573444801930e-01
3	5.742217003552275e-01	6.309573444801930e-01
6	5.742217003552275e-01	6.309573444801930e-01
15	5.742217003552275e-01	6.309573444801930e-01
30	5.742217003552275e-01	6.309573444801930e-01
%
% index = 711, name = bbob_f002_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.314130694085320e-01
% function evaluation | indicator value | target hit
1	2.821920377912267e+00	3.162277660168379e+00
2	1.027958300992490e+00	1.258925411794167e+00
3	1.027958300992490e+00	1.258925411794167e+00
6	1.027958300992490e+00	1.258925411794167e+00
15	1.027958300992490e+00	1.258925411794167e+00
30	1.027958300992490e+00	1.258925411794167e+00
%
% index = 712, name = bbob_f002_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 9.564087139971420e-01
% function evaluation | indicator value | target hit
1	1.506018985226310e+01	1.000000000000000e+01
2	8.106469595825473e+00	1.000000000000000e+01
3	8.106469595825473e+00	1.000000000000000e+01
4	6.948052828922234e+00	7.943282347242815e+00
5	6.251713068149416e+00	6.309573444801932e+00
6	6.251713068149416e+00	6.309573444801932e+00
8	3.047882063122520e+00	3.162277660168379e+00
10	9.564128747539805e-01	1.000000000000000e+00
15	9.564128747539805e-01	1.000000000000000e+00
30	9.564128747539805e-01	1.000000000000000e+00
%
% index = 713, name = bbob_f002_i09_d03__bbob_f017_i10_d03
% instance = 4, reference value = 8.604559776433190e-01
% function evaluation | indicator value | target hit
1	2.088523239842459e+00	2.511886431509580e+00
2	1.551759096834749e+00	1.584893192461113e+00
3	1.551759096834749e+00	1.584893192461113e+00
6	1.284290240988565e+00	1.584893192461113e+00
8	1.130890894203282e+00	1.258925411794167e+00
10	8.604580815173242e-01	1.000000000000000e+00
15	8.604567084072203e-01	1.000000000000000e+00
30	8.604559976035930e-01	1.000000000000000e+00
%
% index = 714, name = bbob_f002_i11_d03__bbob_f017_i12_d03
% instance = 5, reference value = 8.557726781088890e-01
% function evaluation | indicator value | target hit
1	8.557745849671653e-01	1.000000000000000e+00
3	8.557744046113124e-01	1.000000000000000e+00
6	8.557730328925466e-01	1.000000000000000e+00
15	8.557730328925466e-01	1.000000000000000e+00
30	8.557730328925466e-01	1.000000000000000e+00
%
% index = 715, name = bbob_f002_i13_d03__bbob_f017_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000058405368e+00	1.258925411794167e+00
3	8.351201314700804e-01	1.000000000000000e+00
4	5.553550045070752e-01	6.309573444801930e-01
5	3.882812634690719e-01	3.981071705534970e-01
6	3.667645269543043e-01	3.981071705534970e-01
10	2.359592990929114e-01	2.511886431509580e-01
15	2.355153674682738e-01	2.511886431509580e-01
25	1.929227272951295e-01	1.995262314968880e-01
30	1.929227272951295e-01	1.995262314968880e-01
%
% index = 716, name = bbob_f002_i15_d03__bbob_f017_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.992116311298387e-01	1.000000000000000e+00
3	8.992116311298387e-01	1.000000000000000e+00
6	8.414566364578012e-01	1.000000000000000e+00
8	5.788578934984290e-01	6.309573444801930e-01
12	4.955229819323866e-01	5.011872336272720e-01
15	4.752854186098223e-01	5.011872336272720e-01
30	4.394316135988836e-01	5.011872336272720e-01
%
% index = 717, name = bbob_f002_i17_d03__bbob_f017_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000986025791e+00	1.258925411794167e+00
2	9.990214508612122e-01	1.000000000000000e+00
3	9.990214508612122e-01	1.000000000000000e+00
6	9.990214508612122e-01	1.000000000000000e+00
15	9.990214508612122e-01	1.000000000000000e+00
30	9.990214508612122e-01	1.000000000000000e+00
%
% index = 718, name = bbob_f002_i19_d03__bbob_f017_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.347024014389115e-01	2.511886431509580e-01
3	2.347024014389115e-01	2.511886431509580e-01
4	1.619925740090689e-01	1.995262314968880e-01
6	1.619925740090689e-01	1.995262314968880e-01
15	1.606849408466681e-01	1.995262314968880e-01
18	1.267540024911100e-01	1.584893192461110e-01
25	1.250027683722967e-01	1.258925411794170e-01
30	1.250027683722967e-01	1.258925411794170e-01
%
% index = 719, name = bbob_f002_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.102798672732809e+00	1.258925411794167e+00
3	1.029475429456503e+00	1.258925411794167e+00
6	1.004594881907643e+00	1.258925411794167e+00
8	9.310608724387873e-01	1.000000000000000e+00
14	6.905117640806722e-01	7.943282347242810e-01
15	6.905117640806722e-01	7.943282347242810e-01
17	5.098047155372180e-01	6.309573444801930e-01
18	4.257952857204921e-01	5.011872336272720e-01
30	4.257952857204921e-01	5.011872336272720e-01
