% instance = 1, name = bbob_f001_i02_d10__bbob_f020_i04_d10
% function evaluation | 2 objectives 
1	1.542629627157102e+03	2.145337195587059e+06	
4	1.386318533475448e+03	1.368793077489225e+06	
5	1.527888914935875e+03	9.819867343440744e+05	
6	1.467489145310472e+03	1.023605608215947e+06	
8	1.008999122830132e+03	7.048820596515714e+05	
11	1.159780255989691e+03	5.159347648253035e+05	
17	8.044545021298754e+02	1.043843605818334e+06	
19	1.133852042527651e+03	6.271196690844956e+05	
% instance = 2, name = bbob_f001_i03_d10__bbob_f020_i05_d10
% function evaluation | 2 objectives 
1	2.264501262386153e+03	3.607607609384514e+06	
2	1.132276103723764e+03	1.997015465645705e+06	
3	7.140677021568300e+02	1.863950860886436e+06	
6	5.726471734297324e+02	5.547650415703838e+05	
11	3.519345013746539e+02	1.160138937662157e+06	
13	5.024825460604891e+02	7.956952929435107e+05	
% instance = 3, name = bbob_f001_i07_d10__bbob_f020_i08_d10
% function evaluation | 2 objectives 
1	-2.772078411311290e+02	9.148301523436269e+05	
2	-2.824912133461861e+02	1.604180219560844e+06	
3	-3.271805098046590e+02	6.809486415458737e+05	
9	-6.064689612428301e+02	8.824890645876600e+05	
% instance = 4, name = bbob_f001_i09_d10__bbob_f020_i10_d10
% function evaluation | 2 objectives 
1	1.531177774784234e+03	2.408742405805751e+06	
2	1.088662237157852e+03	3.068250445241627e+06	
4	5.607719929440600e+02	1.787465457177201e+06	
5	1.277977513859317e+03	1.781706009673817e+06	
7	7.079251171124899e+02	6.744857468026502e+05	
13	5.539174197332352e+02	5.880212942022280e+05	
17	4.822045829188706e+02	1.593105770493889e+06	
% instance = 5, name = bbob_f001_i11_d10__bbob_f020_i12_d10
% function evaluation | 2 objectives 
1	2.523193600219743e+03	5.233958962843913e+06	
2	1.523975259372726e+03	1.473105291971132e+06	
3	1.134762844622948e+03	1.423591961644898e+06	
5	4.926903498794925e+02	4.769912547528013e+05	
% instance = 6, name = bbob_f001_i13_d10__bbob_f020_i14_d10
% function evaluation | 2 objectives 
1	8.279503750923670e+02	8.296466676826202e+05	
2	6.711561813725384e+02	9.251275573399044e+05	
8	6.592084618549804e+02	1.787950207096897e+06	
10	5.245437176136596e+02	6.442304420558143e+05	
% instance = 7, name = bbob_f001_i15_d10__bbob_f020_i16_d10
% function evaluation | 2 objectives 
1	3.144647008770591e+03	4.842800902831431e+06	
2	8.348544557151126e+02	6.319242462890269e+05	
8	8.134752325623542e+02	6.593484549888204e+05	
10	1.052559290604614e+03	4.617225091519441e+05	
15	7.956544515317669e+02	6.352224888122095e+05	
20	8.131328287244714e+02	6.326287383744096e+05	
% instance = 8, name = bbob_f001_i17_d10__bbob_f020_i18_d10
% function evaluation | 2 objectives 
1	3.969648776615020e+02	1.524717133932932e+06	
2	5.343848451216687e+02	1.441452742595423e+06	
3	4.856755183121420e+02	1.278731513419580e+06	
4	3.106892822851978e+02	9.839779426944208e+05	
8	1.495044387861303e+02	8.925820036502953e+05	
15	-3.086658790676785e+01	4.378404554710948e+05	
% instance = 9, name = bbob_f001_i19_d10__bbob_f020_i21_d10
% function evaluation | 2 objectives 
1	1.344345728821543e+03	3.858298236159206e+06	
2	1.263573526115003e+03	1.939205677215039e+06	
3	7.421648763987073e+02	1.147132103875331e+06	
4	6.181490196480341e+02	5.174680202832895e+05	
% instance = 10, name = bbob_f001_i21_d10__bbob_f020_i22_d10
% function evaluation | 2 objectives 
1	9.713574910895337e+02	1.468805176834042e+06	
3	9.483827134338961e+02	9.295069105403312e+05	
4	8.584286458021394e+02	1.906761828970911e+06	
6	6.230767603497501e+02	1.381176427716397e+06	
7	9.207315055189355e+02	9.025144367625874e+05	
9	1.508106829666705e+03	7.405950223957096e+05	
10	4.163500146099036e+02	5.869406559027631e+05	
15	1.695298772407663e+02	4.202215103708221e+05	
