% instance = 1, name = bbob_f008_i02_d02__bbob_f021_i04_d02
% function evaluation | 2 objectives | 2 variables
1	2.277252429466481e+05	8.890644680471797e+01	-1.09893799e+01	3.35475151e+00	
3	1.456703026019010e+05	-2.414783008548780e+01	2.08854164e+00	-2.87287568e+00	
4	-9.123967471845613e+02	-2.523725040751223e+01	-2.67434879e+00	6.18722049e-01	
% instance = 2, name = bbob_f008_i03_d02__bbob_f021_i05_d02
% function evaluation | 2 objectives | 2 variables
1	2.453688158455342e+04	5.680433755576562e+02	-6.63606084e+00	5.56755270e+00	
% instance = 3, name = bbob_f008_i07_d02__bbob_f021_i08_d02
% function evaluation | 2 objectives | 2 variables
1	8.443539769272613e+05	-3.802765329262356e+02	-1.09288123e+01	4.36275181e+00	
2	3.163944204528336e+04	-3.610149496681012e+02	-4.03835528e+00	-1.02182907e+01	
4	7.712323548575827e+04	-4.024931662034513e+02	3.71017078e+00	-6.41849310e+00	
% instance = 4, name = bbob_f008_i09_d02__bbob_f021_i10_d02
% function evaluation | 2 objectives | 2 variables
1	1.420438713967561e+04	3.799103998398441e+02	5.70939968e-01	-9.76019796e+00	
% instance = 5, name = bbob_f008_i11_d02__bbob_f021_i12_d02
% function evaluation | 2 objectives | 2 variables
1	9.508581875073077e+05	-1.191862896631840e+02	-8.31478034e+00	-1.87227209e+00	
2	8.666963067786187e+05	-1.597101424282056e+01	1.02202063e+01	-1.31285319e+01	
% instance = 6, name = bbob_f008_i13_d02__bbob_f021_i14_d02
% function evaluation | 2 objectives | 2 variables
1	5.132415267481960e+06	-2.991639309006792e+02	-1.54997596e+01	-6.74820226e+00	
3	1.651302069176828e+06	-3.869035186066315e+02	1.09633085e+01	7.02489191e+00	
% instance = 7, name = bbob_f008_i15_d02__bbob_f021_i16_d02
% function evaluation | 2 objectives | 2 variables
1	8.221856758816556e+04	5.338842961658958e+01	-4.34702520e+00	-5.98230194e+00	
4	4.147812178115782e+03	1.127706511044496e+02	7.21827673e-01	-8.80389851e+00	
% instance = 8, name = bbob_f008_i17_d02__bbob_f021_i18_d02
% function evaluation | 2 objectives | 2 variables
1	2.829275426745151e+04	-7.536384994205688e+02	-7.91690479e+00	4.57901092e+00	
4	8.029653520548345e+05	-7.992990644507532e+02	6.11170586e+00	-5.04162702e+00	
% instance = 9, name = bbob_f008_i19_d02__bbob_f021_i21_d02
% function evaluation | 2 objectives | 2 variables
1	2.375742615375014e+03	-2.107255861822662e+02	-2.25259260e+00	2.42686701e+00	
% instance = 10, name = bbob_f008_i21_d02__bbob_f021_i22_d02
% function evaluation | 2 objectives | 2 variables
1	7.719753589097402e+04	2.946650312033702e+02	-5.05424254e+00	2.71138341e+00	
3	1.398963524727877e+03	3.045668266754359e+02	2.17965545e+00	3.73172960e+00	
