% instance = 1, name = bbob_f006_i02_d40__bbob_f020_i04_d40
% function evaluation | 2 objectives 
1	2.024934832003083e+07	8.775774097048176e+06	
2	1.832521154146231e+07	8.481866349924386e+06	
4	2.281649412329936e+07	7.534106312643514e+06	
5	1.913205670913709e+07	6.916680912501239e+06	
7	1.089911090898190e+07	8.965591637426188e+06	
9	1.780290490804946e+07	4.174051993934298e+06	
10	1.624266386635397e+07	5.050162696492972e+06	
11	1.662823791011258e+07	4.044927480500752e+06	
16	1.274100891467295e+07	6.267215969794095e+06	
17	9.921671894545026e+06	4.926321884218168e+06	
20	1.121374150204440e+07	4.530965833019089e+06	
24	7.772513376450242e+06	4.981732223242413e+06	
27	5.495268349925267e+06	5.601641630582891e+06	
31	9.797124483618835e+06	3.818432281651486e+06	
45	1.299270339328765e+07	3.430367371563111e+06	
% instance = 2, name = bbob_f006_i03_d40__bbob_f020_i05_d40
% function evaluation | 2 objectives 
1	1.546608527703311e+07	6.008856324749204e+06	
2	1.002959369389156e+07	6.597634156620860e+06	
3	1.738780831880495e+07	4.220056369652930e+06	
12	1.012369452848310e+07	5.629218006920489e+06	
14	1.615908392594232e+07	4.311389238696908e+06	
20	1.005054698932437e+07	3.877053322900065e+06	
31	1.146273992558575e+07	2.876587227473066e+06	
41	9.925139191076962e+06	7.340323883470925e+06	
49	8.561191516487040e+06	7.526968992031815e+06	
69	9.111902616957404e+06	5.045516630672808e+06	
% instance = 3, name = bbob_f006_i07_d40__bbob_f020_i08_d40
% function evaluation | 2 objectives 
1	1.905157601634430e+07	1.185124305978207e+07	
2	5.370412782712992e+06	7.653812873219973e+06	
3	1.882269747530250e+07	6.436921761112665e+06	
4	1.197416272133481e+07	6.216880711083340e+06	
5	1.982246166890328e+07	5.996096771902245e+06	
7	1.184525286297935e+07	5.120582042374761e+06	
8	1.000339273511689e+07	4.317131953999103e+06	
13	9.904757235485122e+06	6.278228351133270e+06	
15	9.562246472336970e+06	5.879704964164396e+06	
19	7.220103556149476e+06	2.964346129223475e+06	
44	7.296808948721564e+06	2.802579077182982e+06	
72	4.969427824769138e+06	3.595910242135133e+06	
% instance = 4, name = bbob_f006_i09_d40__bbob_f020_i10_d40
% function evaluation | 2 objectives 
1	3.062090128530749e+07	1.171725088316506e+07	
2	1.905777069825600e+07	4.047094631153622e+06	
4	9.782839727388391e+06	3.775325307349712e+06	
5	6.312419612614820e+06	4.090933866411488e+06	
30	9.938561596470201e+06	3.437308508632844e+06	
% instance = 5, name = bbob_f006_i11_d40__bbob_f020_i12_d40
% function evaluation | 2 objectives 
1	1.103216774393427e+07	8.520943498905728e+06	
3	9.951086493137551e+06	5.345370171504249e+06	
5	1.047289336263201e+07	5.165131434073020e+06	
6	1.509029865140736e+07	5.084172608280471e+06	
13	1.188762427034935e+07	4.492728375006843e+06	
14	7.680196709872964e+06	8.949766660868067e+06	
15	9.890065226085698e+06	7.452597689159866e+06	
27	8.105385279709587e+06	6.821676248501436e+06	
34	9.813540609055642e+06	2.659077873233109e+06	
55	8.862723743335180e+06	5.989627243139283e+06	
% instance = 6, name = bbob_f006_i13_d40__bbob_f020_i14_d40
% function evaluation | 2 objectives 
1	2.344755301195021e+07	1.029947910627398e+07	
2	1.838576845657547e+07	7.884663923238754e+06	
3	1.292122547883951e+07	8.695616964758214e+06	
4	1.738896500186925e+07	8.115209109663973e+06	
6	1.063997379138803e+07	7.642965630304947e+06	
7	1.518576459032780e+07	4.135952840404968e+06	
8	9.231401766261108e+06	4.658976533309155e+06	
11	5.833606765604449e+06	3.423089742385932e+06	
26	5.431379700337959e+06	6.644816076746641e+06	
% instance = 7, name = bbob_f006_i15_d40__bbob_f020_i16_d40
% function evaluation | 2 objectives 
1	1.624578882976195e+07	5.913048834241633e+06	
2	1.272872400612801e+07	6.705663898187372e+06	
3	1.023221254694374e+07	7.138738115136384e+06	
4	5.594857209024336e+06	3.209506298213792e+06	
38	1.693404390632408e+07	3.133178195510618e+06	
% instance = 8, name = bbob_f006_i17_d40__bbob_f020_i18_d40
% function evaluation | 2 objectives 
1	1.146496876227628e+07	5.457424446362681e+06	
2	9.934869194225345e+06	1.139230678768965e+07	
3	9.961725564671803e+06	9.202728625846738e+06	
8	9.965838991858277e+06	8.047504720494874e+06	
13	1.071335401417525e+07	5.844676323312980e+06	
14	9.459859215835202e+06	4.372429584652137e+06	
15	8.888425930496186e+06	5.323834965495471e+06	
25	1.695885608295054e+07	4.145280202394398e+06	
32	9.923954510743806e+06	4.128810456589087e+06	
51	8.645289337119605e+06	4.916086620655051e+06	
61	7.996488677249865e+06	6.202249326270584e+06	
69	6.994904745652439e+06	4.788219090472520e+06	
% instance = 9, name = bbob_f006_i19_d40__bbob_f020_i21_d40
% function evaluation | 2 objectives 
1	1.811303072105505e+07	6.697485106032784e+06	
2	5.569795801278932e+06	7.270345541953881e+06	
4	7.704434487212555e+06	3.327611116959873e+06	
7	4.998818220747192e+06	6.399706884186476e+06	
% instance = 10, name = bbob_f006_i21_d40__bbob_f020_i22_d40
% function evaluation | 2 objectives 
1	1.233632001091934e+07	9.670327870477015e+06	
2	1.011371042855295e+07	9.212208854635123e+06	
3	1.743038576516146e+07	8.872976678827453e+06	
4	1.124092105763414e+07	6.681423971141469e+06	
6	1.896303435280729e+07	6.674310850721358e+06	
8	8.385441089798726e+06	7.267616960561574e+06	
9	1.039969784640240e+07	4.027168154247895e+06	
13	9.626608462309035e+06	4.859379310796470e+06	
19	1.644662762367543e+07	3.751135331507036e+06	
24	9.493753109989094e+06	4.714979480067770e+06	
26	7.997479143234941e+06	5.458678667548442e+06	
33	9.431006505564526e+06	5.147469412370552e+06	
42	7.059927142339427e+06	2.228695259724086e+06	
48	4.820980230760177e+06	3.204485755548008e+06	
