% instance = 1, name = bbob_f001_i02_d20__bbob_f015_i04_d20
% function evaluation | 2 objectives 
1	2.638934921771886e+03	3.799970805374763e+05	
2	3.117766542233127e+03	2.989641110976982e+04	
4	2.744361652544024e+03	3.160116447415044e+04	
5	1.837657206411285e+03	1.215477543374417e+04	
10	2.330755917699503e+03	1.163851615367534e+04	
14	1.638050043023113e+03	4.581589179107229e+06	
17	1.765538758481096e+03	8.468002010425831e+03	
19	1.480365905799068e+03	1.376598027216977e+04	
30	2.744797573573624e+03	4.078186862306480e+03	
37	1.455057326291235e+03	2.631644067344183e+04	
% instance = 2, name = bbob_f001_i03_d20__bbob_f015_i05_d20
% function evaluation | 2 objectives 
1	2.061971501600599e+03	3.012995182148959e+04	
3	1.680917291217956e+03	1.456928848152210e+05	
7	1.656578136004577e+03	4.970393716482260e+04	
10	2.153681651849670e+03	1.395612514393268e+04	
15	1.988360672580138e+03	1.922638816946340e+04	
24	2.126577110308104e+03	9.810803292982824e+03	
33	1.366189053295303e+03	6.582169048675433e+04	
% instance = 3, name = bbob_f001_i07_d20__bbob_f015_i08_d20
% function evaluation | 2 objectives 
1	1.832708828056599e+03	4.624576157400649e+04	
3	1.732690738637444e+03	9.849894683229580e+04	
4	1.159032539173467e+03	6.568496154920339e+04	
10	9.899447624278919e+02	3.192308221735113e+04	
11	4.784531042251783e+02	5.169296962399818e+04	
17	1.234840617238526e+03	2.396141316040553e+04	
27	9.581816417630957e+02	1.101548367289871e+04	
29	2.219355204830376e+03	1.094732798301653e+04	
36	6.330820751766098e+02	9.868299214662889e+03	
% instance = 4, name = bbob_f001_i09_d20__bbob_f015_i10_d20
% function evaluation | 2 objectives 
1	1.867447623026123e+03	7.549658529787647e+04	
2	1.488715492735816e+03	1.963203920123032e+05	
4	3.430775081055777e+03	4.377280820174077e+04	
5	1.770438000355796e+03	1.216407877403290e+05	
7	1.974597363267048e+03	3.357772865980924e+04	
9	1.193167091033724e+03	6.908728239421231e+04	
11	1.402623179845573e+03	5.353647311639287e+04	
12	1.593140044323896e+03	5.302612269791165e+04	
15	1.641284941939896e+03	3.193840566473663e+04	
20	1.214730878839139e+03	4.122496930464810e+04	
22	9.949842381151182e+02	2.344388764997258e+05	
27	9.306472954514479e+02	1.110502544873084e+04	
% instance = 5, name = bbob_f001_i11_d20__bbob_f015_i12_d20
% function evaluation | 2 objectives 
1	3.027407619679402e+03	4.804366841976107e+04	
5	1.515074917081328e+03	1.072227767519540e+04	
17	1.381119609786938e+03	1.137938304470549e+04	
25	1.929168102220796e+03	8.038182877546620e+03	
26	1.315183293830980e+03	2.145547427175826e+04	
% instance = 6, name = bbob_f001_i13_d20__bbob_f015_i14_d20
% function evaluation | 2 objectives 
1	3.705369733303795e+03	1.912070892563418e+05	
2	1.649903780109919e+03	4.487616539548202e+04	
3	2.544622861772341e+03	3.881389655703357e+04	
11	2.317022573353494e+03	3.183553818381151e+04	
12	1.991061590000954e+03	1.431497984606152e+04	
22	1.687554867829351e+03	3.308891094208106e+04	
