% instance = 1, name = bbob_f002_i02_d40__bbob_f017_i04_d40
% function evaluation | 2 objectives 
1	1.831942510243338e+08	1.963274429682314e+04	
2	5.656800208996004e+08	1.792264946662012e+04	
11	5.187853604056030e+08	1.938745727876709e+04	
18	1.551392429970749e+08	9.750914664242406e+03	
21	5.864222672520865e+07	1.616630935744009e+04	
39	8.843325984049828e+07	1.308464705787546e+04	
% instance = 2, name = bbob_f002_i03_d40__bbob_f017_i05_d40
% function evaluation | 2 objectives 
1	2.347167451304391e+08	9.252473367436964e+04	
2	2.540007855022384e+08	1.830716313695977e+04	
5	2.858152948221884e+08	1.620870021968643e+04	
6	2.104582808513726e+08	1.578758921076613e+04	
12	1.813714033093006e+08	2.695620107280486e+04	
14	1.202127993640971e+08	4.490512548300145e+04	
19	7.951614643981442e+08	1.104188411940803e+04	
27	7.425676844682787e+07	3.129045163495193e+04	
31	2.681740726779550e+08	1.505508470134553e+04	
39	1.956120477101549e+08	1.859523442177905e+04	
44	3.203090137376773e+08	4.282955185037759e+03	
53	1.260990209674195e+08	2.824146975644551e+04	
67	1.857194769386662e+08	1.899227572449494e+04	
72	1.285898045408869e+08	2.483184761947055e+04	
76	2.341547170711483e+08	1.547264429961093e+04	
79	2.115724444908618e+08	1.354809932622334e+04	
% instance = 3, name = bbob_f002_i07_d40__bbob_f017_i08_d40
% function evaluation | 2 objectives 
1	1.120647459772578e+08	7.358497096787908e+03	
42	9.934862530569761e+07	1.637420458578508e+04	
51	9.880848252016522e+07	3.481780164438309e+04	
% instance = 4, name = bbob_f002_i09_d40__bbob_f017_i10_d40
% function evaluation | 2 objectives 
1	4.636970822481003e+08	7.985745967856562e+04	
2	3.851267463528216e+08	1.096793985963724e+05	
3	5.260325939106781e+08	3.189214231722064e+04	
4	4.729080735886449e+08	4.703653456145215e+04	
5	4.905501697704055e+08	2.911664831450690e+04	
6	2.944660283206146e+08	1.861196932561441e+04	
7	7.888669386381954e+07	2.444998155646339e+04	
13	5.487536903129982e+08	1.847553831333086e+04	
15	1.600775363801519e+08	1.465574831015500e+04	
19	3.963828346895900e+08	1.381078722541950e+04	
20	2.972208420233596e+08	1.170205609619705e+04	
42	1.191638012185239e+08	1.936856451070641e+04	
51	1.829015075866612e+08	1.448555300999902e+04	
58	1.355986609332864e+08	1.662550526915354e+04	
% instance = 5, name = bbob_f002_i11_d40__bbob_f017_i12_d40
% function evaluation | 2 objectives 
1	3.732223475277203e+08	2.498699823842559e+04	
7	3.554032871019960e+08	2.031222465638377e+05	
11	3.095512619703506e+08	6.068803635589370e+04	
15	6.000080892007496e+08	1.832794710310763e+04	
18	2.633021832084335e+08	1.116920568823065e+04	
