% instance = 1, name = bbob_f006_i02_d20__bbob_f021_i04_d20
% function evaluation | 2 objectives 
1	9.039051517056843e+06	6.325931226723519e+02	
3	5.121981251370049e+06	8.840590016706076e+02	
4	4.207825192249701e+06	8.484330750913373e+02	
8	5.399334102403050e+06	6.214783490847340e+02	
13	5.928781793026482e+06	5.688258198722988e+02	
15	8.799079816805728e+06	3.693970371978336e+02	
19	5.500553969632776e+06	5.866769121596706e+02	
23	1.117950536277971e+06	4.009067104259677e+02	
36	3.253098682583081e+06	2.303411133239952e+02	
% instance = 2, name = bbob_f006_i03_d20__bbob_f021_i05_d20
% function evaluation | 2 objectives 
1	5.352470519559232e+06	1.314613348707294e+03	
2	5.417003099828724e+06	1.265738027585851e+03	
3	4.889065445732220e+06	8.813427099006498e+02	
29	3.825459129820271e+06	1.116365334736079e+03	
% instance = 3, name = bbob_f006_i07_d20__bbob_f021_i08_d20
% function evaluation | 2 objectives 
1	1.616710447731398e+07	1.782123976504188e+03	
2	1.492216913717658e+07	2.320278135526389e+03	
3	1.917872840480443e+07	8.038231500996208e+02	
4	9.949183487500438e+06	7.099732498794403e+02	
8	5.451551655323062e+06	3.503346439953522e+02	
9	3.035682162906587e+06	9.298167404426522e+00	
32	2.110243669801746e+06	2.097318994122502e+02	
% instance = 4, name = bbob_f006_i09_d20__bbob_f021_i10_d20
% function evaluation | 2 objectives 
1	4.886646465661824e+06	1.424390724001710e+03	
2	6.171895106829955e+06	1.132627245045223e+03	
4	4.402669012517594e+06	1.287466933179241e+03	
5	2.962691264874831e+06	1.545389693938615e+03	
9	2.842476987119459e+06	1.041835173367810e+03	
11	2.042076587918633e+06	1.000966991070889e+03	
15	2.821686095759328e+06	8.866659207235002e+02	
38	3.513899736899852e+06	7.971909893147620e+02	
% instance = 5, name = bbob_f006_i11_d20__bbob_f021_i12_d20
% function evaluation | 2 objectives 
1	5.615223048154899e+06	3.489989094440529e+02	
7	4.118082683589268e+06	1.033966083678631e+03	
8	4.980077649869293e+06	5.677697050770456e+02	
15	5.541196664616506e+06	4.736406536224717e+02	
16	8.346196648943878e+06	3.188323924848011e+02	
40	8.108267987862537e+06	2.903718842359939e+02	
% instance = 6, name = bbob_f006_i13_d20__bbob_f021_i14_d20
% function evaluation | 2 objectives 
1	5.094735086747336e+06	1.159952466271158e+02	
2	2.213884259493833e+06	1.984868177077841e+02	
3	1.329783052436987e+06	8.316119910739678e+01	
5	1.091364858453554e+06	3.050952266543883e+02	
15	2.054788205848603e+06	-1.166307721702553e+02	
39	5.829108462127942e+05	5.329582530763890e+02	
% instance = 7, name = bbob_f006_i15_d20__bbob_f021_i16_d20
% function evaluation | 2 objectives 
1	9.965525712393552e+06	1.067421742301426e+03	
3	2.627426029161645e+06	2.314482900630904e+02	
% instance = 8, name = bbob_f006_i17_d20__bbob_f021_i18_d20
% function evaluation | 2 objectives 
1	6.439770575670565e+06	-2.758445437082264e+02	
2	5.511129246601616e+06	2.818287461221495e+02	
4	4.801830312594083e+06	-1.473520383530615e+02	
6	4.304429091080318e+06	1.561262415926757e+02	
12	2.444408124167401e+06	-2.390654916943827e+02	
33	2.373117363174779e+06	-3.672009521108737e+01	
36	2.126352771621593e+06	2.142229898217375e+02	
% instance = 9, name = bbob_f006_i19_d20__bbob_f021_i21_d20
% function evaluation | 2 objectives 
1	3.654030078746871e+06	5.582602247821872e+02	
3	5.393532577524855e+06	3.083684331461355e+02	
8	5.258704831685214e+06	4.874958326064091e+02	
22	2.971989739139097e+06	6.075829076743055e+02	
33	5.199869161385891e+06	2.136497331716055e+02	
39	3.096818377037137e+06	3.149249157910889e+02	
% instance = 10, name = bbob_f006_i21_d20__bbob_f021_i22_d20
% function evaluation | 2 objectives 
1	1.833944024063519e+07	1.811909360757363e+03	
2	6.889046273114131e+06	1.728985117223622e+03	
3	1.497708235666282e+07	1.621628407564735e+03	
4	9.373730260605598e+06	1.395562601645171e+03	
6	5.971212989963071e+06	1.055684489621945e+03	
7	4.270035704803413e+06	7.597635358345822e+02	
31	5.246107636816685e+06	7.534920068845640e+02	
