% instance = 1, name = bbob_f020_i02_d20__bbob_f020_i04_d20
% function evaluation | 2 objectives 
1	1.694185762758102e+06	2.544405116460859e+06	
12	2.221720777025959e+06	2.083552577943516e+06	
18	5.925987608439421e+05	8.587497789296660e+05	
% instance = 2, name = bbob_f020_i03_d20__bbob_f020_i05_d20
% function evaluation | 2 objectives 
1	5.987024787347606e+06	4.612954338872837e+06	
3	1.695347641846007e+06	1.729802119287180e+06	
18	7.823950690920420e+05	1.051359415187033e+06	
% instance = 3, name = bbob_f020_i07_d20__bbob_f020_i08_d20
% function evaluation | 2 objectives 
1	6.316338534215025e+06	6.287896287775073e+06	
2	2.657091460542121e+06	2.898476545924176e+06	
3	1.568773911190410e+06	1.694697795022487e+06	
5	1.809601962594814e+06	1.386731118424334e+06	
% instance = 4, name = bbob_f020_i09_d20__bbob_f020_i10_d20
% function evaluation | 2 objectives 
1	2.532977878786230e+06	2.255848089515751e+06	
2	2.379895397415824e+06	2.161776910606508e+06	
3	2.175443915245165e+06	2.138551936478849e+06	
4	1.972913678637151e+06	2.570869740794842e+06	
10	1.806409069779493e+06	1.811066727205349e+06	
14	2.250596695445132e+06	1.763326600588000e+06	
18	1.580103981817905e+06	1.570714947745486e+06	
26	6.425456505385209e+05	8.855077557884050e+05	
% instance = 5, name = bbob_f020_i11_d20__bbob_f020_i12_d20
% function evaluation | 2 objectives 
1	2.446092398984808e+06	2.599575540303094e+06	
9	2.103338268588513e+06	2.512753782350283e+06	
17	2.408278754775822e+06	2.195140507002513e+06	
25	1.830329997130655e+06	2.514874175557134e+06	
26	2.031277448754626e+06	2.450490303779680e+06	
36	2.382811846738570e+06	2.194825490759121e+06	
37	1.765792701572132e+06	1.933456010287355e+06	
38	9.639564877787521e+05	1.669916151947222e+06	
40	1.799511080227762e+06	1.299168260888652e+06	
% instance = 6, name = bbob_f020_i13_d20__bbob_f020_i14_d20
% function evaluation | 2 objectives 
1	3.100977892624361e+06	4.013242431659909e+06	
2	1.135366061774130e+06	1.088934525548706e+06	
13	1.262294443205160e+06	1.058534026616355e+06	
% instance = 7, name = bbob_f020_i15_d20__bbob_f020_i16_d20
% function evaluation | 2 objectives 
1	2.839956757496148e+06	2.032075762483618e+06	
2	2.654995766231023e+06	2.580552721084225e+06	
4	2.573548473347302e+06	2.203784490962672e+06	
5	2.769504586743128e+06	1.908470365255137e+06	
6	2.619503373845086e+06	2.168162166092758e+06	
16	2.426905297489957e+06	2.522555804508127e+06	
21	2.678948459784451e+06	1.866669622356181e+06	
26	1.426894050741589e+06	1.908120530217636e+06	
% instance = 8, name = bbob_f020_i17_d20__bbob_f020_i18_d20
% function evaluation | 2 objectives 
1	2.970194325732868e+06	1.983556408385255e+06	
7	2.813936818347756e+06	2.731142749040375e+06	
10	1.942778652643364e+06	1.858567372656855e+06	
11	1.549906010811429e+06	2.316954399258230e+06	
13	1.797478409858818e+06	2.077449686644849e+06	
17	2.108978635279097e+06	1.799105882860169e+06	
% instance = 9, name = bbob_f020_i19_d20__bbob_f020_i21_d20
% function evaluation | 2 objectives 
1	4.684639941100210e+06	4.787692231661037e+06	
2	2.722001151071773e+06	2.759463414319259e+06	
11	1.915922462131046e+06	2.069602168758924e+06	
12	1.737219274279963e+06	2.204393120594040e+06	
15	1.946259814744204e+06	1.708093917743301e+06	
25	1.506065001692859e+06	1.690350281628710e+06	
% instance = 10, name = bbob_f020_i21_d20__bbob_f020_i22_d20
% function evaluation | 2 objectives 
1	2.930707111208884e+06	2.295961569574751e+06	
3	1.844833835144691e+06	2.283908635111156e+06	
15	1.329996708187556e+06	1.235081853124274e+06	
