% instance = 1, name = bbob_f008_i02_d10__bbob_f021_i04_d10
% function evaluation | 2 objectives 
1	1.805784694524049e+06	1.525668005156099e+02	
% instance = 2, name = bbob_f008_i03_d10__bbob_f021_i05_d10
% function evaluation | 2 objectives 
1	1.727911407148617e+07	8.549033472963714e+02	
3	1.014552340526900e+07	8.292374310894489e+02	
4	6.863882241787744e+06	8.306430733028611e+02	
19	7.116920609987454e+06	6.884958475269597e+02	
% instance = 3, name = bbob_f008_i07_d10__bbob_f021_i08_d10
% function evaluation | 2 objectives 
1	3.505214248524661e+07	1.472734992098820e+02	
2	1.221620931674699e+07	-6.801137588697890e+01	
8	1.140108744919709e+07	-1.397773252283438e+02	
9	5.986466918143643e+06	-1.878021524263356e+02	
12	6.119126903470444e+06	-2.207548826916081e+02	
% instance = 4, name = bbob_f008_i09_d10__bbob_f021_i10_d10
% function evaluation | 2 objectives 
1	1.150178065378892e+08	1.216970965383299e+03	
2	1.762567218018320e+07	7.898288168340862e+02	
14	1.316416417569337e+07	5.533397990581498e+02	
18	4.166617480769624e+06	5.002315658486595e+02	
% instance = 5, name = bbob_f008_i11_d10__bbob_f021_i12_d10
% function evaluation | 2 objectives 
1	5.056358998046570e+07	7.007378313237053e+02	
2	1.024470640226609e+08	6.526451536058672e+02	
3	3.864183714924116e+07	5.122305181080953e+02	
4	1.278389306316372e+07	1.683005066772611e+02	
6	6.820001766133388e+06	5.550573290104745e+01	
11	2.263565281986312e+06	8.712478586304587e+01	
% instance = 6, name = bbob_f008_i13_d10__bbob_f021_i14_d10
% function evaluation | 2 objectives 
1	7.799011269326271e+06	-2.167290465534786e+02	
8	4.327571423448116e+06	-1.025823156666924e+02	
9	6.617964670312570e+06	-1.066851983207154e+02	
18	2.015013823491733e+06	-3.483671938607694e+02	
% instance = 7, name = bbob_f008_i15_d10__bbob_f021_i16_d10
% function evaluation | 2 objectives 
1	2.915521111555305e+06	7.259598085595591e+02	
2	2.694760951732876e+07	6.424989670312774e+02	
4	2.711346402333323e+07	4.924551117481212e+02	
7	2.473026368048499e+07	4.999532450039284e+02	
9	8.576444029387366e+06	2.551422334662512e+02	
% instance = 8, name = bbob_f008_i17_d10__bbob_f021_i18_d10
% function evaluation | 2 objectives 
1	3.818553621283328e+07	1.076152240792067e+01	
2	1.391481966687511e+06	-6.743518497401308e+02	
% instance = 9, name = bbob_f008_i19_d10__bbob_f021_i21_d10
% function evaluation | 2 objectives 
1	2.602747879433915e+07	4.669463397056862e+02	
3	2.099629129249386e+07	2.280290103141832e+02	
5	1.964075832341427e+07	2.964281554705491e+02	
8	8.394332094259152e+06	3.796416515071471e+01	
15	7.247444420127403e+06	7.388588723428384e+01	
% instance = 10, name = bbob_f008_i21_d10__bbob_f021_i22_d10
% function evaluation | 2 objectives 
1	4.622739192626979e+07	1.241054584651712e+03	
3	5.083967540155785e+07	1.052821775441179e+03	
5	3.264521752582408e+06	5.476678932174148e+02	
11	1.070203913827599e+06	5.373068208716188e+02	
19	5.408315515739010e+06	5.226586275002558e+02	
