% instance = 1, name = bbob_f008_i02_d20__bbob_f014_i04_d20
% function evaluation | 2 objectives 
1	3.226945545006846e+07	1.441829984993821e+03	
4	2.530825799253704e+07	1.005575798454763e+04	
9	2.506420036231277e+07	1.780817613983734e+03	
14	2.436834722810793e+07	2.462785208671603e+03	
18	1.952225132597224e+07	9.509194354860791e+02	
% instance = 2, name = bbob_f008_i03_d20__bbob_f014_i05_d20
% function evaluation | 2 objectives 
1	8.615312311708327e+07	2.128358013021153e+03	
4	7.299697282705586e+07	7.302097914265065e+03	
5	4.105486773923309e+07	1.015424688735896e+03	
9	3.765406124199504e+07	1.261953224623375e+03	
14	3.711685719289357e+07	5.726242264355555e+03	
15	1.167155518477800e+07	1.327554988074224e+03	
19	3.859014792544027e+07	1.230274738523236e+03	
21	4.616098740198833e+07	1.007464637616379e+03	
35	6.086276220201112e+07	6.377121853451576e+02	
% instance = 3, name = bbob_f008_i07_d20__bbob_f014_i08_d20
% function evaluation | 2 objectives 
1	9.466164350245976e+07	2.851050515514431e+03	
2	5.955878455308964e+07	1.639347845548974e+03	
7	3.326213915426282e+07	8.413932646347573e+02	
8	2.509006234858367e+08	7.086358246072425e+02	
17	1.863359318429398e+07	4.521731856496730e+02	
% instance = 4, name = bbob_f008_i09_d20__bbob_f014_i10_d20
% function evaluation | 2 objectives 
1	6.690712013696578e+07	2.669937178114990e+03	
5	4.013279659702188e+07	2.033609121084469e+03	
10	1.908494665474199e+07	5.011657781431181e+03	
15	7.359901754650030e+06	1.283440885648179e+03	
% instance = 5, name = bbob_f008_i11_d20__bbob_f014_i12_d20
% function evaluation | 2 objectives 
1	4.826059837360624e+07	2.062395222917336e+03	
4	1.448455914239575e+08	1.428028448055810e+03	
6	2.048919725623418e+08	1.321352367467166e+03	
7	4.728273643354341e+07	3.359748714346676e+03	
8	9.887534222952108e+07	4.469979125702732e+02	
11	1.803537678520866e+07	5.205332392584364e+03	
13	1.726426033236032e+07	4.229246189369813e+03	
15	1.676771786948456e+07	7.988695163736872e+02	
16	1.769084992007452e+07	5.649380241896489e+02	
% instance = 6, name = bbob_f008_i13_d20__bbob_f014_i14_d20
% function evaluation | 2 objectives 
1	5.861363783297726e+07	4.367715755093926e+03	
3	4.608279403107128e+07	3.192527348544495e+03	
4	3.807673976590461e+07	4.151395220332492e+03	
7	4.971974181502374e+07	1.801260814347409e+03	
9	4.969445381605502e+07	1.365520961948942e+03	
12	4.244691765499794e+07	2.868199718961463e+03	
15	3.057012483514169e+07	3.482721124606106e+03	
16	1.369099391835396e+07	1.340999246309205e+04	
18	1.490993811071053e+07	8.231430717892790e+02	
26	8.163492141314363e+07	6.852566793083822e+02	
% instance = 7, name = bbob_f008_i15_d20__bbob_f014_i16_d20
% function evaluation | 2 objectives 
1	1.033267784436529e+08	6.180981516715718e+03	
2	3.552108217666904e+07	8.100500492826735e+02	
3	1.781802044592537e+07	1.463743760343787e+03	
4	1.291574631968742e+07	2.330297341084993e+03	
7	1.351125160745672e+07	1.143276899999325e+03	
11	2.412326771255545e+07	9.773615485130701e+02	
% instance = 8, name = bbob_f008_i17_d20__bbob_f014_i18_d20
% function evaluation | 2 objectives 
1	4.828835168703548e+07	8.169843518369295e+03	
2	8.167837692852400e+07	2.135855685152128e+03	
3	2.872274356791845e+07	2.482440667199082e+03	
5	9.365970527349232e+07	1.772928212592870e+03	
7	5.424707540726434e+07	1.519364358189484e+03	
8	3.972489325042377e+07	1.983530343312410e+03	
18	8.863322013692686e+07	1.313081606541631e+03	
23	3.377123494246174e+07	1.649798257747589e+03	
24	2.688102532788536e+07	1.535821778612469e+03	
% instance = 9, name = bbob_f008_i19_d20__bbob_f014_i21_d20
% function evaluation | 2 objectives 
1	1.307530995751015e+07	5.778382491260203e+02	
21	1.266871911627654e+07	1.671685056590459e+04	
% instance = 10, name = bbob_f008_i21_d20__bbob_f014_i22_d20
% function evaluation | 2 objectives 
1	1.196837715375552e+08	4.304235911977170e+03	
2	6.209733195878988e+07	4.194064226300644e+03	
3	6.773493361375855e+07	2.581298449862873e+03	
4	5.741241570362142e+07	2.332079668648692e+03	
6	3.214712923880969e+07	1.197989903722144e+03	
12	1.733295413072323e+07	2.872610063366699e+03	
13	1.616061091814533e+07	1.841381410363612e+03	
14	2.096607053207579e+07	8.264334142262006e+02	
20	1.007116415351868e+07	9.858053611765204e+02	
22	1.450528176823900e+07	9.544129945669830e+02	
