% instance = 1, name = bbob_f013_i02_d10__bbob_f020_i04_d10
% function evaluation | 2 objectives 
1	9.320953560906290e+03	2.477197032889572e+06	
3	7.564004480445306e+03	1.642727567463589e+06	
5	8.671326947810374e+03	1.353588204356619e+06	
6	7.476858807739839e+03	1.562332616479861e+06	
7	4.841523120373133e+03	9.707056978664885e+05	
9	3.318976556148039e+03	1.169089308225525e+06	
12	6.810728648797307e+03	6.986622064064594e+05	
17	3.723227818972427e+03	8.976721507480557e+05	
18	5.257059173821068e+03	7.314753595812330e+05	
% instance = 2, name = bbob_f013_i03_d10__bbob_f020_i05_d10
% function evaluation | 2 objectives 
1	7.194846457738528e+03	5.826525113392734e+05	
2	4.893976058127388e+03	6.386710110173337e+05	
5	4.715333586839025e+03	2.081413655261589e+06	
10	4.337163651073176e+03	5.678114579379037e+05	
20	3.938451289395109e+03	8.639119355255149e+05	
% instance = 3, name = bbob_f013_i07_d10__bbob_f020_i08_d10
% function evaluation | 2 objectives 
1	5.676857633880452e+03	1.644293663238944e+06	
2	6.068560966275699e+03	1.528343354142791e+06	
5	4.707788901397969e+03	6.851664159855106e+05	
% instance = 4, name = bbob_f013_i09_d10__bbob_f020_i10_d10
% function evaluation | 2 objectives 
1	5.479943108814390e+03	1.000317045266043e+06	
2	6.235148057976248e+03	2.907085036136195e+05	
5	4.511335952455468e+03	8.292951716514028e+05	
15	4.316974610515760e+03	1.397576879321458e+06	
18	3.508992887823898e+03	6.651029817930920e+05	
% instance = 5, name = bbob_f013_i11_d10__bbob_f020_i12_d10
% function evaluation | 2 objectives 
1	5.814090255886757e+03	1.921112866624192e+06	
2	5.568015011683135e+03	1.172642606851621e+06	
3	5.476187436942944e+03	1.701258570123308e+06	
8	4.878067488750110e+03	1.756972932458165e+06	
9	6.845101415199323e+03	1.161828912190172e+06	
14	7.122588384496379e+03	9.231615269887811e+05	
18	5.618455845045597e+03	6.318803537697253e+05	
% instance = 6, name = bbob_f013_i13_d10__bbob_f020_i14_d10
% function evaluation | 2 objectives 
1	5.777510281510838e+03	8.870100194612136e+05	
3	6.184248987112502e+03	6.549653224191252e+05	
12	4.937886367353922e+03	1.146568764615103e+06	
19	4.041265813316782e+03	6.806104904579947e+05	
% instance = 7, name = bbob_f013_i15_d10__bbob_f020_i16_d10
% function evaluation | 2 objectives 
1	7.245709896747915e+03	9.549495147166599e+05	
4	7.155583252421025e+03	9.487187555670443e+05	
7	6.866752462995618e+03	1.060426664400506e+06	
8	8.008092936212628e+03	4.312688740509857e+05	
10	6.382658718130771e+03	5.495617384457054e+05	
% instance = 8, name = bbob_f013_i17_d10__bbob_f020_i18_d10
% function evaluation | 2 objectives 
1	8.014557630614630e+03	2.797076046754721e+06	
3	4.774354141870598e+03	1.637801912616016e+06	
5	3.543599991032644e+03	9.819079023156345e+05	
10	3.547469251041228e+03	8.498071154917032e+05	
12	6.279548482415537e+03	8.256983523682163e+05	
% instance = 9, name = bbob_f013_i19_d10__bbob_f020_i21_d10
% function evaluation | 2 objectives 
1	4.198246068708135e+03	5.831681832836400e+05	
% instance = 10, name = bbob_f013_i21_d10__bbob_f020_i22_d10
% function evaluation | 2 objectives 
1	1.144628013290063e+04	2.343328264870120e+06	
2	8.905140716021231e+03	1.956207536511764e+06	
3	6.113004219084575e+03	2.875718105219889e+06	
5	7.685348483656146e+03	1.481989937159240e+06	
6	6.067989035547336e+03	1.951006918104475e+06	
10	4.915954038391981e+03	4.485631605560431e+05	
16	4.493218893776356e+03	6.384293059282826e+05	
19	3.791738011050651e+03	8.667991351829742e+05	
