% instance = 1, name = bbob_f014_i02_d05__bbob_f017_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.408499987524204e+02	4.804213167081394e+02	2.00407648e+00	-1.11446621e+01	6.07423783e+00	6.09823079e+00	-3.11088125e+00	
5	-4.619159159057099e+01	2.156469402836429e+03	6.44613724e+00	3.08220014e+00	-7.73508565e+00	1.37281878e+00	1.40478467e+01	
10	9.672151206917292e+01	9.482060343503629e+02	-9.27922906e+00	2.91903922e+00	-1.16022409e+01	1.08849052e+00	-9.95996252e+00	
% instance = 2, name = bbob_f014_i03_d05__bbob_f017_i05_d05
% function evaluation | 2 objectives | 5 variables
1	3.290178578628636e+02	2.474537445340033e+03	6.20611734e+00	-1.95393820e+01	-5.30740929e+00	-1.03299369e+01	-6.68514071e+00	
2	2.442347345626220e+03	1.901634511043655e+03	-7.21199262e+00	3.61829749e+00	-1.57229934e+01	-1.05421231e+01	-5.51420857e-01	
5	9.254748631807192e+02	9.270080870367842e+02	-1.88379182e+00	4.16955001e+00	1.16027729e+01	1.25104277e+01	6.41733263e+00	
6	2.707051349087275e+02	7.813712185954747e+03	9.93918603e+00	-9.75381312e+00	-1.31839989e+01	-2.50602338e+01	-4.35204206e+00	
7	4.280171609126220e+02	1.497522829517908e+03	-1.23145012e+01	1.41313088e+01	-2.27282936e+00	-7.53520606e+00	-4.10266451e+00	
8	1.124109486534882e+02	1.064879960297433e+02	3.44085709e+00	-8.88134942e+00	-4.09990089e+00	-7.60913476e+00	1.90726852e-01	
% instance = 3, name = bbob_f014_i07_d05__bbob_f017_i08_d05
% function evaluation | 2 objectives | 5 variables
1	1.035860207875324e+03	6.104152804628523e+02	-7.38327436e+00	7.13181529e+00	-4.67512111e+00	-4.84954525e+00	9.41433559e+00	
2	1.229631388711478e+02	4.152559953445043e+03	-1.79550441e+01	-1.01856662e+01	-1.24250222e+01	1.55888343e+01	8.90659948e+00	
3	8.606249473827983e+02	2.129861833253698e+03	-1.13649038e+00	-5.83066240e+00	5.09018475e+00	4.90107308e+00	-1.47768326e+01	
4	8.012796053866240e+02	1.783418127282917e+03	-1.40546182e+01	-1.42626446e+01	-6.73898192e-01	1.70978315e+00	-1.87008348e+00	
5	9.389809469400254e+01	4.429388437555323e+03	-1.17450237e+00	1.62378592e+00	-1.28119919e+01	-1.47113565e+00	-1.67085586e+01	
8	2.199887865892611e+02	1.485020803295831e+03	5.40098407e+00	-6.71430023e+00	4.75385945e+00	1.87015973e-01	-1.14325204e+01	
% instance = 4, name = bbob_f014_i09_d05__bbob_f017_i10_d05
% function evaluation | 2 objectives | 5 variables
1	8.554855116738630e+02	2.937964151828277e+03	-1.27424013e+01	-6.23895749e+00	-1.32607494e+01	-4.44263590e-01	-1.76124384e+01	
2	7.606726085549737e+02	6.794571404770624e+03	-2.07009447e+01	-2.06278364e+01	-1.14309286e+01	-2.18709415e+00	-9.55624811e+00	
3	4.023633084874430e+02	1.598895855389580e+02	-5.06578987e+00	-1.68699120e+00	-8.22614530e+00	-3.55306976e+00	-6.50880405e+00	
5	3.030353972680717e+02	1.615030504908275e+03	1.24580592e+01	1.13087637e+01	1.11127334e+01	-2.81575664e+00	7.58133079e+00	
6	1.975571912869542e+02	2.470080482448560e+03	-1.69465082e+01	-9.56654422e+00	2.38248868e-01	1.32691867e+01	-7.56243532e+00	
% instance = 5, name = bbob_f014_i11_d05__bbob_f017_i12_d05
% function evaluation | 2 objectives | 5 variables
1	3.963884296451943e+02	4.061536782489219e+04	-3.41489046e+00	1.68031551e+01	-1.79044767e+01	-7.40376349e+00	-7.62252241e+00	
2	1.021291804434110e+03	4.081215879615953e+03	1.66016774e+00	-1.15563018e+01	7.98011597e+00	-2.35291774e+01	6.22565120e+00	
3	2.120201124640652e+03	3.375924160125995e+03	-6.99702101e+00	-2.17636859e+01	-4.46116352e+00	-2.86207250e+00	-1.14191513e+01	
4	2.652874308926729e+02	1.730477763036745e+02	-7.24620331e+00	9.83507870e-01	1.01844025e-01	5.46921053e+00	-4.22152057e+00	
7	3.374466760004762e+01	1.117448544376193e+03	7.41842474e-01	5.14286695e+00	-6.15006295e+00	-4.43592812e+00	-1.04629023e+01	
% instance = 6, name = bbob_f014_i13_d05__bbob_f017_i14_d05
% function evaluation | 2 objectives | 5 variables
1	3.074078281178526e+03	1.433818635180016e+04	-2.39360092e+01	-6.61430707e+00	-1.26937144e+01	-9.38398187e+00	-8.91181038e+00	
2	5.001360183118414e+02	9.130499715419911e+02	-7.34333876e+00	-1.05216586e+01	-1.22710610e+01	2.12791744e+00	-6.35190615e+00	
3	3.843041656880339e+02	5.606931518285293e+02	-1.14833029e+01	-4.02211729e+00	-1.00668933e+00	9.97190193e+00	-3.64438559e+00	
